0.100000 1.00 10
0.120000 3.00 25
0.166667 5.00 30
0.633333 19.00 30

0.120000 3.00 25
0.500000 10.00 20
0.200000 4.00 20
0.400000 4.00 10
0.880000 22.00 25
0.160000 4.00 25

0.080000 2.00 25
0.300000 3.00 10
0.200000 4.00 20
0.733333 11.00 15
0.380000 19.00 50
0.600000 15.00 25

0.450000 9.00 20
0.600000 6.00 10
0.240000 6.00 25
0.400000 6.00 15
0.320000 8.00 25
0.200000 5.00 25

0.100000 1.00 10
0.580000 29.00 50
0.200000 3.00 15
0.680000 17.00 25
0.200000 2.00 10
0.400000 10.00 25

0.600000 6.00 10
0.300000 3.00 10
0.066667 2.00 30
0.750000 15.00 20
0.333333 10.00 30
0.200000 5.00 25

0.350000 7.00 20
0.240000 6.00 25
0.750000 15.00 20
0.300000 15.00 50
0.340000 17.00 50
0.233333 7.00 30

0.300000 6.00 20
0.733333 11.00 15
0.120000 6.00 50
0.200000 2.00 10
0.200000 3.00 15
0.633333 19.00 30

0.866667 13.00 15
0.420000 21.00 50
0.040000 1.00 25
0.666667 20.00 30
0.160000 8.00 50
0.100000 1.00 10

0.066667 1.00 15
0.133333 2.00 15
0.550000 11.00 20
0.666667 20.00 30
0.040000 2.00 50
0.760000 38.00 50

0.280000 7.00 25
0.150000 3.00 20
0.200000 4.00 20
0.080000 2.00 25
0.900000 18.00 20
0.620000 31.00 50

0.900000 18.00 20
0.360000 9.00 25
0.100000 1.00 10
0.420000 21.00 50
0.200000 2.00 10
0.280000 14.00 50

0.700000 14.00 20
0.540000 27.00 50
0.100000 2.00 20
0.200000 2.00 10
0.240000 6.00 25
0.400000 8.00 20

0.100000 3.00 30
0.660000 33.00 50
0.066667 2.00 30
0.333333 5.00 15
0.900000 9.00 10
0.060000 3.00 50

0.500000 10.00 20
0.200000 2.00 10
0.600000 18.00 30
0.400000 6.00 15
0.100000 2.00 20
0.400000 4.00 10

0.066667 2.00 30
0.440000 22.00 50
0.440000 11.00 25
0.200000 2.00 10
0.380000 19.00 50
0.700000 7.00 10

0.600000 6.00 10
0.333333 5.00 15
0.500000 5.00 10
0.200000 2.00 10
0.200000 4.00 20
0.333333 10.00 30

0.260000 13.00 50
0.300000 3.00 10
0.240000 6.00 25
0.500000 10.00 20
0.050000 1.00 20
0.860000 43.00 50

0.466667 14.00 30
0.400000 4.00 10
0.260000 13.00 50
0.120000 3.00 25
0.633333 19.00 30
0.320000 8.00 25

0.500000 5.00 10
0.800000 40.00 50
0.020000 1.00 50
0.033333 1.00 30
0.500000 10.00 20
0.333333 10.00 30

0.340000 17.00 50
0.533333 16.00 30
0.450000 9.00 20
0.166667 5.00 30
0.100000 3.00 30
0.560000 28.00 50

0.333333 5.00 15
0.600000 6.00 10
0.033333 1.00 30
0.533333 8.00 15
0.100000 3.00 30
0.650000 13.00 20

0.700000 7.00 10
0.200000 3.00 15
0.333333 5.00 15
0.240000 6.00 25
0.400000 6.00 15
0.340000 17.00 50

0.320000 16.00 50
0.100000 1.00 10
0.700000 7.00 10
0.950000 19.00 20
0.066667 1.00 15
0.150000 3.00 20

0.700000 7.00 10
0.480000 12.00 25
0.400000 6.00 15
0.320000 8.00 25
0.200000 3.00 15
0.166667 5.00 30

0.933333 28.00 30
0.033333 1.00 30
0.100000 3.00 30
0.040000 1.00 25
0.933333 14.00 15
0.200000 3.00 15

0.700000 7.00 10
0.250000 5.00 20
0.500000 5.00 10
0.566667 17.00 30
0.150000 3.00 20
0.040000 1.00 25

0.233333 7.00 30
0.080000 4.00 50
0.666667 20.00 30
0.300000 3.00 10
0.533333 16.00 30
0.360000 9.00 25

0.450000 9.00 20
0.100000 1.00 10
0.120000 3.00 25
0.520000 26.00 50
0.300000 6.00 20
0.700000 7.00 10

0.066667 1.00 15
0.900000 27.00 30
0.240000 12.00 50
0.600000 6.00 10
0.100000 3.00 30
0.250000 5.00 20

0.600000 6.00 10
0.900000 18.00 20
0.160000 4.00 25
0.150000 3.00 20
0.040000 1.00 25
0.250000 5.00 20

0.200000 3.00 15
0.760000 19.00 25
0.133333 4.00 30
0.320000 8.00 25
0.800000 16.00 20
0.040000 2.00 50

0.366667 11.00 30
0.100000 2.00 20
0.080000 2.00 25
0.200000 2.00 10
1.000000 25.00 25
0.400000 6.00 15

0.520000 13.00 25
0.280000 14.00 50
0.160000 8.00 50
0.220000 11.00 50
0.850000 17.00 20
0.166667 5.00 30

0.150000 3.00 20
0.950000 19.00 20
0.720000 18.00 25
0.240000 12.00 50
0.050000 1.00 20
0.100000 2.00 20

0.466667 7.00 15
0.720000 18.00 25
0.040000 2.00 50
0.500000 15.00 30
0.166667 5.00 30
0.300000 9.00 30

0.840000 42.00 50
0.040000 1.00 25
0.450000 9.00 20
0.050000 1.00 20
0.720000 18.00 25
0.150000 3.00 20

0.320000 8.00 25
0.220000 11.00 50
0.800000 20.00 25
0.240000 6.00 25
0.333333 5.00 15
0.266667 4.00 15

0.366667 11.00 30
0.200000 4.00 20
0.150000 3.00 20
0.640000 16.00 25
0.680000 17.00 25
0.166667 5.00 30

0.160000 8.00 50
0.450000 9.00 20
0.400000 4.00 10
0.133333 2.00 15
0.100000 2.00 20
0.900000 9.00 10

0.300000 3.00 10
0.350000 7.00 20
0.120000 3.00 25
0.400000 10.00 25
0.333333 10.00 30
0.666667 10.00 15

0.066667 1.00 15
0.966667 29.00 30
0.300000 3.00 10
0.040000 1.00 25
0.200000 4.00 20
0.560000 28.00 50

0.333333 5.00 15
0.720000 18.00 25
0.100000 1.00 10
0.050000 1.00 20
0.060000 3.00 50
0.933333 28.00 30

0.080000 2.00 25
0.400000 6.00 15
0.480000 24.00 50
0.160000 8.00 50
0.500000 15.00 30
0.550000 11.00 20

0.150000 3.00 20
0.333333 5.00 15
0.266667 4.00 15
0.500000 5.00 10
0.540000 27.00 50
0.400000 4.00 10

0.466667 7.00 15
0.200000 4.00 20
0.200000 6.00 30
1.000000 10.00 10
0.200000 6.00 30
0.150000 3.00 20

0.120000 3.00 25
0.440000 11.00 25
1.000000 15.00 15
0.200000 2.00 10
0.360000 9.00 25
0.200000 2.00 10

0.133333 4.00 30
0.100000 1.00 10
0.600000 6.00 10
1.000000 30.00 30
0.100000 1.00 10
0.200000 3.00 15

0.350000 7.00 20
0.400000 6.00 15
0.020000 1.00 50
0.150000 3.00 20
0.650000 13.00 20
0.733333 22.00 30

0.050000 1.00 20
0.600000 6.00 10
0.500000 5.00 10
0.533333 8.00 15
0.280000 7.00 25
0.266667 8.00 30

0.433333 13.00 30
0.033333 1.00 30
0.440000 22.00 50
0.250000 5.00 20
1.000000 30.00 30
0.100000 1.00 10

0.480000 12.00 25
0.366667 11.00 30
0.233333 7.00 30
0.050000 1.00 20
0.933333 28.00 30
0.160000 4.00 25

0.133333 2.00 15
0.200000 2.00 10
0.200000 3.00 15
0.100000 2.00 20
1.000000 20.00 20
0.600000 15.00 25

0.600000 6.00 10
0.100000 1.00 10
0.080000 2.00 25
0.450000 9.00 20
0.800000 20.00 25
0.150000 3.00 20

0.500000 5.00 10
0.066667 1.00 15
0.133333 4.00 30
0.600000 18.00 30
0.833333 25.00 30
0.133333 2.00 15

0.320000 16.00 50
0.200000 2.00 10
0.166667 5.00 30
0.133333 2.00 15
0.700000 7.00 10
0.700000 21.00 30

0.200000 2.00 10
0.180000 9.00 50
0.940000 47.00 50
0.050000 1.00 20
0.550000 11.00 20
0.333333 5.00 15

0.400000 8.00 20
0.450000 9.00 20
0.300000 3.00 10
0.666667 20.00 30
0.366667 11.00 30
0.060000 3.00 50

0.700000 7.00 10
0.360000 9.00 25
0.033333 1.00 30
0.560000 14.00 25
0.040000 2.00 50
0.500000 5.00 10

0.120000 3.00 25
0.800000 24.00 30
0.133333 2.00 15
0.280000 14.00 50
0.533333 8.00 15
0.350000 7.00 20

0.120000 3.00 25
0.133333 2.00 15
0.900000 18.00 20
0.440000 11.00 25
0.300000 3.00 10
0.333333 5.00 15

1.000000 10.00 10
0.440000 11.00 25
0.300000 3.00 10
0.200000 5.00 25
0.040000 1.00 25
0.200000 10.00 50

0.120000 6.00 50
0.140000 7.00 50
0.533333 8.00 15
0.600000 15.00 25
0.750000 15.00 20
0.120000 3.00 25

0.333333 10.00 30
0.033333 1.00 30
0.600000 30.00 50
0.133333 2.00 15
0.920000 46.00 50
0.200000 2.00 10

0.700000 7.00 10
0.300000 9.00 30
0.500000 15.00 30
0.200000 6.00 30
0.140000 7.00 50
0.300000 3.00 10

0.700000 7.00 10
0.100000 1.00 10
0.080000 2.00 25
0.600000 12.00 20
0.560000 28.00 50
0.300000 3.00 10

0.320000 16.00 50
0.666667 20.00 30
0.066667 2.00 30
0.580000 29.00 50
0.040000 1.00 25
0.500000 15.00 30

0.066667 2.00 30
0.450000 9.00 20
0.050000 1.00 20
0.866667 13.00 15
0.400000 12.00 30
0.340000 17.00 50

0.040000 1.00 25
0.600000 15.00 25
0.450000 9.00 20
0.440000 11.00 25
0.100000 1.00 10
0.533333 16.00 30

0.133333 4.00 30
0.500000 15.00 30
0.440000 11.00 25
0.440000 22.00 50
0.333333 5.00 15
0.300000 6.00 20

0.150000 3.00 20
0.500000 15.00 30
0.133333 4.00 30
0.100000 2.00 20
0.733333 11.00 15
0.600000 6.00 10

0.120000 6.00 50
0.050000 1.00 20
0.480000 12.00 25
0.740000 37.00 50
0.266667 4.00 15
0.580000 29.00 50

0.150000 3.00 20
0.900000 18.00 20
0.100000 1.00 10
0.100000 3.00 30
0.760000 19.00 25
0.240000 12.00 50

0.466667 14.00 30
0.060000 3.00 50
0.766667 23.00 30
0.133333 2.00 15
0.120000 3.00 25
0.620000 31.00 50

0.440000 11.00 25
0.433333 13.00 30
0.833333 25.00 30
0.333333 5.00 15
0.050000 1.00 20
0.120000 3.00 25

0.960000 24.00 25
0.266667 4.00 15
0.280000 7.00 25
0.100000 2.00 20
0.133333 4.00 30
0.480000 12.00 25

0.340000 17.00 50
0.140000 7.00 50
0.100000 2.00 20
0.560000 14.00 25
0.650000 13.00 20
0.450000 9.00 20

0.100000 2.00 20
0.333333 5.00 15
0.800000 8.00 10
0.300000 3.00 10
0.440000 22.00 50
0.150000 3.00 20

0.320000 16.00 50
0.520000 13.00 25
0.240000 12.00 50
0.500000 5.00 10
0.320000 16.00 50
0.280000 7.00 25

0.300000 6.00 20
0.100000 1.00 10
0.300000 9.00 30
1.000000 15.00 15
0.450000 9.00 20
0.040000 1.00 25

0.300000 6.00 20
0.040000 2.00 50
0.240000 6.00 25
0.533333 8.00 15
0.700000 21.00 30
0.350000 7.00 20

0.100000 1.00 10
0.040000 1.00 25
0.900000 9.00 10
0.300000 3.00 10
0.480000 24.00 50
0.360000 9.00 25

0.680000 17.00 25
0.633333 19.00 30
0.500000 15.00 30
0.200000 10.00 50
0.100000 2.00 20
0.100000 3.00 30

0.850000 17.00 20
0.050000 1.00 20
0.100000 3.00 30
0.300000 3.00 10
0.466667 7.00 15
0.433333 13.00 30

0.133333 4.00 30
0.100000 2.00 20
0.720000 18.00 25
0.933333 14.00 15
0.250000 5.00 20
0.050000 1.00 20

0.600000 6.00 10
0.533333 8.00 15
0.250000 5.00 20
0.240000 6.00 25
0.320000 8.00 25
0.200000 4.00 20

0.450000 9.00 20
0.480000 12.00 25
0.366667 11.00 30
0.250000 5.00 20
0.100000 5.00 50
0.520000 13.00 25

0.820000 41.00 50
0.160000 4.00 25
0.960000 24.00 25
0.040000 1.00 25
0.040000 1.00 25
0.200000 6.00 30

0.066667 1.00 15
0.120000 3.00 25
0.040000 2.00 50
0.800000 12.00 15
0.440000 11.00 25
0.680000 17.00 25

0.540000 27.00 50
0.680000 17.00 25
0.120000 3.00 25
0.100000 2.00 20
0.366667 11.00 30
0.400000 8.00 20

0.166667 5.00 30
0.220000 11.00 50
0.933333 14.00 15
0.666667 10.00 15
0.040000 1.00 25
0.133333 2.00 15

0.650000 13.00 20
0.466667 7.00 15
0.233333 7.00 30
0.133333 2.00 15
0.480000 24.00 50
0.266667 4.00 15

0.566667 17.00 30
0.366667 11.00 30
0.200000 2.00 10
0.060000 3.00 50
0.400000 6.00 15
0.620000 31.00 50

0.133333 2.00 15
0.800000 8.00 10
0.080000 2.00 25
0.650000 13.00 20
0.400000 4.00 10
0.100000 3.00 30

0.200000 2.00 10
0.500000 10.00 20
0.520000 13.00 25
0.200000 6.00 30
0.400000 6.00 15
0.360000 9.00 25

0.050000 1.00 20
0.520000 13.00 25
0.340000 17.00 50
0.350000 7.00 20
0.800000 8.00 10
0.080000 2.00 25

0.240000 12.00 50
0.160000 8.00 50
0.880000 22.00 25
0.266667 4.00 15
0.600000 12.00 20
0.100000 2.00 20

0.050000 1.00 20
0.250000 5.00 20
0.666667 10.00 15
0.080000 2.00 25
0.900000 9.00 10
0.300000 3.00 10

0.460000 23.00 50
0.900000 9.00 10
0.133333 4.00 30
0.040000 1.00 25
0.360000 9.00 25
0.360000 9.00 25

0.166667 5.00 30
0.680000 17.00 25
0.480000 24.00 50
0.200000 2.00 10
0.120000 6.00 50
0.533333 8.00 15

0.733333 11.00 15
0.240000 6.00 25
0.140000 7.00 50
0.666667 10.00 15
0.333333 5.00 15
0.020000 1.00 50

0.133333 2.00 15
0.700000 7.00 10
0.700000 21.00 30
0.066667 1.00 15
0.500000 5.00 10
0.133333 4.00 30

0.350000 7.00 20
0.450000 9.00 20
0.200000 6.00 30
0.180000 9.00 50
0.066667 1.00 15
0.900000 9.00 10

0.233333 7.00 30
0.033333 1.00 30
0.200000 5.00 25
0.633333 19.00 30
0.550000 11.00 20
0.500000 25.00 50

0.500000 15.00 30
0.350000 7.00 20
0.400000 6.00 15
0.160000 4.00 25
0.600000 6.00 10
0.200000 10.00 50

0.020000 1.00 50
0.900000 9.00 10
0.450000 9.00 20
0.666667 10.00 15
0.100000 2.00 20
0.080000 2.00 25

0.650000 13.00 20
0.200000 2.00 10
0.040000 1.00 25
0.340000 17.00 50
0.100000 1.00 10
0.833333 25.00 30

1.000000 10.00 10
0.050000 1.00 20
0.200000 6.00 30
0.266667 4.00 15
0.300000 3.00 10
0.400000 8.00 20

0.400000 10.00 25
0.360000 9.00 25
0.250000 5.00 20
0.300000 15.00 50
0.150000 3.00 20
0.800000 24.00 30

0.133333 2.00 15
0.060000 3.00 50
0.160000 8.00 50
0.100000 2.00 20
0.800000 16.00 20
0.900000 9.00 10

0.320000 8.00 25
0.100000 1.00 10
0.700000 7.00 10
0.566667 17.00 30
0.320000 8.00 25
0.240000 6.00 25

0.160000 4.00 25
0.250000 5.00 20
0.280000 7.00 25
0.500000 5.00 10
0.760000 19.00 25
0.220000 11.00 50

0.160000 8.00 50
0.600000 18.00 30
0.900000 9.00 10
0.200000 2.00 10
0.100000 2.00 20
0.266667 4.00 15

0.850000 17.00 20
0.200000 6.00 30
0.466667 7.00 15
0.133333 2.00 15
0.500000 5.00 10
0.066667 1.00 15

0.066667 2.00 30
0.900000 9.00 10
0.066667 1.00 15
0.133333 4.00 30
0.500000 5.00 10
0.560000 14.00 25

0.280000 14.00 50
0.340000 17.00 50
0.200000 4.00 20
0.300000 3.00 10
0.966667 29.00 30
0.133333 2.00 15

0.600000 6.00 10
0.400000 4.00 10
0.100000 1.00 10
0.040000 1.00 25
0.400000 4.00 10
0.680000 17.00 25

0.600000 18.00 30
0.020000 1.00 50
0.320000 8.00 25
0.480000 12.00 25
0.040000 1.00 25
0.700000 7.00 10

0.266667 8.00 30
0.280000 14.00 50
0.600000 18.00 30
0.100000 2.00 20
0.733333 11.00 15
0.200000 2.00 10

0.150000 3.00 20
0.800000 40.00 50
0.560000 14.00 25
0.500000 10.00 20
0.033333 1.00 30
0.133333 4.00 30

0.033333 1.00 30
0.766667 23.00 30
0.220000 11.00 50
0.666667 20.00 30
0.320000 16.00 50
0.200000 5.00 25

0.700000 21.00 30
0.800000 8.00 10
0.366667 11.00 30
0.080000 2.00 25
0.166667 5.00 30
0.133333 2.00 15

0.520000 13.00 25
0.020000 1.00 50
0.760000 19.00 25
0.266667 4.00 15
0.200000 5.00 25
0.400000 8.00 20

0.120000 3.00 25
0.200000 2.00 10
0.200000 2.00 10
0.860000 43.00 50
0.250000 5.00 20
0.600000 18.00 30

0.800000 20.00 25
0.066667 1.00 15
0.266667 4.00 15
0.533333 8.00 15
0.266667 8.00 30
0.300000 15.00 50

0.600000 6.00 10
0.200000 3.00 15
0.320000 8.00 25
0.120000 3.00 25
0.666667 10.00 15
0.333333 10.00 30

0.100000 1.00 10
0.960000 48.00 50
0.133333 2.00 15
0.266667 4.00 15
0.100000 2.00 20
0.620000 31.00 50

0.100000 1.00 10
0.080000 2.00 25
0.040000 1.00 25
0.533333 8.00 15
0.933333 14.00 15
0.520000 26.00 50

0.160000 8.00 50
0.850000 17.00 20
0.550000 11.00 20
0.133333 4.00 30
0.100000 1.00 10
0.380000 19.00 50

0.800000 8.00 10
0.100000 1.00 10
0.266667 4.00 15
0.320000 8.00 25
0.666667 10.00 15
0.100000 3.00 30

0.200000 4.00 20
0.600000 12.00 20
0.750000 15.00 20
0.240000 12.00 50
0.066667 2.00 30
0.366667 11.00 30

0.300000 3.00 10
0.266667 8.00 30
0.533333 8.00 15
0.133333 2.00 15
0.300000 3.00 10
0.600000 9.00 15

0.560000 28.00 50
0.233333 7.00 30
0.266667 4.00 15
0.433333 13.00 30
0.400000 4.00 10
0.280000 7.00 25

0.150000 3.00 20
0.400000 10.00 25
0.100000 3.00 30
0.300000 3.00 10
0.800000 16.00 20
0.400000 6.00 15

0.133333 4.00 30
0.920000 23.00 25
0.250000 5.00 20
0.133333 4.00 30
0.520000 26.00 50
0.280000 14.00 50

0.133333 4.00 30
0.100000 1.00 10
0.720000 18.00 25
0.066667 1.00 15
0.800000 8.00 10
0.300000 3.00 10

0.260000 13.00 50
0.166667 5.00 30
0.480000 12.00 25
0.266667 4.00 15
0.550000 11.00 20
0.600000 6.00 10

0.360000 18.00 50
0.350000 7.00 20
0.400000 4.00 10
0.400000 8.00 20
0.500000 5.00 10
0.200000 10.00 50

0.200000 2.00 10
0.066667 1.00 15
0.800000 8.00 10
0.400000 8.00 20
0.200000 6.00 30
0.500000 25.00 50

0.400000 8.00 20
0.240000 6.00 25
0.200000 3.00 15
0.450000 9.00 20
0.466667 14.00 30
0.400000 20.00 50

0.350000 7.00 20
0.080000 4.00 50
0.360000 9.00 25
0.550000 11.00 20
0.840000 42.00 50
0.040000 1.00 25

0.600000 18.00 30
0.066667 1.00 15
0.066667 2.00 30
0.266667 4.00 15
0.600000 6.00 10
0.600000 9.00 15

0.460000 23.00 50
0.440000 11.00 25
0.133333 2.00 15
0.133333 2.00 15
0.866667 13.00 15
0.100000 1.00 10

0.100000 2.00 20
0.080000 2.00 25
0.733333 11.00 15
0.320000 8.00 25
0.800000 16.00 20
0.133333 2.00 15

0.100000 1.00 10
0.520000 26.00 50
0.300000 3.00 10
0.900000 27.00 30
0.360000 9.00 25
0.060000 3.00 50

0.866667 26.00 30
0.240000 6.00 25
0.360000 9.00 25
0.280000 14.00 50
0.200000 4.00 20
0.280000 7.00 25

0.200000 2.00 10
0.500000 5.00 10
0.800000 24.00 30
0.400000 4.00 10
0.220000 11.00 50
0.200000 2.00 10

0.500000 10.00 20
0.600000 9.00 15
0.066667 1.00 15
0.133333 2.00 15
0.600000 12.00 20
0.333333 5.00 15

0.520000 26.00 50
0.200000 2.00 10
0.750000 15.00 20
0.333333 5.00 15
0.320000 8.00 25
0.100000 2.00 20

0.333333 5.00 15
0.160000 8.00 50
0.200000 3.00 15
0.133333 4.00 30
0.533333 8.00 15
0.833333 25.00 30

0.450000 9.00 20
0.240000 12.00 50
0.266667 4.00 15
0.300000 3.00 10
0.600000 18.00 30
0.400000 4.00 10

0.033333 1.00 30
0.320000 8.00 25
0.300000 9.00 30
0.400000 6.00 15
0.933333 14.00 15
0.200000 4.00 20

0.400000 4.00 10
0.100000 1.00 10
0.580000 29.00 50
0.066667 2.00 30
0.600000 18.00 30
0.400000 10.00 25

0.466667 14.00 30
0.450000 9.00 20
0.180000 9.00 50
0.600000 6.00 10
0.300000 3.00 10
0.280000 7.00 25

0.200000 4.00 20
0.340000 17.00 50
0.466667 14.00 30
0.220000 11.00 50
0.400000 20.00 50
0.600000 6.00 10

0.750000 15.00 20
0.200000 2.00 10
0.233333 7.00 30
0.333333 5.00 15
0.533333 8.00 15
0.200000 3.00 15

0.300000 9.00 30
0.120000 3.00 25
0.800000 16.00 20
0.600000 30.00 50
0.100000 3.00 30
0.250000 5.00 20

0.400000 8.00 20
0.333333 5.00 15
0.700000 14.00 20
0.440000 22.00 50
0.266667 4.00 15
0.120000 6.00 50

0.320000 8.00 25
0.066667 1.00 15
0.200000 2.00 10
0.960000 48.00 50
0.050000 1.00 20
0.600000 9.00 15

0.650000 13.00 20
0.120000 3.00 25
0.250000 5.00 20
0.600000 18.00 30
0.200000 10.00 50
0.400000 6.00 15

0.400000 4.00 10
0.933333 14.00 15
0.340000 17.00 50
0.040000 2.00 50
0.300000 9.00 30
0.200000 3.00 15

0.120000 3.00 25
0.700000 14.00 20
0.400000 10.00 25
0.600000 30.00 50
0.080000 2.00 25
0.280000 14.00 50

0.666667 20.00 30
0.840000 21.00 25
0.420000 21.00 50
0.040000 1.00 25
0.066667 2.00 30
0.150000 3.00 20

0.040000 1.00 25
0.466667 7.00 15
0.160000 8.00 50
0.600000 6.00 10
0.066667 2.00 30
0.880000 22.00 25

0.266667 4.00 15
0.920000 23.00 25
0.850000 17.00 20
0.020000 1.00 50
0.066667 1.00 15
0.080000 2.00 25

0.500000 15.00 30
0.133333 2.00 15
0.980000 49.00 50
0.450000 9.00 20
0.040000 1.00 25
0.050000 1.00 20

0.550000 11.00 20
0.200000 2.00 10
0.300000 6.00 20
0.680000 17.00 25
0.240000 6.00 25
0.180000 9.00 50

0.066667 1.00 15
0.166667 5.00 30
0.240000 6.00 25
0.400000 4.00 10
0.920000 46.00 50
0.450000 9.00 20

0.120000 6.00 50
0.040000 1.00 25
0.150000 3.00 20
0.350000 7.00 20
0.533333 8.00 15
0.966667 29.00 30

0.520000 26.00 50
0.933333 28.00 30
0.120000 3.00 25
0.133333 2.00 15
0.200000 6.00 30
0.280000 7.00 25

0.600000 6.00 10
0.533333 8.00 15
0.460000 23.00 50
0.333333 5.00 15
0.120000 6.00 50
0.100000 1.00 10

0.100000 1.00 10
0.333333 10.00 30
0.640000 16.00 25
0.400000 4.00 10
0.600000 12.00 20
0.100000 1.00 10

0.433333 13.00 30
0.900000 9.00 10
0.066667 1.00 15
0.050000 1.00 20
0.250000 5.00 20
0.466667 7.00 15

0.660000 33.00 50
0.100000 1.00 10
0.400000 4.00 10
0.120000 6.00 50
0.533333 8.00 15
0.450000 9.00 20

0.300000 15.00 50
0.200000 2.00 10
0.120000 3.00 25
0.250000 5.00 20
0.600000 6.00 10
0.680000 17.00 25

0.050000 1.00 20
0.060000 3.00 50
0.300000 15.00 50
0.720000 18.00 25
0.400000 10.00 25
0.666667 10.00 15

0.840000 21.00 25
0.300000 3.00 10
0.266667 8.00 30
0.266667 8.00 30
0.020000 1.00 50
0.566667 17.00 30

0.400000 8.00 20
0.450000 9.00 20
0.550000 11.00 20
0.320000 8.00 25
0.200000 4.00 20
0.266667 8.00 30

0.800000 12.00 15
0.400000 8.00 20
0.233333 7.00 30
0.550000 11.00 20
0.080000 2.00 25
0.200000 6.00 30

0.133333 2.00 15
0.133333 2.00 15
0.933333 14.00 15
0.040000 2.00 50
0.750000 15.00 20
0.200000 3.00 15

0.900000 9.00 10
0.060000 3.00 50
0.433333 13.00 30
0.260000 13.00 50
0.033333 1.00 30
0.480000 24.00 50

0.120000 3.00 25
0.600000 18.00 30
0.066667 1.00 15
0.533333 8.00 15
0.160000 8.00 50
0.700000 21.00 30

0.400000 12.00 30
0.560000 14.00 25
0.150000 3.00 20
0.740000 37.00 50
0.266667 4.00 15
0.100000 1.00 10

0.520000 13.00 25
0.150000 3.00 20
0.300000 6.00 20
0.200000 2.00 10
1.000000 10.00 10
0.080000 2.00 25

0.400000 4.00 10
0.700000 7.00 10
0.100000 3.00 30
0.250000 5.00 20
0.350000 7.00 20
0.400000 20.00 50

0.266667 8.00 30
0.250000 5.00 20
0.166667 5.00 30
0.066667 2.00 30
0.566667 17.00 30
0.860000 43.00 50

0.350000 7.00 20
0.100000 3.00 30
0.200000 3.00 15
0.300000 3.00 10
0.950000 19.00 20
0.260000 13.00 50

0.233333 7.00 30
0.333333 10.00 30
0.100000 3.00 30
0.320000 16.00 50
0.250000 5.00 20
0.966667 29.00 30

0.550000 11.00 20
0.240000 6.00 25
0.200000 2.00 10
0.066667 1.00 15
0.400000 12.00 30
0.800000 8.00 10

0.160000 8.00 50
0.680000 17.00 25
0.600000 9.00 15
0.300000 3.00 10
0.200000 2.00 10
0.300000 3.00 10

0.100000 1.00 10
0.733333 11.00 15
0.466667 14.00 30
0.133333 4.00 30
0.566667 17.00 30
0.200000 2.00 10

0.100000 1.00 10
0.200000 3.00 15
0.500000 5.00 10
0.360000 18.00 50
0.280000 14.00 50
0.733333 11.00 15

0.340000 17.00 50
0.200000 3.00 15
0.560000 14.00 25
0.080000 4.00 50
0.120000 3.00 25
0.800000 8.00 10

0.580000 29.00 50
0.800000 40.00 50
0.520000 26.00 50
0.040000 1.00 25
0.100000 5.00 50
0.166667 5.00 30

0.250000 5.00 20
0.666667 10.00 15
0.480000 12.00 25
0.200000 2.00 10
0.080000 2.00 25
0.500000 5.00 10

0.020000 1.00 50
0.466667 14.00 30
0.200000 4.00 20
0.160000 4.00 25
0.433333 13.00 30
0.866667 13.00 15

0.100000 1.00 10
0.300000 6.00 20
0.200000 5.00 25
1.000000 25.00 25
0.500000 25.00 50
0.200000 2.00 10

0.733333 11.00 15
0.600000 9.00 15
0.066667 1.00 15
0.480000 12.00 25
0.200000 4.00 20
0.140000 7.00 50

0.100000 1.00 10
0.820000 41.00 50
0.400000 6.00 15
0.220000 11.00 50
0.566667 17.00 30
0.040000 1.00 25

0.050000 1.00 20
0.200000 2.00 10
0.550000 11.00 20
0.350000 7.00 20
0.200000 3.00 15
0.900000 9.00 10

0.200000 4.00 20
0.250000 5.00 20
0.080000 2.00 25
0.720000 18.00 25
0.400000 6.00 15
0.500000 5.00 10

0.300000 6.00 20
0.320000 16.00 50
0.400000 4.00 10
0.440000 11.00 25
0.100000 1.00 10
0.600000 15.00 25

0.060000 3.00 50
0.666667 10.00 15
0.400000 10.00 25
0.100000 1.00 10
0.320000 16.00 50
0.600000 6.00 10

0.640000 16.00 25
0.340000 17.00 50
0.050000 1.00 20
0.933333 14.00 15
0.080000 2.00 25
0.200000 3.00 15

0.600000 9.00 15
0.100000 1.00 10
0.300000 3.00 10
0.200000 6.00 30
0.560000 28.00 50
0.450000 9.00 20

0.080000 2.00 25
0.100000 1.00 10
0.533333 8.00 15
0.050000 1.00 20
0.800000 12.00 15
0.700000 21.00 30

0.333333 10.00 30
0.300000 9.00 30
0.933333 28.00 30
0.066667 1.00 15
0.400000 20.00 50
0.133333 2.00 15

0.200000 5.00 25
0.866667 13.00 15
0.200000 3.00 15
0.533333 16.00 30
0.300000 6.00 20
0.100000 1.00 10

0.580000 29.00 50
0.500000 10.00 20
0.300000 6.00 20
0.250000 5.00 20
0.500000 5.00 10
0.133333 2.00 15

0.800000 20.00 25
