0.511527 355.00 694
0.070485 16.00 227
0.033333 5.00 150
0.209302 45.00 215
0.275168 41.00 149

0.091503 56.00 612
0.082873 15.00 181
0.492718 406.00 824
0.328492 294.00 895
0.103448 18.00 174

0.148148 60.00 405
0.013158 2.00 152
0.520690 151.00 290
0.242718 25.00 103
0.182051 71.00 390

0.146608 134.00 914
0.117647 12.00 102
0.414404 351.00 847
0.375887 53.00 141
0.038529 22.00 571

0.291457 58.00 199
0.485861 378.00 778
0.069686 20.00 287
0.034351 9.00 262
0.217391 35.00 161

0.060797 29.00 477
0.400000 72.00 180
0.073864 39.00 528
0.092593 15.00 162
0.471787 301.00 638

0.008547 1.00 117
0.003759 1.00 266
0.354839 132.00 372
0.139955 62.00 443
0.594059 240.00 404

0.040000 4.00 100
0.371553 256.00 689
0.011905 3.00 252
0.637520 401.00 629
0.044017 32.00 727

0.004399 3.00 682
0.098291 46.00 468
0.904494 161.00 178
0.046763 13.00 278
0.044393 19.00 428

0.303125 291.00 960
0.243243 54.00 222
0.020548 15.00 730
0.515528 83.00 161
0.020000 2.00 100

0.013201 8.00 606
0.397129 332.00 836
0.186798 133.00 712
0.171108 122.00 713
0.329545 87.00 264

0.210581 203.00 964
0.108333 13.00 120
0.162577 106.00 652
0.342995 213.00 621
0.272222 49.00 180

0.318777 292.00 916
0.077273 34.00 440
0.078300 35.00 447
0.305164 65.00 213
0.318367 156.00 490

0.206096 142.00 689
0.194805 75.00 385
0.177966 21.00 118
0.373174 281.00 753
0.144578 24.00 166

0.083333 10.00 120
0.327366 128.00 391
0.318282 289.00 908
0.162996 37.00 227
0.207547 44.00 212

0.195122 96.00 492
0.076190 24.00 315
0.363636 76.00 209
0.034091 9.00 264
0.432258 67.00 155

0.029586 10.00 338
0.034240 34.00 993
0.159601 64.00 401
0.653846 561.00 858
0.225532 53.00 235

0.257576 34.00 132
0.369004 100.00 271
0.256180 114.00 445
0.121739 14.00 115
0.100000 10.00 100

0.742358 340.00 458
0.137363 25.00 182
0.164329 82.00 499
0.016667 2.00 120
0.040486 10.00 247

0.667808 195.00 292
0.172524 54.00 313
0.044872 7.00 156
0.169355 21.00 124
0.044554 9.00 202

0.135593 24.00 177
0.314879 182.00 578
0.104167 40.00 384
0.414201 280.00 676
0.131783 17.00 129

0.118644 14.00 118
0.183761 86.00 468
0.459770 80.00 174
0.222944 206.00 924
0.113503 58.00 511

0.224168 128.00 571
0.146643 83.00 566
0.469027 106.00 226
0.178218 18.00 101
0.077244 37.00 479

0.023649 7.00 296
0.322660 131.00 406
0.012500 5.00 400
0.044199 8.00 181
0.700000 77.00 110

0.442334 326.00 737
0.163462 34.00 208
0.090686 37.00 408
0.155143 92.00 593
0.248756 50.00 201

0.361582 64.00 177
0.535156 137.00 256
0.079208 8.00 101
0.109195 19.00 174
0.020979 3.00 143

0.023026 7.00 304
0.543956 99.00 182
0.099631 27.00 271
0.185792 34.00 183
0.244856 119.00 486

0.062016 40.00 645
0.006803 2.00 294
0.154362 46.00 298
0.691057 85.00 123
0.181818 22.00 121

0.360759 57.00 158
0.055794 13.00 233
0.515012 223.00 433
0.137349 57.00 415
0.031401 13.00 414

0.579710 120.00 207
0.050420 6.00 119
0.101227 66.00 652
0.260163 96.00 369
0.114094 17.00 149

0.037838 35.00 925
0.248699 239.00 961
0.169492 20.00 118
0.450000 45.00 100
0.194161 133.00 685

0.177215 84.00 474
0.010050 2.00 199
0.686275 70.00 102
0.122744 34.00 277
0.099291 14.00 141

0.062257 32.00 514
0.572238 202.00 353
0.231626 104.00 449
0.192982 22.00 114
0.037736 20.00 530

0.208577 107.00 513
0.524775 233.00 444
0.222798 43.00 193
0.100000 33.00 330
0.043243 8.00 185

0.025641 5.00 195
0.295165 116.00 393
0.100806 25.00 248
0.178187 116.00 651
0.500000 281.00 562

0.649573 76.00 117
0.061111 11.00 180
0.287356 100.00 348
0.102345 48.00 469
0.007968 2.00 251

0.088435 13.00 147
0.022013 14.00 636
0.272727 42.00 154
0.118170 93.00 787
0.594118 505.00 850

0.378601 184.00 486
0.380435 70.00 184
0.073394 8.00 109
0.197531 32.00 162
0.068783 13.00 189

0.182867 111.00 607
0.042705 12.00 281
0.330472 154.00 466
0.009631 6.00 623
0.535939 425.00 793

0.520000 130.00 250
0.058394 8.00 137
0.124324 46.00 370
0.044218 13.00 294
0.355372 215.00 605

0.137615 15.00 109
0.016779 5.00 298
0.150358 63.00 419
0.151625 42.00 277
0.648148 105.00 162

0.242857 68.00 280
0.269841 34.00 126
0.059140 11.00 186
0.029412 17.00 578
0.498221 140.00 281

0.465300 295.00 634
0.034965 5.00 143
0.253968 32.00 126
0.020619 4.00 194
0.322835 41.00 127

0.034884 33.00 946
0.168254 53.00 315
0.289562 172.00 594
0.139535 54.00 387
0.467949 73.00 156

0.326555 273.00 836
0.189119 73.00 386
0.017825 10.00 561
0.368098 60.00 163
0.195467 69.00 353

0.030457 12.00 394
0.167770 76.00 453
0.562791 121.00 215
0.133028 58.00 436
0.205714 108.00 525

0.131410 41.00 312
0.091892 17.00 185
0.523077 102.00 195
0.046798 19.00 406
0.303371 54.00 178

0.162393 57.00 351
0.021246 15.00 706
0.341564 332.00 972
0.488550 64.00 131
0.084942 22.00 259

0.286863 107.00 373
0.367052 127.00 346
0.353591 64.00 181
0.067308 7.00 104
0.023483 12.00 511

0.099778 45.00 451
0.054348 45.00 828
0.362637 66.00 182
0.511111 69.00 135
0.070968 66.00 930

0.404181 232.00 574
0.097059 33.00 340
0.381818 84.00 220
0.031579 6.00 190
0.186813 51.00 273

0.171521 53.00 309
0.367925 39.00 106
0.267139 113.00 423
0.187500 21.00 112
0.104972 76.00 724

0.032689 22.00 673
0.080732 75.00 929
0.260563 37.00 142
0.114286 12.00 105
0.610429 199.00 326

0.146226 31.00 212
0.090909 50.00 550
0.237374 141.00 594
0.186335 60.00 322
0.441441 98.00 222

0.237624 24.00 101
0.108878 65.00 597
0.077441 23.00 297
0.188679 20.00 106
0.490323 76.00 155

0.255172 37.00 145
0.074074 18.00 243
0.130952 33.00 252
0.465116 280.00 602
0.174194 27.00 155

0.305732 48.00 157
0.529412 270.00 510
0.027864 18.00 646
0.207627 196.00 944
0.030303 11.00 363

0.116618 40.00 343
0.710526 162.00 228
0.117998 99.00 839
0.012346 2.00 162
0.144611 106.00 733

0.336538 35.00 104
0.368217 95.00 258
0.008621 1.00 116
0.018244 16.00 877
0.369676 217.00 587

0.166667 57.00 342
0.150000 33.00 220
0.092683 19.00 205
0.620991 213.00 343
0.067961 7.00 103

0.152605 123.00 806
0.295918 261.00 882
0.006637 3.00 452
0.474240 359.00 757
0.170960 146.00 854

0.627660 118.00 188
0.166667 19.00 114
0.012552 6.00 478
0.024390 5.00 205
0.266036 253.00 951

0.052356 10.00 191
0.364035 166.00 456
0.146341 54.00 369
0.398458 310.00 778
0.139116 85.00 611

0.177966 21.00 118
0.122449 24.00 196
0.646383 563.00 871
0.148551 82.00 552
0.007519 3.00 399

0.048980 12.00 245
0.334038 158.00 473
0.441729 235.00 532
0.008929 2.00 224
0.266667 148.00 555

0.234783 108.00 460
0.513369 96.00 187
0.139059 136.00 978
0.186508 47.00 252
0.025678 18.00 701

0.522911 388.00 742
0.139932 41.00 293
0.317726 95.00 299
0.115854 19.00 164
0.003896 3.00 770

0.299120 102.00 341
0.188119 19.00 101
0.351916 202.00 574
0.017094 2.00 117
0.246637 55.00 223

0.013641 13.00 953
0.519417 107.00 206
0.402899 139.00 345
0.028302 3.00 106
0.133515 98.00 734

0.054054 6.00 111
0.532125 323.00 607
0.413167 364.00 881
0.072165 14.00 194
0.033175 7.00 211

0.129787 61.00 470
0.045045 5.00 111
0.100917 11.00 109
0.232899 143.00 614
0.588983 139.00 236

0.067050 35.00 522
0.336170 79.00 235
0.207627 98.00 472
0.407494 174.00 427
0.081744 30.00 367

0.432602 138.00 319
0.045181 15.00 332
0.015267 2.00 131
0.365385 133.00 364
0.236434 61.00 258

0.486726 220.00 452
0.139759 58.00 415
0.249175 151.00 606
0.027473 15.00 546
0.196005 157.00 801

0.207972 120.00 577
0.099099 44.00 444
0.743341 307.00 413
0.015532 13.00 837
0.035477 16.00 451

0.271540 208.00 766
0.178571 75.00 420
0.236842 36.00 152
0.176471 36.00 204
0.232804 44.00 189

0.221095 109.00 493
0.328709 308.00 937
0.473171 97.00 205
0.063342 47.00 742
0.015625 7.00 448

0.140187 15.00 107
0.817204 228.00 279
0.053292 51.00 957
0.079681 20.00 251
0.016632 8.00 481

0.005556 5.00 900
0.101900 59.00 579
0.327059 139.00 425
0.079208 24.00 303
0.587131 219.00 373

0.327150 194.00 593
0.143043 110.00 769
0.051724 6.00 116
0.146853 21.00 143
0.432624 61.00 141

0.219081 124.00 566
0.368715 66.00 179
0.307551 167.00 543
0.091097 44.00 483
0.111675 22.00 197

0.301105 109.00 362
0.202186 37.00 183
0.313725 32.00 102
0.011628 3.00 258
0.273885 43.00 157

0.424460 59.00 139
0.068249 23.00 337
0.503650 138.00 274
0.086364 19.00 220
0.014056 14.00 996

0.450820 55.00 122
0.087379 9.00 103
0.281287 236.00 839
0.256256 256.00 999
0.022124 5.00 226

0.260000 26.00 100
0.335714 47.00 140
0.160187 103.00 643
0.154913 134.00 865
0.194444 35.00 180

0.767857 215.00 280
0.139108 53.00 381
0.005319 3.00 564
0.122881 58.00 472
0.066308 37.00 558

0.216561 34.00 157
0.515873 65.00 126
0.160494 26.00 162
0.071429 33.00 462
0.136585 28.00 205

0.119658 14.00 117
0.130376 97.00 744
0.373984 46.00 123
0.229268 47.00 205
0.247119 193.00 781

0.360743 136.00 377
0.242991 26.00 107
0.071023 25.00 352
0.273312 85.00 311
0.153846 32.00 208

0.323834 125.00 386
0.421569 43.00 102
0.081081 12.00 148
0.189916 113.00 595
0.090323 14.00 155

0.344000 43.00 125
0.168285 52.00 309
0.406162 145.00 357
0.039337 19.00 483
0.138158 21.00 152

0.288136 68.00 236
0.067164 9.00 134
0.359375 184.00 512
0.277457 48.00 173
0.104449 54.00 517

0.262032 49.00 187
0.067164 9.00 134
0.637124 381.00 598
0.089701 27.00 301
0.046632 9.00 193

0.140288 39.00 278
0.022945 12.00 523
0.092199 26.00 282
0.266788 147.00 551
0.582857 102.00 175

0.091371 18.00 197
0.568345 237.00 417
0.308853 307.00 994
0.044218 39.00 882
0.088339 75.00 849

0.045226 9.00 199
0.192308 105.00 546
0.424427 278.00 655
0.173913 36.00 207
0.260274 38.00 146

0.507143 426.00 840
0.035156 9.00 256
0.165536 122.00 737
0.011050 2.00 181
0.380090 84.00 221

0.068345 19.00 278
0.047253 43.00 910
0.284542 208.00 731
0.466165 248.00 532
0.231441 106.00 458

0.114804 38.00 331
0.181818 62.00 341
0.094845 46.00 485
0.144000 18.00 125
0.558974 109.00 195

0.193211 74.00 383
0.256757 171.00 666
0.205952 173.00 840
0.229947 43.00 187
0.220183 24.00 109

0.123596 77.00 623
0.570000 57.00 100
0.097320 69.00 709
0.157770 133.00 843
0.148707 69.00 464

0.122642 13.00 106
0.189394 50.00 264
0.548217 415.00 757
0.144828 105.00 725
0.100917 11.00 109

0.055675 26.00 467
0.138249 30.00 217
0.662252 200.00 302
0.056497 20.00 354
0.189504 65.00 343

0.068441 18.00 263
0.101877 38.00 373
0.101198 76.00 751
0.097917 94.00 960
0.728762 712.00 977

0.141809 116.00 818
0.322767 112.00 347
0.279141 91.00 326
0.287500 184.00 640
0.069767 9.00 129

0.456599 384.00 841
0.230508 136.00 590
0.090226 48.00 532
0.125360 87.00 694
0.196989 157.00 797

0.024169 8.00 331
0.237942 148.00 622
0.416667 45.00 108
0.014540 9.00 619
0.406176 342.00 842

0.439834 212.00 482
0.171694 74.00 431
0.201646 49.00 243
0.268581 159.00 592
0.023392 4.00 171

0.182432 54.00 296
0.307692 40.00 130
0.045833 33.00 720
0.457143 64.00 140
0.104505 58.00 555

0.418274 412.00 985
0.058036 13.00 224
0.130097 67.00 515
0.008811 2.00 227
0.484663 79.00 163

0.623529 106.00 170
0.046667 7.00 150
0.105634 15.00 142
0.263543 180.00 683
0.055233 19.00 344

0.201481 136.00 675
0.010152 2.00 197
0.151351 28.00 185
0.503226 78.00 155
0.235772 29.00 123

0.226804 88.00 388
0.139630 68.00 487
0.523277 281.00 537
0.028335 24.00 847
0.187500 21.00 112

0.277937 97.00 349
0.131640 57.00 433
0.128205 30.00 234
0.135802 22.00 162
0.425000 289.00 680

0.210714 59.00 280
0.119601 36.00 301
0.340678 201.00 590
0.369935 283.00 765
0.061404 28.00 456

0.565789 129.00 228
0.138929 96.00 691
0.187831 71.00 378
0.178707 47.00 263
0.027586 20.00 725

0.161572 37.00 229
0.130482 119.00 912
0.085455 47.00 550
0.686717 274.00 399
0.037594 5.00 133

0.187166 140.00 748
0.375309 152.00 405
0.159420 22.00 138
0.373418 118.00 316
0.004141 2.00 483

0.086957 14.00 161
0.365854 45.00 123
0.218121 65.00 298
0.090047 19.00 211
0.334792 153.00 457

0.387665 264.00 681
0.282486 100.00 354
0.112500 18.00 160
0.281915 106.00 376
0.028846 6.00 208

0.126074 44.00 349
0.066148 17.00 257
0.525926 142.00 270
0.218391 38.00 174
0.171429 36.00 210

0.126984 16.00 126
0.280612 165.00 588
0.406154 132.00 325
0.039152 24.00 613
0.246512 106.00 430

0.187097 29.00 155
0.046358 7.00 151
0.588235 160.00 272
0.096927 41.00 423
0.178571 25.00 140

0.178218 18.00 101
0.017857 2.00 112
0.201320 61.00 303
0.612994 217.00 354
0.084337 21.00 249

0.422907 384.00 908
0.004914 2.00 407
0.333333 34.00 102
0.195402 119.00 609
0.139785 39.00 279

0.268868 57.00 212
0.251732 109.00 433
0.089552 72.00 804
0.402174 74.00 184
0.086806 25.00 288

0.197531 32.00 162
0.063973 19.00 297
0.580645 378.00 651
0.223642 70.00 313
0.033578 32.00 953

0.379085 58.00 153
0.091743 10.00 109
0.517350 164.00 317
0.048951 7.00 143
0.062147 22.00 354

0.273023 252.00 923
0.290584 179.00 616
0.053533 50.00 934
0.022585 18.00 797
0.459916 109.00 237

0.147761 99.00 670
0.054545 6.00 110
0.209677 130.00 620
0.387574 131.00 338
0.302326 52.00 172

0.184431 154.00 835
0.500816 307.00 613
0.115702 14.00 121
0.218182 36.00 165
0.077519 10.00 129

0.032882 17.00 517
0.148454 72.00 485
0.340741 46.00 135
0.148472 34.00 229
0.429530 64.00 149

0.352941 150.00 425
0.054276 33.00 608
0.138462 27.00 195
0.075342 11.00 146
0.484211 138.00 285

0.098404 37.00 376
0.304965 43.00 141
0.073171 12.00 164
0.359233 356.00 991
0.259109 64.00 247

0.121519 48.00 395
0.139474 106.00 760
0.445693 357.00 801
0.164199 122.00 743
0.229730 153.00 666

0.051823 27.00 521
0.004032 1.00 248
0.181818 60.00 330
0.763547 155.00 203
0.099576 47.00 472

0.033520 6.00 179
0.011665 11.00 943
0.561321 119.00 212
0.256881 28.00 109
0.235772 29.00 123

0.200000 25.00 125
0.407323 178.00 437
0.159645 72.00 451
0.284672 78.00 274
0.046980 7.00 149

0.439516 109.00 248
0.153614 51.00 332
0.066310 62.00 935
0.397380 91.00 229
0.045213 17.00 376

0.302778 109.00 360
0.081761 13.00 159
0.429658 113.00 263
0.131148 24.00 183
0.158055 104.00 658

0.001297 1.00 771
0.569579 528.00 927
0.438503 82.00 187
0.036232 5.00 138
0.050602 21.00 415

0.188095 79.00 420
0.425225 236.00 555
0.150000 15.00 100
0.262887 102.00 388
0.075758 70.00 924

0.065817 62.00 942
0.164103 32.00 195
0.056090 35.00 624
0.211640 40.00 189
0.602062 292.00 485

0.447648 295.00 659
0.043972 31.00 705
0.028986 12.00 414
0.153846 26.00 169
0.425993 118.00 277

0.164062 21.00 128
0.161290 25.00 155
0.478571 67.00 140
0.025434 22.00 865
0.262729 129.00 491

0.005068 3.00 592
0.166274 141.00 848
0.160944 150.00 932
0.751252 450.00 599
0.018072 3.00 166

0.233918 120.00 513
0.227468 53.00 233
0.118132 43.00 364
0.496183 130.00 262
0.027273 24.00 880

0.075758 10.00 132
0.077922 12.00 154
0.302222 68.00 225
0.028302 15.00 530
0.612546 166.00 271

0.236641 31.00 131
0.227642 56.00 246
0.089744 21.00 234
0.150754 30.00 199
0.396721 121.00 305

0.070000 14.00 200
0.284672 78.00 274
0.391304 333.00 851
0.127049 31.00 244
0.222930 35.00 157

0.052192 25.00 479
0.377809 269.00 712
0.124538 101.00 811
0.419355 78.00 186
0.126214 13.00 103

0.085714 21.00 245
0.261364 46.00 176
0.593220 70.00 118
0.055690 23.00 413
0.111111 29.00 261

0.136069 63.00 463
0.019778 16.00 809
0.348148 47.00 135
0.394161 54.00 137
0.208609 63.00 302

0.083815 58.00 692
0.381188 154.00 404
0.329412 56.00 170
0.165939 38.00 229
0.138075 33.00 239

0.246269 33.00 134
0.500000 87.00 174
0.007833 3.00 383
0.033981 7.00 206
0.311927 34.00 109

0.041237 8.00 194
0.394464 114.00 289
0.588822 295.00 501
0.069507 31.00 446
0.003663 1.00 273

0.204007 112.00 549
0.219545 164.00 747
0.068736 31.00 451
0.025862 6.00 232
0.582979 137.00 235

0.369427 58.00 157
0.030303 4.00 132
0.452381 76.00 168
0.155405 23.00 148
0.096990 87.00 897

0.087838 13.00 148
0.079646 9.00 113
0.322581 210.00 651
0.210145 29.00 138
0.401766 364.00 906

0.053254 27.00 507
0.685039 87.00 127
0.190476 20.00 105
0.035874 24.00 669
0.136986 80.00 584

0.081829 68.00 831
0.522727 92.00 176
0.039326 21.00 534
0.290488 226.00 778
0.168317 34.00 202

0.048309 10.00 207
0.009063 3.00 331
0.701987 212.00 302
0.231214 40.00 173
0.106707 35.00 328

0.208696 72.00 345
0.276106 156.00 565
0.013223 8.00 605
0.222222 26.00 117
0.378676 206.00 544

0.278689 34.00 122
0.260606 43.00 165
0.146341 42.00 287
0.209524 22.00 105
0.202020 60.00 297

0.189024 31.00 164
0.767717 195.00 254
0.009554 3.00 314
0.130435 15.00 115
0.001558 1.00 642

0.413793 96.00 232
0.154545 102.00 660
0.086316 82.00 950
0.396135 82.00 207
0.050776 36.00 709

0.469444 169.00 360
0.050114 22.00 439
0.173815 77.00 443
0.268349 117.00 436
0.137417 83.00 604

0.357778 161.00 450
0.363426 157.00 432
0.197957 155.00 783
0.101351 15.00 148
0.072464 10.00 138

0.043103 10.00 232
0.007634 3.00 393
0.163522 52.00 318
0.372654 139.00 373
0.513514 57.00 111

0.045045 30.00 666
0.442021 385.00 871
0.348739 83.00 238
0.083333 18.00 216
0.184758 80.00 433

0.326226 306.00 938
0.069565 16.00 230
0.142259 68.00 478
0.360721 180.00 499
0.201018 79.00 393

0.552632 84.00 152
0.007233 4.00 553
0.151934 55.00 362
0.101732 47.00 462
0.282828 56.00 198

0.190476 48.00 252
0.139296 95.00 682
0.248649 46.00 185
0.453532 122.00 269
0.066104 47.00 711

0.046243 8.00 173
0.309160 81.00 262
0.064828 47.00 725
0.070875 64.00 903
0.607570 305.00 502

0.159184 78.00 490
0.296154 77.00 260
0.300766 157.00 522
0.128049 42.00 328
0.214286 99.00 462

0.038760 5.00 129
0.038462 7.00 182
0.054242 39.00 719
0.713755 192.00 269
0.258352 116.00 449

0.066038 21.00 318
0.069307 28.00 404
0.433198 107.00 247
0.461794 139.00 301
0.067416 12.00 178

0.021053 6.00 285
0.316092 55.00 174
0.333333 51.00 153
0.240190 202.00 841
0.192691 58.00 301

0.005587 1.00 179
0.544715 268.00 492
0.230000 23.00 100
0.227273 30.00 132
0.094293 38.00 403

0.578431 59.00 102
0.098361 54.00 549
0.333333 211.00 633
0.021898 3.00 137
0.068111 22.00 323

0.061404 7.00 114
0.179167 43.00 240
0.024485 19.00 776
0.480519 111.00 231
0.360656 44.00 122

0.284722 123.00 432
0.540710 518.00 958
0.076271 9.00 118
0.111842 34.00 304
0.083205 54.00 649

0.044728 14.00 313
0.128205 50.00 390
0.372285 360.00 967
0.378641 39.00 103
0.176471 30.00 170

0.305228 181.00 593
0.056604 12.00 212
0.400754 319.00 796
0.057143 6.00 105
0.279133 103.00 369

0.040900 20.00 489
0.216080 215.00 995
0.305556 55.00 180
0.490132 149.00 304
0.050955 8.00 157

0.188352 152.00 807
0.286957 33.00 115
0.107050 41.00 383
0.145833 98.00 672
0.371212 147.00 396

0.027888 7.00 251
0.223301 23.00 103
0.077178 70.00 907
0.195122 88.00 451
0.571856 191.00 334

0.298077 93.00 312
0.113744 24.00 211
0.560386 116.00 207
0.089744 14.00 156
0.038251 7.00 183

0.261053 124.00 475
0.277523 121.00 436
0.371429 39.00 105
0.034483 25.00 725
0.151724 22.00 145

0.679887 240.00 353
0.075472 8.00 106
0.052174 6.00 115
0.238095 25.00 105
0.057692 9.00 156

0.110294 15.00 136
0.061856 12.00 194
0.094340 20.00 212
0.800995 161.00 201
0.034298 32.00 933

0.618881 177.00 286
0.277852 207.00 745
0.041096 6.00 146
0.069149 26.00 376
0.092715 14.00 151

0.045872 5.00 109
0.350000 49.00 140
0.435484 270.00 620
0.082450 70.00 849
0.181347 35.00 193

0.064000 8.00 125
0.177249 67.00 378
0.076923 28.00 364
0.379032 94.00 248
0.400794 101.00 252

0.114286 44.00 385
0.051482 33.00 641
0.134199 31.00 231
0.490698 211.00 430
0.306620 88.00 287

0.175299 44.00 251
0.131737 22.00 167
0.694828 403.00 580
0.047244 6.00 127
0.052687 50.00 949

0.177419 77.00 434
0.125000 15.00 120
0.554180 179.00 323
0.049438 22.00 445
0.198113 21.00 106

0.083333 10.00 120
0.343115 304.00 886
0.487685 198.00 406
0.025105 6.00 239
0.162651 27.00 166

0.196364 54.00 275
0.183183 61.00 333
0.196970 78.00 396
0.245033 148.00 604
0.278250 229.00 823

0.138060 74.00 536
0.729282 132.00 181
0.050388 13.00 258
0.054688 21.00 384
0.123377 114.00 924

0.430909 237.00 550
0.271930 155.00 570
0.150235 32.00 213
0.014423 6.00 416
0.232609 107.00 460

0.093484 33.00 353
0.144781 86.00 594
0.279245 74.00 265
0.028689 7.00 244
0.555066 126.00 227

0.193717 37.00 191
0.449251 270.00 601
0.052109 21.00 403
0.359223 37.00 103
0.046025 22.00 478

0.011628 3.00 258
0.074890 51.00 681
0.429371 307.00 715
0.522727 69.00 132
0.060345 28.00 464

0.655629 99.00 151
0.272727 39.00 143
0.155963 102.00 654
0.003695 3.00 812
0.009050 2.00 221

0.162921 29.00 178
0.071429 31.00 434
0.276190 29.00 105
0.242147 185.00 764
0.347938 135.00 388

0.067961 7.00 103
0.154791 126.00 814
0.318102 181.00 569
0.394595 73.00 185
0.167553 63.00 376

0.053952 43.00 797
0.077495 73.00 942
0.561173 555.00 989
0.333333 59.00 177
0.072727 8.00 110

0.106250 85.00 800
0.116554 69.00 592
0.126214 26.00 206
0.428571 105.00 245
0.319672 117.00 366

0.057143 14.00 245
0.325792 72.00 221
0.059233 51.00 861
0.506329 120.00 237
0.151303 151.00 998

0.102740 30.00 292
0.112299 42.00 374
0.626667 188.00 300
0.223108 56.00 251
0.032895 10.00 304

0.166329 82.00 493
0.233813 65.00 278
0.376000 47.00 125
0.016393 2.00 122
0.307947 93.00 302

0.366460 59.00 161
0.051471 7.00 136
0.325768 244.00 749
0.009901 1.00 101
0.346890 145.00 418

0.191358 93.00 486
0.264943 164.00 619
0.349462 130.00 372
0.173077 27.00 156
0.116071 13.00 112

0.195387 144.00 737
0.196532 34.00 173
0.109756 18.00 164
0.562212 122.00 217
0.041975 17.00 405

0.329114 78.00 237
0.131915 31.00 235
0.275660 188.00 682
0.052632 8.00 152
0.312500 65.00 208

0.160643 40.00 249
0.060159 53.00 881
0.298319 71.00 238
0.325234 174.00 535
0.255814 33.00 129

0.149485 29.00 194
0.249275 86.00 345
0.119804 49.00 409
0.023121 12.00 519
0.560694 194.00 346

0.239130 55.00 230
0.032723 25.00 764
0.081522 15.00 184
0.480454 381.00 793
0.265723 169.00 636

0.050733 45.00 887
0.014970 5.00 334
0.111888 16.00 143
0.488834 197.00 403
0.435356 165.00 379

0.332402 119.00 358
0.330882 270.00 816
0.055556 28.00 504
0.139535 18.00 129
0.243931 211.00 865

0.355330 70.00 197
0.020725 4.00 193
0.516129 192.00 372
0.186567 25.00 134
0.023292 15.00 644

0.487701 456.00 935
0.016779 10.00 596
0.235023 51.00 217
0.240143 67.00 279
0.118421 36.00 304

0.266055 29.00 109
0.291262 30.00 103
0.061058 45.00 737
0.209091 23.00 110
0.277228 28.00 101

0.115942 56.00 483
0.148148 20.00 135
0.080000 10.00 125
0.627778 226.00 360
0.125708 111.00 883

0.101961 26.00 255
0.256579 39.00 152
0.451031 350.00 776
0.112554 52.00 462
0.183333 121.00 660

0.242424 32.00 132
0.016854 3.00 178
0.159145 67.00 421
0.523810 121.00 231
0.155689 26.00 167

0.228659 75.00 328
0.124113 35.00 282
0.279487 109.00 390
0.452555 124.00 274
0.018307 8.00 437

0.100000 39.00 390
0.098901 18.00 182
0.271676 47.00 173
0.480000 132.00 275
0.152216 79.00 519

0.435576 382.00 877
0.117438 99.00 843
0.166667 141.00 846
0.208589 34.00 163
0.170103 66.00 388

0.532847 73.00 137
0.230982 167.00 723
0.067308 14.00 208
0.045290 25.00 552
0.225410 55.00 244

0.220339 65.00 295
0.141593 16.00 113
0.610909 168.00 275
0.032319 17.00 526
0.085938 11.00 128

0.038551 33.00 856
0.132609 61.00 460
0.739003 252.00 341
0.032432 6.00 185
0.157068 30.00 191

0.060000 9.00 150
0.126531 31.00 245
0.444772 302.00 679
0.042254 15.00 355
0.431421 346.00 802

0.097297 18.00 185
0.490909 81.00 165
0.167756 77.00 459
0.211696 181.00 855
0.129032 104.00 806

0.139810 59.00 422
0.103604 23.00 222
0.686217 234.00 341
0.047619 5.00 105
0.125828 19.00 151

0.002755 2.00 726
0.196970 26.00 132
0.627451 128.00 204
0.255784 199.00 778
0.012887 10.00 776

0.111413 41.00 368
0.272171 267.00 981
0.014286 2.00 140
0.476440 91.00 191
0.225532 53.00 235

0.066901 19.00 284
0.012000 3.00 250
0.865591 161.00 186
0.067857 38.00 560
0.084507 12.00 142

0.102767 26.00 253
0.088889 24.00 270
0.275362 38.00 138
0.323988 104.00 321
0.310116 187.00 603

0.376028 320.00 851
0.250836 75.00 299
0.042403 12.00 283
0.240271 142.00 591
0.190909 84.00 440

0.070750 67.00 947
0.234513 53.00 226
0.058172 21.00 361
0.337838 50.00 148
0.400000 42.00 105

0.235955 42.00 178
0.004115 1.00 243
0.286290 71.00 248
0.385220 245.00 636
0.190601 73.00 383

0.292517 129.00 441
0.029126 3.00 103
0.183007 84.00 459
0.056277 13.00 231
0.533264 513.00 962

0.334056 154.00 461
0.329787 124.00 376
0.091195 29.00 318
0.304124 59.00 194
0.043716 8.00 183

0.361194 121.00 335
0.033613 24.00 714
0.003333 1.00 300
0.256376 191.00 745
0.446172 373.00 836

0.291990 113.00 387
0.042254 15.00 355
0.037594 5.00 133
0.550132 417.00 758
0.179032 111.00 620

0.016641 11.00 661
0.026549 3.00 113
0.278261 32.00 115
0.148936 56.00 376
0.622807 568.00 912

0.047210 11.00 233
0.288298 271.00 940
0.240375 231.00 961
0.328000 82.00 250
0.198718 124.00 624

0.673077 105.00 156
0.171429 18.00 105
0.088529 71.00 802
0.066667 20.00 300
0.094017 33.00 351

