0.353659 58.00 164
0.020921 5.00 239
0.768212 232.00 302
0.147741 121.00 819
0.611722 501.00 819

0.538153 268.00 498
0.121827 24.00 197
0.885159 501.00 566
0.123675 35.00 283
0.230088 26.00 113

0.512821 60.00 117
0.258333 31.00 120
0.389706 212.00 544
0.683391 395.00 578
0.060700 59.00 972

0.117284 19.00 162
0.583893 174.00 298
0.788932 613.00 777
0.353319 165.00 467
0.055838 11.00 197

0.140325 95.00 677
0.110302 106.00 961
0.890110 162.00 182
0.487113 189.00 388
0.274510 42.00 153

0.784543 670.00 854
0.191453 112.00 585
0.083333 16.00 192
0.696000 87.00 125
0.145985 20.00 137

0.780000 390.00 500
0.278075 52.00 187
0.008850 1.00 113
0.527027 78.00 148
0.302817 86.00 284

0.426877 216.00 506
0.348148 47.00 135
0.331006 237.00 716
0.239837 118.00 492
0.551845 314.00 569

0.043478 5.00 115
0.555556 85.00 153
0.637149 295.00 463
0.593333 267.00 450
0.071672 42.00 586

0.438735 111.00 253
0.587302 259.00 441
0.338279 114.00 337
0.135338 18.00 133
0.401961 82.00 204

0.480692 361.00 751
0.193146 62.00 321
0.194245 27.00 139
0.788732 112.00 142
0.236760 76.00 321

0.270349 93.00 344
0.509615 106.00 208
0.006305 5.00 793
0.590406 160.00 271
0.523929 208.00 397

0.206897 144.00 696
0.575342 252.00 438
0.042017 20.00 476
0.325269 121.00 372
0.749049 197.00 263

0.312914 189.00 604
0.273743 49.00 179
0.618661 305.00 493
0.086957 14.00 161
0.610022 560.00 918

0.198758 64.00 322
0.724409 92.00 127
0.163968 81.00 494
0.166667 44.00 264
0.645161 100.00 155

0.144231 15.00 104
0.260563 37.00 142
0.586777 71.00 121
0.540323 67.00 124
0.367470 244.00 664

0.063077 41.00 650
0.188525 23.00 122
0.438825 269.00 613
0.676471 322.00 476
0.534483 62.00 116

0.387097 168.00 434
0.566390 546.00 964
0.268657 36.00 134
0.011952 3.00 251
0.662420 104.00 157

0.768000 96.00 125
0.576037 125.00 217
0.351225 301.00 857
0.167286 45.00 269
0.040323 40.00 992

0.863158 492.00 570
0.259843 33.00 127
0.033113 5.00 151
0.458621 133.00 290
0.285088 65.00 228

0.075188 10.00 133
0.144804 85.00 587
0.387261 304.00 785
0.697789 284.00 407
0.597087 123.00 206

0.381818 42.00 110
0.167373 79.00 472
0.640394 130.00 203
0.699176 509.00 728
0.011561 2.00 173

0.345098 88.00 255
0.515974 323.00 626
0.215476 181.00 840
0.687500 209.00 304
0.136882 36.00 263

0.566210 124.00 219
0.050336 15.00 298
0.838509 675.00 805
0.437117 285.00 652
0.009259 3.00 324

0.943750 151.00 160
0.250636 197.00 786
0.232112 133.00 573
0.125506 31.00 247
0.351275 124.00 353

0.075472 16.00 212
0.256329 81.00 316
0.486911 93.00 191
0.324094 152.00 469
0.757415 715.00 944

0.190909 21.00 110
0.792746 459.00 579
0.382353 273.00 714
0.323322 183.00 566
0.213873 37.00 173

0.991441 695.00 701
0.490741 53.00 108
0.061920 20.00 323
0.125000 36.00 288
0.228571 32.00 140

0.172638 53.00 307
0.544529 428.00 786
0.206003 151.00 733
0.298469 117.00 392
0.682692 71.00 104

0.052632 6.00 114
0.010638 3.00 282
0.919255 148.00 161
0.656000 164.00 250
0.263039 116.00 441

0.186667 84.00 450
0.492701 135.00 274
0.908163 178.00 196
0.060606 10.00 165
0.250000 50.00 200

0.269504 38.00 141
0.788462 82.00 104
0.046875 24.00 512
0.247601 129.00 521
0.549928 380.00 691

0.370892 237.00 639
0.178707 94.00 526
0.554745 76.00 137
0.451429 79.00 175
0.345254 251.00 727

0.629213 112.00 178
0.507109 107.00 211
0.083056 25.00 301
0.636822 505.00 793
0.040404 8.00 198

0.389677 302.00 775
0.390591 357.00 914
0.633929 142.00 224
0.248668 140.00 563
0.238267 66.00 277

0.899408 152.00 169
0.325153 53.00 163
0.045267 11.00 243
0.399340 121.00 303
0.229282 83.00 362

0.234399 154.00 657
0.014634 3.00 205
0.062016 16.00 258
0.747515 376.00 503
0.840678 248.00 295

0.313187 57.00 182
0.732203 432.00 590
0.260536 204.00 783
0.162234 61.00 376
0.438095 46.00 105

0.249042 195.00 783
0.604167 174.00 288
0.858093 387.00 451
0.034574 13.00 376
0.158228 25.00 158

0.083060 76.00 915
0.454545 55.00 121
0.430464 130.00 302
0.318367 78.00 245
0.611722 167.00 273

0.422843 348.00 823
0.534591 85.00 159
0.120690 21.00 174
0.767932 182.00 237
0.051852 7.00 135

0.770115 603.00 783
0.057882 47.00 812
0.009524 1.00 105
0.767742 119.00 155
0.294355 146.00 496

0.366505 151.00 412
0.127660 66.00 517
0.824859 146.00 177
0.096916 22.00 227
0.484472 78.00 161

0.568528 112.00 197
0.621849 296.00 476
0.315700 185.00 586
0.276753 75.00 271
0.117521 55.00 468

0.721154 150.00 208
0.840647 728.00 866
0.269231 84.00 312
0.054054 6.00 111
0.014563 6.00 412

0.276546 237.00 857
0.500000 85.00 170
0.361823 127.00 351
0.033493 7.00 209
0.727273 104.00 143

0.244505 89.00 364
0.929134 118.00 127
0.244444 55.00 225
0.211855 193.00 911
0.272436 255.00 936

0.593985 79.00 133
0.461538 72.00 156
0.010274 3.00 292
0.634033 272.00 429
0.200000 40.00 200

0.151468 98.00 647
0.283414 176.00 621
0.401442 334.00 832
0.659607 436.00 661
0.404682 121.00 299

0.513605 151.00 294
0.541899 97.00 179
0.160612 84.00 523
0.546729 117.00 214
0.132972 98.00 737

0.104072 23.00 221
0.123457 50.00 405
0.360976 74.00 205
0.869712 514.00 591
0.441011 314.00 712

0.473282 248.00 524
0.950000 361.00 380
0.090909 11.00 121
0.012658 2.00 158
0.373832 40.00 107

0.546296 177.00 324
0.122093 105.00 860
0.216138 150.00 694
0.702660 449.00 639
0.314685 45.00 143

0.601103 327.00 544
0.421875 81.00 192
0.196970 39.00 198
0.438776 129.00 294
0.237903 59.00 248

0.929019 445.00 479
0.365112 180.00 493
0.130653 26.00 199
0.161290 20.00 124
0.312500 90.00 288

0.612284 319.00 521
0.098820 67.00 678
0.195312 25.00 128
0.567493 206.00 363
0.431452 107.00 248

0.337255 86.00 255
0.518367 127.00 245
0.782297 654.00 836
0.014815 2.00 135
0.250000 44.00 176

0.781893 380.00 486
0.335357 221.00 659
0.213836 34.00 159
0.500000 78.00 156
0.064433 50.00 776

0.232432 43.00 185
0.355091 136.00 383
0.536585 176.00 328
0.081481 11.00 135
0.690058 118.00 171

0.705224 189.00 268
0.408000 51.00 125
0.190141 54.00 284
0.159794 31.00 194
0.439316 257.00 585

0.033898 8.00 236
0.880851 207.00 235
0.670759 601.00 896
0.193042 172.00 891
0.121429 51.00 420

0.005650 1.00 177
0.547445 75.00 137
0.423469 166.00 392
0.344262 84.00 244
0.580420 83.00 143

0.424821 178.00 419
0.169903 70.00 412
0.533333 144.00 270
0.090226 12.00 133
0.681592 274.00 402

0.516129 64.00 124
0.240385 50.00 208
0.917431 100.00 109
0.203008 27.00 133
0.025496 9.00 353

0.739759 307.00 415
0.022642 6.00 265
0.644860 69.00 107
0.048077 5.00 104
0.445055 81.00 182

0.365422 186.00 509
0.641758 292.00 455
0.653938 274.00 419
0.101796 34.00 334
0.136000 68.00 500

0.693182 183.00 264
0.281553 29.00 103
0.467033 170.00 364
0.156600 140.00 894
0.298667 112.00 375

0.222222 30.00 135
0.668508 363.00 543
0.019608 5.00 255
0.631466 586.00 928
0.360248 290.00 805

0.564728 301.00 533
0.858995 530.00 617
0.030303 8.00 264
0.104839 26.00 248
0.341202 159.00 466

0.740385 308.00 416
0.150602 25.00 166
0.059917 58.00 968
0.532819 138.00 259
0.418539 149.00 356

0.476019 397.00 834
0.032723 25.00 764
0.763485 184.00 241
0.412766 194.00 470
0.213699 78.00 365

0.109589 64.00 584
0.346701 268.00 773
0.702703 156.00 222
0.276740 163.00 589
0.463087 69.00 149

0.849315 124.00 146
0.086225 82.00 951
0.257384 61.00 237
0.544643 61.00 112
0.160000 60.00 375

0.284553 210.00 738
0.814815 616.00 756
0.352727 97.00 275
0.051205 17.00 332
0.393728 113.00 287

0.341530 125.00 366
0.271845 28.00 103
0.526316 120.00 228
0.595687 221.00 371
0.163636 18.00 110

0.036269 7.00 193
0.747604 234.00 313
0.089139 87.00 976
0.504545 111.00 220
0.523077 68.00 130

0.591837 145.00 245
0.368421 63.00 171
0.215190 34.00 158
0.003077 1.00 325
0.722222 91.00 126

0.057143 6.00 105
0.152466 34.00 223
0.880435 648.00 736
0.392537 263.00 670
0.413876 173.00 418

0.063830 9.00 141
0.220000 22.00 100
0.390671 268.00 686
0.930394 401.00 431
0.292958 104.00 355

0.893764 387.00 433
0.097561 28.00 287
0.789916 94.00 119
0.070796 24.00 339
0.053030 7.00 132

0.507599 167.00 329
0.234818 58.00 247
0.387097 96.00 248
0.655589 217.00 331
0.117397 83.00 707

0.152174 21.00 138
0.679054 201.00 296
0.340050 135.00 397
0.541284 59.00 109
0.177914 29.00 163

0.542636 70.00 129
0.020000 2.00 100
0.916981 243.00 265
0.132053 110.00 833
0.289007 163.00 564

0.525672 215.00 409
0.457746 65.00 142
0.318182 98.00 308
0.405941 82.00 202
0.198864 70.00 352

0.627429 549.00 875
0.866766 579.00 668
0.045000 9.00 200
0.325424 96.00 295
0.037662 29.00 770

0.406015 54.00 133
0.091716 62.00 676
0.755556 646.00 855
0.244275 32.00 131
0.401617 149.00 371

0.154613 62.00 401
0.817251 559.00 684
0.169643 19.00 112
0.700326 215.00 307
0.061947 7.00 113

0.463351 354.00 764
0.852783 475.00 557
0.178295 161.00 903
0.088319 31.00 351
0.317352 278.00 876

0.215517 25.00 116
0.317669 169.00 532
0.522727 92.00 176
0.513514 133.00 259
0.325000 104.00 320

0.780303 103.00 132
0.203822 96.00 471
0.346154 153.00 442
0.149686 119.00 795
0.423729 50.00 118

0.658824 112.00 170
0.516717 170.00 329
0.044776 33.00 737
0.174807 68.00 389
0.500000 64.00 128

0.516484 188.00 364
0.116162 23.00 198
0.448276 78.00 174
0.779661 322.00 413
0.042202 23.00 545

0.339474 129.00 380
0.439759 146.00 332
0.410909 113.00 275
0.590000 59.00 100
0.123675 35.00 283

0.918736 407.00 443
0.383028 167.00 436
0.231788 105.00 453
0.106383 15.00 141
0.264286 37.00 140

0.650862 151.00 232
0.469274 252.00 537
0.392650 203.00 517
0.212355 55.00 259
0.177215 28.00 158

0.358779 47.00 131
0.166667 138.00 828
0.576230 480.00 833
0.623288 91.00 146
0.176796 32.00 181

0.223368 130.00 582
0.023810 4.00 168
0.431421 173.00 401
0.405650 359.00 885
0.812500 156.00 192

0.506250 162.00 320
0.065957 31.00 470
0.680585 326.00 479
0.275862 32.00 116
0.372500 149.00 400

0.257143 27.00 105
0.688378 539.00 783
0.860606 568.00 660
0.031477 13.00 413
0.062914 38.00 604

0.647303 312.00 482
0.667665 223.00 334
0.485564 185.00 381
0.047138 14.00 297
0.049911 28.00 561

0.134375 129.00 960
0.402597 124.00 308
0.227642 28.00 123
0.685761 419.00 611
0.452442 176.00 389

0.676225 566.00 837
0.124498 62.00 498
0.005479 2.00 365
0.762637 694.00 910
0.331492 120.00 362

0.629032 117.00 186
0.166166 166.00 999
0.240554 191.00 794
0.716553 316.00 441
0.144000 18.00 125

0.120219 44.00 366
0.351724 255.00 725
0.761062 258.00 339
0.185629 62.00 334
0.483607 59.00 122

0.054945 10.00 182
0.192661 42.00 218
0.453074 420.00 927
0.777992 403.00 518
0.423469 415.00 980

0.032508 21.00 646
0.475046 257.00 541
0.020305 4.00 197
0.846014 467.00 552
0.526042 101.00 192

0.322204 193.00 599
0.515152 68.00 132
0.111922 46.00 411
0.327731 117.00 357
0.624113 88.00 141

0.194737 37.00 190
0.056225 28.00 498
0.727848 115.00 158
0.203438 71.00 349
0.714286 100.00 140

0.430380 170.00 395
0.419048 44.00 105
0.365127 245.00 671
0.444008 226.00 509
0.237354 122.00 514

0.862876 258.00 299
0.076923 9.00 117
0.286385 61.00 213
0.305310 69.00 226
0.367470 122.00 332

0.185547 95.00 512
0.922680 358.00 388
0.019194 10.00 521
0.539642 422.00 782
0.233480 53.00 227

0.003484 1.00 287
0.193029 72.00 373
0.698347 338.00 484
0.827586 192.00 232
0.178295 69.00 387

0.351974 107.00 304
0.096774 27.00 279
0.550796 450.00 817
0.082569 9.00 109
0.815884 226.00 277

0.081505 26.00 319
0.533835 71.00 133
0.070896 19.00 268
0.213740 28.00 131
0.995897 971.00 975

0.966555 289.00 299
0.119874 76.00 634
0.261324 75.00 287
0.503975 317.00 629
0.048780 24.00 492

0.072414 21.00 290
0.960000 408.00 425
0.584967 358.00 612
0.130769 17.00 130
0.155172 27.00 174

0.715596 156.00 218
0.220930 76.00 344
0.545455 66.00 121
0.415493 59.00 142
0.005693 3.00 527

0.100402 25.00 249
0.473430 98.00 207
0.466981 297.00 636
0.284211 54.00 190
0.576138 367.00 637

0.126316 24.00 190
0.551020 81.00 147
0.298611 43.00 144
0.385366 79.00 205
0.538462 133.00 247

0.460784 188.00 408
0.056604 6.00 106
0.473310 399.00 843
0.128205 15.00 117
0.778846 324.00 416

0.451705 318.00 704
0.173913 20.00 115
0.477011 83.00 174
0.262799 231.00 879
0.534700 339.00 634

0.055046 6.00 109
0.481366 155.00 322
0.478426 377.00 788
0.151899 24.00 158
0.729378 504.00 691

0.571429 76.00 133
0.470679 305.00 648
0.045455 14.00 308
0.107143 33.00 308
0.703704 76.00 108

0.373913 43.00 115
0.099174 12.00 121
0.208861 132.00 632
0.722571 461.00 638
0.498807 209.00 419

0.414530 194.00 468
0.596042 512.00 859
0.442308 207.00 468
0.151079 42.00 278
0.293413 49.00 167

0.291063 241.00 828
0.442384 334.00 755
0.117647 30.00 255
0.660377 70.00 106
0.384615 110.00 286

0.003341 3.00 898
0.818182 108.00 132
0.625000 70.00 112
0.029268 6.00 205
0.425197 162.00 381

0.189189 28.00 148
0.184080 111.00 603
0.826667 124.00 150
0.571429 68.00 119
0.130380 103.00 790

0.779783 216.00 277
0.109836 67.00 610
0.694105 624.00 899
0.171053 39.00 228
0.143969 37.00 257

0.357542 128.00 358
0.852476 809.00 949
0.034965 10.00 286
0.600000 63.00 105
0.057143 6.00 105

0.268657 54.00 201
0.705729 271.00 384
0.449367 142.00 316
0.423913 117.00 276
0.053476 10.00 187

0.098684 60.00 608
0.478528 78.00 163
0.506623 153.00 302
0.312883 51.00 163
0.507177 106.00 209

0.143177 64.00 447
0.169312 64.00 378
0.365079 46.00 126
0.234421 79.00 337
0.986014 282.00 286

0.809273 768.00 949
0.426617 343.00 804
0.045249 10.00 221
0.354386 101.00 285
0.266990 55.00 206

0.792961 383.00 483
0.009346 1.00 107
0.395543 142.00 359
0.684426 167.00 244
0.020057 7.00 349

0.566038 60.00 106
0.699831 415.00 593
0.231203 123.00 532
0.161468 88.00 545
0.241150 109.00 452

0.976744 168.00 172
0.262487 247.00 941
0.386364 68.00 176
0.211268 30.00 142
0.062500 27.00 432

0.194444 21.00 108
0.157143 22.00 140
0.578059 137.00 237
0.620853 524.00 844
0.353020 263.00 745

0.227174 209.00 920
0.856000 107.00 125
0.060870 7.00 115
0.047535 27.00 568
0.705069 153.00 217

0.769345 517.00 672
0.098726 31.00 314
0.024194 3.00 124
0.279863 164.00 586
0.724576 171.00 236

0.673333 101.00 150
0.812834 608.00 748
0.270042 64.00 237
0.097973 29.00 296
0.040323 5.00 124

0.725458 436.00 601
0.286822 37.00 129
0.183515 118.00 643
0.132768 47.00 354
0.568129 246.00 433

0.618119 539.00 872
0.062963 17.00 270
0.062900 59.00 938
0.875472 232.00 265
0.281955 75.00 266

0.549839 342.00 622
0.055556 9.00 162
0.101533 53.00 522
0.474320 157.00 331
0.721805 96.00 133

0.122340 23.00 188
0.121604 94.00 773
0.694690 157.00 226
0.466418 125.00 268
0.497537 101.00 203

0.131833 82.00 622
1.000000 187.00 187
0.436742 252.00 577
0.165810 129.00 778
0.167683 55.00 328

0.246835 39.00 158
0.764151 162.00 212
0.183526 127.00 692
0.123512 83.00 672
0.584000 73.00 125

0.888149 667.00 751
0.142119 55.00 387
0.196335 75.00 382
0.609959 294.00 482
0.063508 63.00 992

0.656535 432.00 658
0.885246 324.00 366
0.091603 12.00 131
0.051813 20.00 386
0.215909 38.00 176

0.940171 110.00 117
0.330341 184.00 557
0.132251 57.00 431
0.297917 143.00 480
0.195531 35.00 179

0.718182 79.00 110
0.054795 12.00 219
0.276952 149.00 538
0.459854 189.00 411
0.391061 70.00 179

0.488742 369.00 755
0.704433 429.00 609
0.002674 1.00 374
0.566303 363.00 641
0.141593 16.00 113

0.035765 25.00 699
0.534060 196.00 367
0.926740 253.00 273
0.083770 16.00 191
0.320312 41.00 128

0.195266 165.00 845
0.810606 107.00 132
0.402778 87.00 216
0.425134 159.00 374
0.070064 11.00 157

0.500000 52.00 104
0.176744 38.00 215
0.217054 56.00 258
0.264286 74.00 280
0.737986 645.00 874

0.389831 230.00 590
0.456604 121.00 265
0.241611 36.00 149
0.325581 56.00 172
0.484848 80.00 165

0.312057 44.00 141
0.296657 213.00 718
0.279938 180.00 643
0.165746 90.00 543
0.840611 770.00 916

0.360958 196.00 543
0.117647 14.00 119
0.900369 244.00 271
0.033033 22.00 666
0.485981 52.00 107

0.589212 142.00 241
0.150754 60.00 398
0.027335 12.00 439
0.610077 557.00 913
0.522523 58.00 111

0.706173 286.00 405
0.150246 61.00 406
0.091463 30.00 328
0.421687 280.00 664
0.531025 368.00 693

0.030418 8.00 263
0.188976 24.00 127
0.214748 166.00 773
0.642157 262.00 408
0.823050 707.00 859

0.439716 186.00 423
0.873626 159.00 182
0.048872 13.00 266
0.322368 49.00 152
0.215259 79.00 367

0.251778 177.00 703
0.699187 344.00 492
0.268617 101.00 376
0.338462 264.00 780
0.343750 55.00 160

0.987421 157.00 159
0.212766 30.00 141
0.104762 11.00 105
0.133333 18.00 135
0.465784 211.00 453

0.727689 318.00 437
0.361314 99.00 274
0.497175 176.00 354
0.074074 8.00 108
0.239362 135.00 564

0.778947 444.00 570
0.325153 53.00 163
0.083789 46.00 549
0.613139 84.00 137
0.098182 81.00 825

0.661972 94.00 142
0.178571 40.00 224
0.369369 41.00 111
0.055306 37.00 669
0.640884 116.00 181

0.452459 414.00 915
0.403846 231.00 572
0.260870 36.00 138
0.656504 323.00 492
0.124658 91.00 730

0.669725 73.00 109
0.141667 17.00 120
0.056711 30.00 529
0.426752 67.00 157
0.606299 77.00 127

0.953125 305.00 320
0.553648 129.00 233
0.023546 17.00 722
0.206897 54.00 261
0.160858 60.00 373

0.109312 27.00 247
0.239726 35.00 146
0.771144 310.00 402
0.342857 96.00 280
0.433766 167.00 385

0.300945 223.00 741
0.664062 170.00 256
0.736667 221.00 300
0.027685 25.00 903
0.172185 26.00 151

0.591241 243.00 411
0.283082 169.00 597
0.427984 208.00 486
0.565217 169.00 299
0.033810 26.00 769

0.560526 426.00 760
0.069051 56.00 811
0.887500 142.00 160
0.222857 78.00 350
0.161435 36.00 223

0.168776 40.00 237
0.111864 33.00 295
0.963504 132.00 137
0.345533 321.00 929
0.307692 40.00 130

0.023631 22.00 931
0.103933 37.00 356
0.789474 120.00 152
0.470514 375.00 797
0.513043 59.00 115

0.683099 194.00 284
0.485507 201.00 414
0.059829 7.00 117
0.123147 108.00 877
0.553030 146.00 264

0.280488 69.00 246
0.456753 301.00 659
0.120455 106.00 880
0.443182 117.00 264
0.598540 82.00 137

0.419689 81.00 193
0.028846 6.00 208
0.593023 102.00 172
0.430345 312.00 725
0.430645 267.00 620

0.459119 365.00 795
0.232082 68.00 293
0.764984 485.00 634
0.037037 4.00 108
0.406439 202.00 497

0.729249 369.00 506
0.018072 3.00 166
0.694611 464.00 668
0.031250 4.00 128
0.430108 200.00 465

0.719101 128.00 178
0.069930 10.00 143
0.066124 65.00 983
0.937931 272.00 290
0.111449 110.00 987

0.653226 81.00 124
0.306914 182.00 593
0.292225 218.00 746
0.146520 120.00 819
0.500000 56.00 112

0.784615 561.00 715
0.015873 3.00 189
0.498392 155.00 311
0.554472 341.00 615
0.048919 43.00 879

0.030000 3.00 100
0.652038 208.00 319
0.469512 154.00 328
0.429078 121.00 282
0.323529 88.00 272

0.289835 211.00 728
0.715152 118.00 165
0.268166 155.00 578
0.310811 46.00 148
0.316854 141.00 445

0.035294 6.00 170
0.312500 75.00 240
0.834884 359.00 430
0.710407 157.00 221
0.004213 3.00 712

0.666667 74.00 111
0.915663 228.00 249
0.189857 146.00 769
0.015113 12.00 794
0.109890 20.00 182

0.293651 74.00 252
0.541502 137.00 253
0.137973 113.00 819
0.800000 116.00 145
0.130045 58.00 446

0.204114 129.00 632
0.312910 143.00 457
0.598291 70.00 117
0.242604 41.00 169
0.538462 84.00 156

0.101124 63.00 623
0.461538 180.00 390
0.321602 265.00 824
0.464286 130.00 280
0.549669 83.00 151

0.140187 15.00 107
0.321678 46.00 143
0.601626 74.00 123
0.156977 27.00 172
0.673697 543.00 806

0.064286 9.00 140
0.330465 192.00 581
0.689106 563.00 817
0.396450 134.00 338
0.423249 284.00 671

0.276699 57.00 206
0.336634 68.00 202
0.443850 83.00 187
0.657534 192.00 292
0.188005 163.00 867

0.617647 84.00 136
0.093160 79.00 848
0.283582 38.00 134
0.666667 110.00 165
0.238462 62.00 260

0.021583 9.00 417
0.502304 327.00 651
0.246429 69.00 280
0.401198 67.00 167
0.728358 488.00 670

0.147929 50.00 338
0.754417 427.00 566
0.651497 544.00 835
0.012048 3.00 249
0.334816 301.00 899

0.062762 30.00 478
0.409639 102.00 249
0.386100 300.00 777
0.283721 61.00 215
0.755582 643.00 851

0.102410 34.00 332
0.688202 490.00 712
0.027273 27.00 990
0.760920 331.00 435
0.323671 67.00 207

0.619469 490.00 791
0.426267 185.00 434
0.758108 561.00 740
0.042313 30.00 709
0.055351 15.00 271

0.345361 67.00 194
0.429577 61.00 142
0.114780 73.00 636
0.247908 237.00 956
0.760870 140.00 184

0.570552 93.00 163
0.364130 67.00 184
0.172906 97.00 561
0.488550 64.00 131
0.303922 155.00 510

0.303333 182.00 600
0.300000 84.00 280
0.118388 47.00 397
0.852598 804.00 943
0.325792 144.00 442

0.519553 372.00 716
0.058626 35.00 597
0.560684 328.00 585
0.373134 125.00 335
0.387931 45.00 116

0.062808 51.00 812
0.995392 216.00 217
0.192547 31.00 161
0.389189 72.00 185
0.259117 135.00 521

0.862559 182.00 211
0.043210 7.00 162
0.465116 160.00 344
0.081879 61.00 745
0.446224 195.00 437

0.689076 82.00 119
0.452703 67.00 148
0.135135 35.00 259
0.515483 283.00 549
0.104895 15.00 143

0.424342 129.00 304
0.145161 45.00 310
0.171633 144.00 839
0.485948 415.00 854
0.673077 420.00 624

0.207547 22.00 106
0.524064 98.00 187
0.127907 55.00 430
0.679666 244.00 359
0.358209 192.00 536

0.453032 381.00 841
0.348253 319.00 916
0.311864 92.00 295
0.496689 75.00 151
0.288235 49.00 170

0.429213 382.00 890
0.200000 40.00 200
0.461538 216.00 468
0.391877 357.00 911
0.414953 222.00 535

0.410256 64.00 156
0.100917 11.00 109
0.897196 96.00 107
0.108597 24.00 221
0.387701 145.00 374

0.214047 64.00 299
0.127349 61.00 479
0.551867 133.00 241
0.500000 145.00 290
0.507143 71.00 140

0.180556 143.00 792
0.130435 15.00 115
0.308725 138.00 447
0.766972 418.00 545
0.511765 174.00 340

0.289720 31.00 107
0.452414 328.00 725
0.733333 187.00 255
0.328125 42.00 128
0.094340 10.00 106

0.171271 62.00 362
0.288779 175.00 606
0.360902 96.00 266
0.280120 186.00 664
0.800000 152.00 190

0.454023 79.00 174
0.570776 125.00 219
0.112903 14.00 124
0.285088 65.00 228
0.474138 55.00 116

0.773414 256.00 331
0.124490 61.00 490
0.280000 28.00 100
0.195900 86.00 439
0.528926 512.00 968

0.260181 115.00 442
0.802139 600.00 748
0.215789 41.00 190
0.471154 98.00 208
0.153509 35.00 228

0.458101 164.00 358
0.142857 38.00 266
0.541850 123.00 227
0.103704 14.00 135
0.657025 159.00 242

0.270000 27.00 100
0.238267 66.00 277
0.812362 368.00 453
0.350649 54.00 154
0.235837 179.00 759

0.260870 60.00 230
0.528037 226.00 428
0.036896 29.00 786
0.153710 87.00 566
0.920759 825.00 896

0.316176 129.00 408
0.850467 91.00 107
0.239837 59.00 246
0.209677 26.00 124
0.282528 76.00 269

0.063043 29.00 460
0.606635 128.00 211
0.100334 30.00 299
0.929174 551.00 593
0.201465 55.00 273

0.542707 413.00 761
0.105140 45.00 428
0.953159 875.00 918
0.022414 13.00 580
0.276730 44.00 159

0.346341 71.00 205
0.853854 853.00 999
0.164474 25.00 152
0.298137 240.00 805
0.238298 56.00 235

0.108108 32.00 296
0.526316 80.00 152
0.794294 529.00 666
0.186992 23.00 123
0.283019 45.00 159

0.404284 302.00 747
0.356674 163.00 457
0.056075 6.00 107
0.381607 361.00 946
0.700624 337.00 481

0.407143 57.00 140
0.166000 83.00 500
0.805970 108.00 134
0.031818 7.00 220
0.488000 61.00 125

0.329268 108.00 328
0.836066 153.00 183
0.106195 60.00 565
0.321782 195.00 606
0.307692 116.00 377

0.605556 218.00 360
0.269608 55.00 204
0.589226 175.00 297
0.338843 41.00 121
0.097744 13.00 133

0.332203 196.00 590
0.115152 19.00 165
0.254902 26.00 102
0.622449 122.00 196
0.577391 332.00 575

0.349057 74.00 212
0.545455 306.00 561
0.432133 312.00 722
0.048276 21.00 435
0.530000 106.00 200

0.505495 92.00 182
0.453552 83.00 183
0.084788 34.00 401
0.815385 477.00 585
0.040404 32.00 792

0.277372 152.00 548
0.326154 106.00 325
0.028369 12.00 423
0.828866 402.00 485
0.441402 403.00 913

0.415354 211.00 508
0.452454 295.00 652
0.021164 4.00 189
0.086614 33.00 381
0.925466 149.00 161

0.524194 65.00 124
0.144654 23.00 159
0.575472 61.00 106
0.584071 66.00 113
0.064838 26.00 401

0.286872 177.00 617
0.238095 65.00 273
0.539735 163.00 302
0.447154 55.00 123
0.390023 172.00 441

0.063241 16.00 253
0.235632 41.00 174
0.655172 76.00 116
0.483709 193.00 399
0.459677 57.00 124

0.120968 15.00 124
0.819444 118.00 144
0.397436 62.00 156
0.377483 57.00 151
0.188889 34.00 180

0.134420 132.00 982
0.030675 10.00 326
0.865052 750.00 867
0.012113 9.00 743
0.855721 172.00 201

0.250970 194.00 773
0.682927 476.00 697
0.676617 408.00 603
0.067982 62.00 912
0.222543 154.00 692

0.351955 126.00 358
0.327778 177.00 540
0.514563 53.00 103
0.637255 130.00 204
0.075342 11.00 146

0.034247 5.00 146
0.122302 17.00 139
0.055556 17.00 306
0.752000 94.00 125
0.936819 430.00 459

0.100000 10.00 100
0.475842 325.00 683
0.162195 133.00 820
0.567434 345.00 608
0.597633 303.00 507

0.325444 55.00 169
0.190751 33.00 173
0.077465 33.00 426
0.461988 79.00 171
0.843552 399.00 473

0.015679 9.00 574
0.837838 93.00 111
0.193309 52.00 269
0.320783 213.00 664
0.533654 222.00 416

0.312069 181.00 580
0.008451 3.00 355
0.713235 97.00 136
0.020725 4.00 193
0.847222 122.00 144

0.789091 217.00 275
0.003656 2.00 547
0.826131 822.00 995
0.122642 39.00 318
0.159919 79.00 494

0.255172 37.00 145
0.055556 15.00 270
0.361868 186.00 514
0.415094 44.00 106
0.817805 395.00 483

