
0.361272 125.00 346
0.284722 41.00 144
0.057245 32.00 559
0.078889 71.00 900
0.418424 377.00 901

0.265101 79.00 298
0.045632 35.00 767
0.043379 19.00 438
0.027523 12.00 436
0.811881 82.00 101

0.045455 15.00 330
0.034130 20.00 586
0.531008 274.00 516
0.170940 20.00 117
0.420561 90.00 214

0.066210 58.00 876
0.241736 117.00 484
0.737557 163.00 221
0.082833 69.00 833
0.071111 16.00 225

0.041401 13.00 314
0.081818 9.00 110
0.006536 1.00 153
0.675325 104.00 154
0.397222 143.00 360

0.190104 73.00 384
0.327138 88.00 269
0.203782 194.00 952
0.279249 253.00 906
0.198910 73.00 367

0.626316 119.00 190
0.225225 25.00 111
0.010490 3.00 286
0.117216 32.00 273
0.224419 193.00 860

0.063636 7.00 110
0.033333 10.00 300
0.105590 17.00 161
0.650000 559.00 860
0.353571 297.00 840

0.003096 1.00 323
0.381215 69.00 181
0.365887 266.00 727
0.115028 62.00 539
0.334228 249.00 745

0.746575 109.00 146
0.136654 107.00 783
0.015817 9.00 569
0.037406 15.00 401
0.260504 62.00 238

0.027778 4.00 144
0.340426 128.00 376
0.076471 13.00 170
0.601156 104.00 173
0.150442 34.00 226

0.776119 364.00 469
0.136236 97.00 712
0.075758 10.00 132
0.043750 14.00 320
0.170290 47.00 276

0.677852 101.00 149
0.139130 32.00 230
0.038095 20.00 525
0.077899 43.00 552
0.269430 52.00 193

0.381579 145.00 380
0.250597 210.00 838
0.156746 79.00 504
0.051724 6.00 116
0.357542 64.00 179

0.314050 76.00 242
0.141762 37.00 261
0.019920 5.00 251
0.721739 83.00 115
0.001859 1.00 538

0.474245 267.00 563
0.221106 88.00 398
0.111111 13.00 117
0.091837 54.00 588
0.296552 258.00 870

0.439306 76.00 173
0.075000 12.00 160
0.084813 43.00 507
0.510246 249.00 488
0.090909 61.00 671

0.552381 116.00 210
0.530374 227.00 428
0.056911 7.00 123
0.025954 17.00 655
0.039759 33.00 830

0.235294 64.00 272
0.060383 41.00 679
0.369942 64.00 173
0.072327 69.00 954
0.463918 90.00 194

0.155340 16.00 103
0.317204 59.00 186
0.258286 226.00 875
0.072727 8.00 110
0.406897 59.00 145

0.290859 105.00 361
0.532578 188.00 353
0.210256 82.00 390
0.150838 27.00 179
0.015762 9.00 571

0.232704 37.00 159
0.102484 33.00 322
0.182561 67.00 367
0.115512 70.00 606
0.568000 142.00 250

0.165468 46.00 278
0.138241 77.00 557
0.266187 37.00 139
0.210591 171.00 812
0.416928 133.00 319

0.310861 166.00 534
0.547170 58.00 106
0.018277 7.00 383
0.251969 32.00 127
0.062992 8.00 127

0.218107 159.00 729
0.006042 4.00 662
0.405128 158.00 390
0.034286 6.00 175
0.533333 104.00 195

0.219444 158.00 720
0.140103 109.00 778
0.332207 295.00 888
0.139605 92.00 659
0.369767 159.00 430

0.015951 13.00 815
0.225908 143.00 633
0.125628 25.00 199
0.102314 84.00 821
0.728059 589.00 809

0.097403 15.00 154
0.646532 289.00 447
0.200000 37.00 185
0.211849 118.00 557
0.041570 18.00 433

0.445378 53.00 119
0.120000 15.00 125
0.075269 35.00 465
0.140000 28.00 200
0.418750 134.00 320

0.493827 80.00 162
0.181818 132.00 726
0.160714 45.00 280
0.023847 15.00 629
0.342342 38.00 111

0.272449 267.00 980
0.187919 56.00 298
0.456067 109.00 239
0.047478 16.00 337
0.236052 165.00 699

0.027586 8.00 290
0.547170 319.00 583
0.095808 16.00 167
0.343648 211.00 614
0.183673 126.00 686

0.188119 19.00 101
0.361179 147.00 407
0.061856 18.00 291
0.288462 30.00 104
0.298507 80.00 268

0.099526 42.00 422
0.126789 62.00 489
0.418033 51.00 122
0.465028 246.00 529
0.087500 21.00 240

0.104331 53.00 508
0.001976 1.00 506
0.724832 324.00 447
0.334906 71.00 212
0.030336 28.00 923

0.041096 9.00 219
0.597884 113.00 189
0.129139 117.00 906
0.208333 30.00 144
0.215686 22.00 102

0.267813 109.00 407
0.431762 174.00 403
0.265306 39.00 147
0.024465 8.00 327
0.209677 26.00 124

0.320064 201.00 628
0.316832 32.00 101
0.141499 134.00 947
0.382609 44.00 115
0.043956 8.00 182

0.087049 41.00 471
0.129139 78.00 604
0.023810 4.00 168
0.134831 36.00 267
0.826367 257.00 311

0.502439 103.00 205
0.055425 47.00 848
0.080793 53.00 656
0.532710 57.00 107
0.024306 7.00 288

0.589147 76.00 129
0.219048 23.00 105
0.005000 2.00 400
0.169102 81.00 479
0.223529 38.00 170

0.006803 3.00 441
0.641304 118.00 184
0.015789 3.00 190
0.504167 121.00 240
0.033451 19.00 568

0.466216 69.00 148
0.475962 297.00 624
0.109546 70.00 639
0.022222 9.00 405
0.124752 63.00 505

0.040000 5.00 125
0.090116 31.00 344
0.734694 180.00 245
0.263158 40.00 152
0.075188 20.00 266

0.746667 336.00 450
0.210600 151.00 717
0.087302 11.00 126
0.024112 19.00 788
0.131980 26.00 197

0.116071 52.00 448
0.122995 23.00 187
0.382166 240.00 628
0.067873 15.00 221
0.513889 74.00 144

0.094444 51.00 540
0.283019 75.00 265
0.571429 60.00 105
0.099174 12.00 121
0.151261 36.00 238

0.200000 118.00 590
0.117978 21.00 178
0.585106 110.00 188
0.125382 82.00 654
0.169231 33.00 195

0.173567 109.00 628
0.413295 143.00 346
0.081429 57.00 700
0.242604 82.00 338
0.285714 84.00 294

0.558723 490.00 877
0.099174 12.00 121
0.086379 26.00 301
0.132231 32.00 242
0.327068 174.00 532

0.100000 10.00 100
0.076923 33.00 429
0.160920 28.00 174
0.141104 23.00 163
0.728426 574.00 788

0.458886 346.00 754
0.040476 17.00 420
0.353030 233.00 660
0.276368 207.00 749
0.071594 31.00 433

0.016930 15.00 886
0.580972 287.00 494
0.100000 10.00 100
0.477949 466.00 975
0.023835 22.00 923

0.584699 107.00 183
0.118881 17.00 143
0.293103 34.00 116
0.124031 32.00 258
0.081967 25.00 305

0.157895 42.00 266
0.316176 43.00 136
0.139394 46.00 330
0.090141 32.00 355
0.491525 58.00 118

0.479339 58.00 121
0.217391 85.00 391
0.229075 52.00 227
0.119658 14.00 117
0.148148 24.00 162

0.632768 112.00 177
0.096774 15.00 155
0.096591 34.00 352
0.278846 29.00 104
0.093264 36.00 386

0.348214 39.00 112
0.451049 258.00 572
0.311881 63.00 202
0.026490 4.00 151
0.063636 35.00 550

0.674074 455.00 675
0.042169 7.00 166
0.239521 80.00 334
0.215054 80.00 372
0.027523 6.00 218

0.155452 134.00 862
0.361345 43.00 119
0.571918 167.00 292
0.053571 18.00 336
0.058156 41.00 705

0.620347 250.00 403
0.211712 141.00 666
0.033571 33.00 983
0.282051 33.00 117
0.053942 13.00 241

0.031008 20.00 645
0.308081 61.00 198
0.105769 11.00 104
0.582609 134.00 230
0.176136 31.00 176

0.096491 11.00 114
0.160523 135.00 841
0.125373 84.00 670
0.758427 135.00 178
0.061947 7.00 113

0.195286 58.00 297
0.576132 140.00 243
0.060000 6.00 100
0.137542 122.00 887
0.226619 63.00 278

0.513672 263.00 512
0.320548 117.00 365
0.301205 150.00 498
0.037221 30.00 806
0.029661 7.00 236

0.408537 67.00 164
0.230769 54.00 234
0.068376 8.00 117
0.334906 71.00 212
0.155172 27.00 174

0.205298 62.00 302
0.027251 23.00 844
0.112840 29.00 257
0.242063 61.00 252
0.608392 87.00 143

0.027273 3.00 110
0.959004 655.00 683
0.161616 144.00 891
0.017045 3.00 176
0.036093 34.00 942

0.560440 255.00 455
0.030303 8.00 264
0.170940 20.00 117
0.102142 62.00 607
0.330709 42.00 127

0.201176 171.00 850
0.238240 157.00 659
0.281407 56.00 199
0.424658 62.00 146
0.056075 12.00 214

0.315385 82.00 260
0.163934 60.00 366
0.636111 229.00 360
0.059701 12.00 201
0.021028 18.00 856

0.302108 129.00 427
0.112150 12.00 107
0.236948 177.00 747
0.362989 102.00 281
0.182243 39.00 214

0.094645 76.00 803
0.425197 54.00 127
0.352941 36.00 102
0.105590 51.00 483
0.222222 176.00 792

0.115702 14.00 121
0.248148 67.00 270
0.527964 236.00 447
0.303763 113.00 372
0.009615 1.00 104

0.120253 19.00 158
0.429078 121.00 282
0.184584 91.00 493
0.190909 21.00 110
0.268657 36.00 134

0.246667 222.00 900
0.660000 66.00 100
0.108861 43.00 395
0.122807 28.00 228
0.063636 7.00 110

0.293651 37.00 126
0.140931 115.00 816
0.226415 24.00 106
0.080645 15.00 186
0.454454 454.00 999

0.072650 17.00 234
0.033816 28.00 828
0.770213 181.00 235
0.245098 50.00 204
0.079023 55.00 696

0.413223 50.00 121
0.410405 355.00 865
0.125786 40.00 318
0.178788 59.00 330
0.073034 26.00 356

0.244444 154.00 630
0.131849 77.00 584
0.028169 4.00 142
0.526104 131.00 249
0.271028 58.00 214

0.050955 8.00 157
0.432722 283.00 654
0.196203 62.00 316
0.170370 23.00 135
0.342857 36.00 105

0.268182 59.00 220
0.088968 25.00 281
0.214286 30.00 140
0.082707 33.00 399
0.551985 292.00 529

0.112782 30.00 266
0.290210 83.00 286
0.346547 271.00 782
0.215139 54.00 251
0.238754 69.00 289

0.007605 2.00 263
0.099768 43.00 431
0.191126 56.00 293
0.140845 20.00 142
0.761146 478.00 628

0.014950 9.00 602
0.782427 374.00 478
0.342007 92.00 269
0.032787 10.00 305
0.027273 3.00 110

0.476868 134.00 281
0.290476 61.00 210
0.055556 9.00 162
0.085622 53.00 619
0.287154 114.00 397

0.351733 274.00 779
0.029703 6.00 202
0.300654 138.00 459
0.246575 36.00 146
0.277228 28.00 101

0.245955 76.00 309
0.018987 3.00 158
0.198113 21.00 106
0.579937 185.00 319
0.160804 32.00 199

0.020085 19.00 946
0.444444 48.00 108
0.202479 98.00 484
0.047382 19.00 401
0.485714 119.00 245

0.312953 302.00 965
0.326733 33.00 101
0.061947 7.00 113
0.057851 7.00 121
0.441648 193.00 437

0.062583 47.00 751
0.516854 184.00 356
0.408511 96.00 235
0.072056 41.00 569
0.139535 18.00 129

0.250000 44.00 176
0.067797 48.00 708
0.188248 173.00 919
0.408304 118.00 289
0.282895 43.00 152

0.017413 7.00 402
0.391837 96.00 245
0.087108 50.00 574
0.358140 154.00 430
0.344498 216.00 627

0.147679 35.00 237
0.230769 30.00 130
0.713542 274.00 384
0.013158 8.00 608
0.095032 44.00 463

0.217391 30.00 138
0.014493 9.00 621
0.255319 48.00 188
0.049900 25.00 501
0.663830 156.00 235

0.061935 48.00 775
0.286667 43.00 150
0.211180 34.00 161
0.462264 98.00 212
0.175824 128.00 728

0.134165 86.00 641
0.456592 142.00 311
0.090129 21.00 233
0.230539 77.00 334
0.288298 271.00 940

0.168091 59.00 351
0.362416 54.00 149
0.145631 30.00 206
0.491484 202.00 411
0.035242 8.00 227

0.343575 123.00 358
0.093555 90.00 962
0.003390 1.00 295
0.552817 157.00 284
0.207692 27.00 130

0.078067 21.00 269
0.905102 887.00 980
0.131915 93.00 705
0.050847 30.00 590
0.035608 24.00 674

0.172662 24.00 139
0.448555 388.00 865
0.059476 59.00 992
0.202621 201.00 992
0.318966 74.00 232

0.067308 7.00 104
0.476596 224.00 470
0.090164 11.00 122
0.118812 48.00 404
0.453799 221.00 487

0.102804 11.00 107
0.490119 124.00 253
0.289333 217.00 750
0.271382 165.00 608
0.043478 6.00 138

0.071429 17.00 238
0.067873 15.00 221
0.453988 148.00 326
0.339450 37.00 109
0.270237 217.00 803

0.041322 5.00 121
0.239506 97.00 405
0.010417 6.00 576
0.096045 17.00 177
0.808429 422.00 522

0.306897 89.00 290
0.207500 83.00 400
0.150301 75.00 499
0.059172 10.00 169
0.476793 113.00 237

0.718232 260.00 362
0.142857 31.00 217
0.024831 11.00 443
0.266667 44.00 165
0.048894 42.00 859

0.237288 28.00 118
0.433559 385.00 888
0.134454 112.00 833
0.201646 49.00 243
0.195592 71.00 363

0.229299 36.00 157
0.160000 16.00 100
0.022099 16.00 724
0.406780 72.00 177
0.382143 214.00 560

0.056911 7.00 123
0.196989 157.00 797
0.192243 114.00 593
0.667364 638.00 956
0.088561 24.00 271

0.053846 7.00 130
0.298851 52.00 174
0.237975 94.00 395
0.598870 212.00 354
0.010309 10.00 970

0.216216 64.00 296
0.163102 61.00 374
0.339623 36.00 106
0.293233 78.00 266
0.191263 162.00 847

0.366071 41.00 112
0.162521 98.00 603
0.061350 20.00 326
0.353293 59.00 167
0.253550 125.00 493

0.140845 20.00 142
0.328431 67.00 204
0.037306 36.00 965
0.571429 108.00 189
0.122137 32.00 262

0.409326 158.00 386
0.165049 17.00 103
0.096296 13.00 135
0.030568 14.00 458
0.495181 411.00 830

0.275591 35.00 127
0.324074 35.00 108
0.341270 215.00 630
0.228673 193.00 844
0.028302 3.00 106

0.109137 43.00 394
0.098551 68.00 690
0.098802 66.00 668
0.746864 655.00 877
0.146269 49.00 335

0.185507 64.00 345
0.161123 155.00 962
0.025641 12.00 468
0.547368 156.00 285
0.278481 44.00 158

0.161885 79.00 488
0.069182 11.00 159
0.696970 92.00 132
0.042735 10.00 234
0.225225 25.00 111

0.636364 301.00 473
0.047970 13.00 271
0.389078 228.00 586
0.049020 20.00 408
0.073171 21.00 287

0.023873 9.00 377
0.267123 78.00 292
0.067568 10.00 148
0.806236 362.00 449
0.040404 8.00 198

0.088339 25.00 283
0.261218 163.00 624
0.306667 46.00 150
0.438217 344.00 785
0.100796 38.00 377

0.727273 120.00 165
0.233645 75.00 321
0.173729 82.00 472
0.015385 4.00 260
0.047368 9.00 190

0.383028 167.00 436
0.062278 35.00 562
0.132132 44.00 333
0.384615 355.00 923
0.236025 38.00 161

0.292089 144.00 493
0.296403 206.00 695
0.202899 140.00 690
0.097222 28.00 288
0.311429 218.00 700

0.135283 74.00 547
0.076190 8.00 105
0.369536 279.00 755
0.318777 146.00 458
0.301010 149.00 495

0.193124 191.00 989
0.451327 102.00 226
0.280543 124.00 442
0.021084 7.00 332
0.251870 101.00 401

0.044855 34.00 758
0.241645 94.00 389
0.641256 143.00 223
0.178138 44.00 247
0.094556 33.00 349

0.117886 29.00 246
0.031674 7.00 221
0.568702 149.00 262
0.382166 60.00 157
0.096899 25.00 258

0.037209 8.00 215
0.480349 220.00 458
0.100257 39.00 389
0.228916 76.00 332
0.349845 226.00 646

0.096234 23.00 239
0.111437 38.00 341
0.480916 189.00 393
0.300518 58.00 193
0.205714 36.00 175

0.361775 106.00 293
0.431487 296.00 686
0.239437 34.00 142
0.018613 11.00 591
0.150327 23.00 153

0.027778 6.00 216
0.366197 52.00 142
0.080745 13.00 161
0.650246 132.00 203
0.067797 8.00 118

0.186441 22.00 118
0.225564 30.00 133
0.167355 81.00 484
0.017366 12.00 691
0.598214 335.00 560

0.109155 31.00 284
0.233480 53.00 227
0.087209 15.00 172
0.156398 33.00 211
0.611940 205.00 335

0.011858 3.00 253
0.028653 10.00 349
0.319767 275.00 860
0.022936 5.00 218
0.819383 186.00 227

0.235556 53.00 225
0.053977 19.00 352
0.048544 20.00 412
0.025140 9.00 358
0.834783 96.00 115

0.056645 26.00 459
0.196721 36.00 183
0.204330 151.00 739
0.288241 277.00 961
0.457014 404.00 884

0.422222 133.00 315
0.175573 23.00 131
0.442623 108.00 244
0.082192 18.00 219
0.075209 27.00 359

0.016260 2.00 123
0.277707 218.00 785
0.141667 17.00 120
0.040000 5.00 125
0.730038 384.00 526

0.404580 53.00 131
0.488934 243.00 497
0.243094 88.00 362
0.038647 24.00 621
0.023499 9.00 383

0.413655 103.00 249
0.036364 4.00 110
0.485981 52.00 107
0.198347 24.00 121
0.061818 34.00 550

0.365385 38.00 104
0.451464 293.00 649
0.017751 3.00 169
0.118280 22.00 186
0.241546 50.00 207

0.032895 5.00 152
0.225108 52.00 231
0.049209 28.00 569
0.677019 109.00 161
0.214953 184.00 856

0.219608 112.00 510
0.115942 16.00 138
0.028986 10.00 345
0.166667 75.00 450
0.668675 111.00 166

0.550336 82.00 149
0.044199 24.00 543
0.194805 45.00 231
0.238806 32.00 134
0.166172 56.00 337

0.167939 22.00 131
0.273764 72.00 263
0.118056 17.00 144
0.155844 60.00 385
0.478261 99.00 207

0.419676 337.00 803
0.210526 72.00 342
0.008000 1.00 125
0.305376 142.00 465
0.257261 62.00 241

0.536913 80.00 149
0.194203 67.00 345
0.301754 86.00 285
0.084416 26.00 308
0.081800 40.00 489

0.373563 65.00 174
0.511583 265.00 518
0.032653 24.00 735
0.088050 42.00 477
0.190763 95.00 498

0.180124 29.00 161
0.013100 6.00 458
0.649057 172.00 265
0.195122 24.00 123
0.159686 122.00 764

0.112583 17.00 151
0.451220 74.00 164
0.208914 75.00 359
0.366541 195.00 532
0.055838 11.00 197

0.103953 71.00 683
0.411215 44.00 107
0.299279 249.00 832
0.352941 66.00 187
0.034759 26.00 748

0.563183 361.00 641
0.069940 47.00 672
0.066038 14.00 212
0.479495 304.00 634
0.022406 19.00 848

0.038397 23.00 599
0.508446 301.00 592
0.193154 79.00 409
0.402597 155.00 385
0.058659 42.00 716

0.138229 64.00 463
0.268072 267.00 996
0.400771 208.00 519
0.240741 26.00 108
0.147651 22.00 149

0.041971 23.00 548
0.177320 86.00 485
0.344340 73.00 212
0.226667 34.00 150
0.413043 57.00 138

0.343434 136.00 396
0.359146 269.00 749
0.402685 120.00 298
0.035821 12.00 335
0.059655 38.00 637

0.069486 23.00 331
0.161125 63.00 391
0.160173 37.00 231
0.730178 617.00 845
0.076923 39.00 507

0.430091 283.00 658
0.144928 20.00 138
0.380208 73.00 192
0.081448 54.00 663
0.166667 32.00 192

0.016796 13.00 774
0.408124 211.00 517
0.440909 194.00 440
0.313433 126.00 402
0.017094 2.00 117

0.365385 95.00 260
0.043478 18.00 414
0.387569 212.00 547
0.230769 36.00 156
0.176471 30.00 170

0.144068 85.00 590
0.139918 34.00 243
0.196319 32.00 163
0.212766 120.00 564
0.507519 135.00 266

0.082278 65.00 790
0.272000 34.00 125
0.054237 16.00 295
0.195929 77.00 393
0.592308 77.00 130

0.313228 296.00 945
0.137255 28.00 204
0.009146 6.00 656
0.537538 179.00 333
0.206061 34.00 165

0.529412 153.00 289
0.359788 68.00 189
0.083721 18.00 215
0.174863 32.00 183
0.052632 11.00 209

0.421622 78.00 185
0.050000 17.00 340
0.034398 14.00 407
0.657895 75.00 114
0.032012 21.00 656

0.494382 88.00 178
0.050633 36.00 711
0.454265 442.00 973
0.163498 129.00 789
0.037931 11.00 290

0.081000 81.00 1000
0.158710 123.00 775
0.267327 27.00 101
0.211722 177.00 836
0.477855 205.00 429

0.031008 4.00 129
0.089404 54.00 604
0.293103 34.00 116
0.130268 34.00 261
0.659211 501.00 760

0.106762 30.00 281
0.522727 115.00 220
0.291284 127.00 436
0.210046 46.00 219
0.066225 30.00 453

0.001751 1.00 571
0.009852 2.00 203
0.221557 37.00 167
0.887255 181.00 204
0.079268 13.00 164

0.115385 18.00 156
0.194444 56.00 288
0.665138 145.00 218
0.058824 10.00 170
0.164804 118.00 716

0.293375 186.00 634
0.354571 128.00 361
0.103550 35.00 338
0.268382 73.00 272
0.180702 103.00 570

0.102941 63.00 612
0.297226 225.00 757
0.256439 229.00 893
0.145985 20.00 137
0.399554 179.00 448

0.009009 1.00 111
0.038055 18.00 473
0.003165 1.00 316
0.388350 120.00 309
0.762121 503.00 660

0.534247 117.00 219
0.460000 46.00 100
0.102362 13.00 127
0.061179 55.00 899
0.039773 14.00 352

0.335821 45.00 134
0.584942 303.00 518
0.102484 66.00 644
0.142857 27.00 189
0.039683 10.00 252

0.696000 87.00 125
0.074434 46.00 618
0.342183 116.00 339
0.075383 64.00 849
0.010345 3.00 290

0.190000 38.00 200
0.127496 83.00 651
0.801768 635.00 792
0.050847 6.00 118
0.029870 23.00 770

0.565436 337.00 596
0.117857 33.00 280
0.112941 48.00 425
0.033898 4.00 118
0.370690 43.00 116

0.133420 103.00 772
0.141463 29.00 205
0.055556 11.00 198
0.459821 206.00 448
0.411022 358.00 871

0.276923 108.00 390
0.516779 77.00 149
0.048837 21.00 430
0.089147 23.00 258
0.269068 127.00 472

0.220141 94.00 427
0.115819 41.00 354
0.237288 28.00 118
0.398773 65.00 163
0.231343 93.00 402

0.281310 146.00 519
0.387931 90.00 232
0.040512 38.00 938
0.128405 33.00 257
0.359877 235.00 653

0.369369 123.00 333
0.167539 32.00 191
0.623529 106.00 170
0.010753 2.00 186
0.025478 4.00 157

0.356688 56.00 157
0.082067 27.00 329
0.229358 25.00 109
0.058824 13.00 221
0.476190 50.00 105

0.266821 115.00 431
0.040404 12.00 297
0.514286 144.00 280
0.316176 43.00 136
0.063158 24.00 380

0.171516 112.00 653
0.595745 196.00 329
0.210526 56.00 266
0.160350 55.00 343
0.064516 10.00 155

0.043038 17.00 395
0.242138 154.00 636
0.178571 40.00 224
0.325123 132.00 406
0.409938 264.00 644

0.134160 119.00 887
0.227425 68.00 299
0.100719 42.00 417
0.149406 88.00 589
0.587629 285.00 485

0.146927 98.00 667
0.116022 42.00 362
0.316993 97.00 306
0.331395 228.00 688
0.289189 107.00 370

0.056911 7.00 123
0.298945 255.00 853
0.308271 41.00 133
0.131959 128.00 970
0.397163 56.00 141

0.012876 3.00 233
0.135447 47.00 347
0.221893 75.00 338
0.387464 272.00 702
0.440909 97.00 220

0.397626 134.00 337
0.132353 18.00 136
0.603631 399.00 661
0.031348 20.00 638
0.037037 13.00 351

0.355140 38.00 107
0.125000 17.00 136
0.119946 89.00 742
0.491979 92.00 187
0.109375 42.00 384

0.220641 62.00 281
0.428571 75.00 175
0.053129 45.00 847
0.091803 28.00 305
0.406557 124.00 305

0.349057 37.00 106
0.115385 12.00 104
0.392996 101.00 257
0.200680 59.00 294
0.138989 77.00 554

0.344229 337.00 979
0.152518 106.00 695
0.272727 222.00 814
0.283582 38.00 134
0.145631 15.00 103

0.335837 313.00 932
0.037037 7.00 189
0.159091 84.00 528
0.524671 319.00 608
0.147208 29.00 197

0.035294 6.00 170
0.059783 11.00 184
0.737624 149.00 202
0.004608 4.00 868
0.356037 115.00 323

0.002283 1.00 438
0.230769 114.00 494
0.052239 7.00 134
0.137615 15.00 109
0.782609 108.00 138

0.320475 108.00 337
0.016129 2.00 124
0.395604 72.00 182
0.156716 21.00 134
0.308772 88.00 285

0.105541 40.00 379
0.035629 15.00 421
0.176617 142.00 804
0.031401 13.00 414
0.851485 86.00 101

0.247619 52.00 210
0.183432 31.00 169
0.459302 79.00 172
0.057072 23.00 403
0.250438 143.00 571

0.355353 312.00 878
0.144019 124.00 861
0.145695 22.00 151
0.225455 124.00 550
0.328720 190.00 578

0.092896 17.00 183
0.590476 310.00 525
0.294347 151.00 513
0.075269 14.00 186
0.149254 80.00 536

0.019691 14.00 711
0.102564 12.00 117
0.691781 101.00 146
0.253012 42.00 166
0.131051 111.00 847

0.207207 46.00 222
0.269962 71.00 263
0.228682 59.00 258
0.084848 14.00 165
0.407249 191.00 469

0.168675 28.00 166
0.154000 77.00 500
0.030864 5.00 162
0.544000 68.00 125
0.303125 97.00 320

0.087302 22.00 252
0.014049 11.00 783
0.035176 7.00 199
0.748571 131.00 175
0.312000 39.00 125

0.111429 78.00 700
0.140762 48.00 341
0.186147 43.00 231
0.511002 209.00 409
0.252747 184.00 728

0.154150 39.00 253
0.525547 72.00 137
0.056115 39.00 695
0.203024 94.00 463
0.258503 76.00 294

0.071611 28.00 391
0.346578 157.00 453
0.402284 317.00 788
0.260274 38.00 146
0.117725 89.00 756

0.002146 2.00 932
0.980519 151.00 154
0.015625 6.00 384
0.005618 2.00 356
0.195233 172.00 881

0.194595 72.00 370
0.080780 58.00 718
0.269859 248.00 919
0.255319 60.00 235
0.398964 77.00 193

0.312373 308.00 986
0.277070 87.00 314
0.084459 25.00 296
0.154982 84.00 542
0.372855 239.00 641

0.009804 1.00 102
0.221429 31.00 140
0.668449 250.00 374
0.225282 180.00 799
0.075055 34.00 453

0.394958 47.00 119
0.261194 35.00 134
0.011029 3.00 272
0.255319 96.00 376
0.272177 135.00 496

0.248299 146.00 588
0.205128 24.00 117
0.066667 7.00 105
0.604969 487.00 805
0.069231 9.00 130

0.042146 22.00 522
0.223301 23.00 103
0.404943 213.00 526
0.103774 11.00 106
0.413793 72.00 174

0.120690 14.00 116
0.019802 2.00 101
0.153689 75.00 488
0.194915 23.00 118
0.712695 320.00 449

0.399791 383.00 958
0.050000 5.00 100
0.084337 28.00 332
0.389744 228.00 585
0.280679 215.00 766

0.635036 87.00 137
0.347656 89.00 256
0.151703 98.00 646
0.007874 4.00 508
0.058824 15.00 255

0.237805 195.00 820
0.300218 275.00 916
0.059701 16.00 268
0.340782 61.00 179
0.258026 217.00 841

0.226027 66.00 292
0.300699 43.00 143
0.441315 188.00 426
0.062415 46.00 737
0.168790 106.00 628

0.138626 117.00 844
0.192469 46.00 239
0.299492 118.00 394
0.066019 34.00 515
0.506024 84.00 166

0.265306 39.00 147
0.263158 140.00 532
0.245018 209.00 853
0.256055 148.00 578
0.171171 19.00 111

0.595238 150.00 252
0.122078 47.00 385
0.426778 102.00 239
0.026846 4.00 149
0.029630 4.00 135

0.561224 495.00 882
0.085616 25.00 292
0.149606 38.00 254
0.238462 31.00 130
0.165038 152.00 921

0.387870 275.00 709
0.090909 15.00 165
0.148387 23.00 155
0.482759 140.00 290
0.085106 16.00 188

0.165992 41.00 247
0.068849 61.00 886
0.322188 106.00 329
0.390671 134.00 343
0.245283 26.00 106

0.126582 20.00 158
0.406728 133.00 327
0.254430 201.00 790
0.150794 19.00 126
0.266447 81.00 304

0.602225 433.00 719
0.078571 11.00 140
0.054187 11.00 203
0.195402 34.00 174
0.265934 121.00 455

0.411348 58.00 141
0.037037 6.00 162
0.176871 26.00 147
0.191358 31.00 162
0.384535 368.00 957

0.310714 87.00 280
0.026608 12.00 451
0.235890 163.00 691
0.609290 446.00 732
0.016393 2.00 122

0.430380 68.00 158
0.190909 21.00 110
0.548134 279.00 509
0.007634 2.00 262
0.021372 19.00 889

0.274038 57.00 208
0.021672 7.00 323
0.089059 35.00 393
0.393939 52.00 132
0.419355 117.00 279

0.343137 35.00 102
0.666667 242.00 363
0.047619 9.00 189
0.072052 33.00 458
0.068182 15.00 220

0.073620 12.00 163
0.339450 37.00 109
0.224771 49.00 218
0.408163 60.00 147
0.152062 59.00 388

0.597561 147.00 246
0.205357 23.00 112
0.044053 20.00 454
0.185965 106.00 570
0.163743 56.00 342

0.104348 12.00 115
0.103044 44.00 427
0.032934 11.00 334
0.320312 41.00 128
0.634615 66.00 104

0.139706 19.00 136
0.085000 85.00 1000
0.019062 13.00 682
0.809591 574.00 709
0.151079 21.00 139

0.278689 51.00 183
0.356643 51.00 143
0.075243 31.00 412
0.382184 133.00 348
0.102960 80.00 777

0.584906 93.00 159
0.054264 7.00 129
0.301663 127.00 421
0.028037 3.00 107
0.228873 65.00 284

0.177820 93.00 523
0.604294 197.00 326
0.108974 51.00 468
0.216724 127.00 586
0.095074 83.00 873

0.346154 63.00 182
0.417508 124.00 297
0.120567 17.00 141
0.294304 186.00 632
0.018051 5.00 277

0.094488 60.00 635
0.096447 19.00 197
0.526515 139.00 264
0.398773 65.00 163
0.084236 70.00 831

0.356688 56.00 157
0.130081 16.00 123
0.008074 7.00 867
0.430168 77.00 179
0.266821 115.00 431

0.755789 359.00 475
0.226744 39.00 172
0.166667 18.00 108
0.003311 1.00 302
