0.253846 66.00 260

0.193015 105.00 544
0.038523 24.00 623
0.053061 13.00 245
0.322581 240.00 744
0.393939 52.00 132

0.252269 139.00 551
0.255708 56.00 219
0.442231 111.00 251
0.024045 17.00 707
0.024390 4.00 164

0.114691 89.00 776
0.015625 4.00 256
0.281818 31.00 110
0.414141 123.00 297
0.174888 39.00 223

0.413519 208.00 503
0.121053 23.00 190
0.136232 94.00 690
0.273292 44.00 161
0.059406 12.00 202

0.310526 59.00 190
0.060206 41.00 681
0.518116 143.00 276
0.100610 99.00 984
0.011317 11.00 972

0.269962 71.00 263
0.072727 8.00 110
0.344828 40.00 116
0.143750 23.00 160
0.167598 30.00 179

0.060665 31.00 511
0.395626 199.00 503
0.006250 1.00 160
0.421525 94.00 223
0.117438 33.00 281

0.408333 49.00 120
0.008850 1.00 113
0.341544 208.00 609
0.100000 17.00 170
0.147929 25.00 169

0.077381 39.00 504
0.131579 15.00 114
0.012658 6.00 474
0.638418 113.00 177
0.138211 17.00 123

0.027211 4.00 147
0.403774 107.00 265
0.237736 63.00 265
0.149606 38.00 254
0.182203 43.00 236

0.004886 3.00 614
0.325137 238.00 732
0.369863 135.00 365
0.024194 6.00 248
0.276978 77.00 278

0.320000 72.00 225
0.244019 51.00 209
0.361809 72.00 199
0.014531 11.00 757
0.057592 11.00 191

0.497908 238.00 478
0.022788 17.00 746
0.298611 86.00 288
0.073232 29.00 396
0.107143 12.00 112

0.233568 199.00 852
0.230263 35.00 152
0.104839 13.00 124
0.133779 40.00 299
0.302326 78.00 258

0.215311 45.00 209
0.334862 73.00 218
0.260504 31.00 119
0.081238 42.00 517
0.111702 21.00 188

0.054054 18.00 333
0.060976 35.00 574
0.742173 403.00 543
0.111111 12.00 108
0.029077 23.00 791

0.038462 8.00 208
0.458015 60.00 131
0.191919 38.00 198
0.238342 184.00 772
0.072848 55.00 755

0.149533 16.00 107
0.414286 145.00 350
0.026362 15.00 569
0.206349 26.00 126
0.209677 26.00 124

0.060514 40.00 661
0.044025 7.00 159
0.056338 20.00 355
0.426778 204.00 478
0.414013 260.00 628

0.142180 30.00 211
0.256684 48.00 187
0.184438 64.00 347
0.211251 184.00 871
0.208238 91.00 437

0.060606 8.00 132
0.033025 25.00 757
0.496970 82.00 165
0.048611 7.00 144
0.365337 293.00 802

0.007557 3.00 397
0.478360 210.00 439
0.170068 25.00 147
0.076023 26.00 342
0.266376 122.00 458

0.536281 473.00 882
0.067485 22.00 326
0.152318 46.00 302
0.080645 45.00 558
0.166102 98.00 590

0.187500 27.00 144
0.360231 125.00 347
0.387755 57.00 147
0.029412 4.00 136
0.036232 5.00 138

0.251055 119.00 474
0.488211 352.00 721
0.026718 7.00 262
0.031621 8.00 253
0.205534 52.00 253

0.320833 77.00 240
0.137755 27.00 196
0.122951 15.00 122
0.271649 229.00 843
0.147612 102.00 691

0.049645 7.00 141
0.373016 47.00 126
0.132609 61.00 460
0.418508 303.00 724
0.027027 6.00 222

0.018293 9.00 492
0.168103 39.00 232
0.548694 231.00 421
0.201754 23.00 114
0.062038 42.00 677

0.466340 381.00 817
0.027624 5.00 181
0.365217 42.00 115
0.100000 53.00 530
0.038889 35.00 900

0.035211 10.00 284
0.007576 6.00 792
0.393189 127.00 323
0.086957 10.00 115
0.477124 219.00 459

0.165217 19.00 115
0.294011 162.00 551
0.133609 97.00 726
0.111498 32.00 287
0.293436 76.00 259

0.126984 16.00 126
0.053097 6.00 113
0.480363 159.00 331
0.021898 3.00 137
0.317384 199.00 627

0.122024 41.00 336
0.373494 62.00 166
0.123596 55.00 445
0.337165 88.00 261
0.042857 18.00 420

0.062972 25.00 397
0.810474 325.00 401
0.066482 24.00 361
0.027687 17.00 614
0.035928 6.00 167

0.164659 41.00 249
0.169014 144.00 852
0.060241 15.00 249
0.090000 9.00 100
0.517878 449.00 867

0.144110 115.00 798
0.015919 11.00 691
0.277778 135.00 486
0.504132 61.00 121
0.057971 40.00 690

0.101523 40.00 394
0.228786 213.00 931
0.195238 41.00 210
0.068085 16.00 235
0.402655 182.00 452

0.224066 54.00 241
0.066986 14.00 209
0.529828 524.00 989
0.177778 24.00 135
0.007622 5.00 656

0.009524 9.00 945
0.796238 254.00 319
0.169811 81.00 477
0.006173 2.00 324
0.018519 3.00 162

0.011986 7.00 584
0.437500 308.00 704
0.084942 22.00 259
0.031524 18.00 571
0.434066 79.00 182

0.057377 14.00 244
0.096447 19.00 197
0.031056 10.00 322
0.149867 113.00 754
0.661157 80.00 121

0.188312 29.00 154
0.171975 27.00 157
0.158273 88.00 556
0.094737 18.00 190
0.382812 49.00 128

0.018462 6.00 325
0.287066 182.00 634
0.326241 92.00 282
0.142857 17.00 119
0.220000 22.00 100

0.121875 78.00 640
0.470085 55.00 117
0.066138 25.00 378
0.003086 3.00 972
0.337963 73.00 216

0.100539 56.00 557
0.453195 305.00 673
0.194444 28.00 144
0.030612 9.00 294
0.216216 24.00 111

0.391941 107.00 273
0.062883 41.00 652
0.375571 329.00 876
0.121495 13.00 107
0.040000 4.00 100

0.322751 61.00 189
0.062147 11.00 177
0.081818 18.00 220
0.124031 32.00 258
0.410334 270.00 658

0.317526 154.00 485
0.117347 23.00 196
0.167347 123.00 735
0.145985 20.00 137
0.248815 210.00 844

0.047404 21.00 443
0.002674 1.00 374
0.470588 152.00 323
0.401274 126.00 314
0.079755 13.00 163

0.088652 25.00 282
0.316084 226.00 715
0.124498 31.00 249
0.037344 9.00 241
0.431884 298.00 690

0.027273 6.00 220
0.603922 308.00 510
0.129577 46.00 355
0.203288 136.00 669
0.033333 4.00 120

0.189591 153.00 807
0.026699 11.00 412
0.246098 205.00 833
0.104452 61.00 584
0.433333 52.00 120

0.189781 182.00 959
0.002809 2.00 712
0.683114 623.00 912
0.008197 1.00 122
0.112000 70.00 625

0.079545 14.00 176
0.040084 38.00 948
0.298077 31.00 104
0.326014 193.00 592
0.260231 248.00 953

0.328244 43.00 131
0.229508 56.00 244
0.086294 17.00 197
0.284281 255.00 897
0.073620 12.00 163

0.209677 78.00 372
0.004762 3.00 630
0.151316 23.00 152
0.286232 79.00 276
0.347737 169.00 486

0.205674 58.00 282
0.264237 116.00 439
0.150000 27.00 180
0.137405 90.00 655
0.240000 24.00 100

0.131818 29.00 220
0.117978 21.00 178
0.112532 44.00 391
0.064897 22.00 339
0.573585 152.00 265

0.161538 42.00 260
0.305677 70.00 229
0.083333 9.00 108
0.236842 81.00 342
0.210526 24.00 114

0.205742 43.00 209
0.093750 24.00 256
0.390533 198.00 507
0.299213 114.00 381
0.007519 1.00 133

0.034783 4.00 115
0.129412 44.00 340
0.400703 228.00 569
0.288462 30.00 104
0.154472 19.00 123

0.001634 1.00 612
0.126904 25.00 197
0.023121 16.00 692
0.422434 354.00 838
0.420000 42.00 100

0.384615 85.00 221
0.215686 44.00 204
0.302452 111.00 367
0.025105 12.00 478
0.072398 16.00 221

0.425606 123.00 289
0.263158 90.00 342
0.019208 16.00 833
0.197869 130.00 657
0.091720 72.00 785

0.313725 32.00 102
0.129747 41.00 316
0.161054 110.00 683
0.293051 291.00 993
0.107607 58.00 539

0.093110 50.00 537
0.130000 13.00 100
0.392670 300.00 764
0.148936 63.00 423
0.233766 36.00 154

0.169333 127.00 750
0.124130 107.00 862
0.470213 221.00 470
0.060659 35.00 577
0.178744 37.00 207

0.094737 90.00 950
0.066163 35.00 529
0.348214 234.00 672
0.444862 355.00 798
0.042553 6.00 141

0.070270 13.00 185
0.447761 120.00 268
0.190083 23.00 121
0.123512 83.00 672
0.170732 21.00 123

0.484375 62.00 128
0.079239 50.00 631
0.189796 93.00 490
0.057803 10.00 173
0.191304 22.00 115

0.087079 31.00 356
0.097378 26.00 267
0.206803 152.00 735
0.097744 13.00 133
0.511521 111.00 217

0.343602 145.00 422
0.312195 128.00 410
0.013793 8.00 580
0.151292 82.00 542
0.178378 33.00 185

0.003623 1.00 276
0.289673 115.00 397
0.003273 2.00 611
0.426966 114.00 267
0.277657 128.00 461

0.025381 5.00 197
0.121019 19.00 157
0.384211 292.00 760
0.210191 66.00 314
0.261097 100.00 383

0.097765 35.00 358
0.004348 1.00 230
0.030137 11.00 365
0.024845 4.00 161
0.846154 330.00 390

0.265101 158.00 596
0.194444 49.00 252
0.306604 65.00 212
0.214765 96.00 447
0.020478 6.00 293

0.157895 24.00 152
0.080745 13.00 161
0.315254 93.00 295
0.290938 183.00 629
0.156863 40.00 255

0.326347 109.00 334
0.175676 26.00 148
0.037037 5.00 135
0.370166 67.00 181
0.090373 46.00 509

0.419672 128.00 305
0.047753 17.00 356
0.174968 137.00 783
0.187345 151.00 806
0.171633 144.00 839

0.007916 3.00 379
0.097872 23.00 235
0.113786 52.00 457
0.616541 82.00 133
0.166494 161.00 967

0.220137 129.00 586
0.233143 204.00 875
0.095858 81.00 845
0.322314 78.00 242
0.129380 48.00 371

0.133047 31.00 233
0.141914 43.00 303
0.049505 5.00 101
0.614865 91.00 148
0.060222 38.00 631

0.657375 566.00 861
0.077465 11.00 142
0.035242 8.00 227
0.080000 12.00 150
0.150350 86.00 572

0.144105 33.00 229
0.347759 225.00 647
0.120370 26.00 216
0.016701 8.00 479
0.373397 233.00 624

0.033921 25.00 737
0.064417 63.00 978
0.045714 8.00 175
0.001733 1.00 577
0.853047 238.00 279

0.490385 51.00 104
0.200393 102.00 509
0.098630 36.00 365
0.017544 2.00 114
0.196970 65.00 330

0.132759 77.00 580
0.178571 25.00 140
0.474227 138.00 291
0.190367 83.00 436
0.027363 11.00 402

0.198198 44.00 222
0.101266 88.00 869
0.204778 60.00 293
0.479592 423.00 882
0.016340 5.00 306

0.215078 97.00 451
0.622318 145.00 233
0.046448 17.00 366
0.005208 1.00 192
0.111524 30.00 269

0.123153 25.00 203
0.296154 154.00 520
0.228758 175.00 765
0.026596 10.00 376
0.323972 323.00 997

0.105556 38.00 360
0.246377 34.00 138
0.240310 31.00 129
0.396197 250.00 631
0.008696 1.00 115

0.522831 229.00 438
0.095588 91.00 952
0.205357 161.00 784
0.037500 9.00 240
0.136150 87.00 639

0.108527 14.00 129
0.050847 9.00 177
0.239714 134.00 559
0.346555 166.00 479
0.250996 63.00 251

0.348993 52.00 149
0.059880 10.00 167
0.385827 49.00 127
0.145709 73.00 501
0.067017 51.00 761

0.175000 21.00 120
0.204861 118.00 576
0.146067 78.00 534
0.295455 39.00 132
0.174359 34.00 195

0.266055 29.00 109
0.024862 18.00 724
0.016000 2.00 125
0.564315 272.00 482
0.129231 126.00 975

0.226190 38.00 168
0.045549 44.00 966
0.103175 13.00 126
0.584906 93.00 159
0.042373 25.00 590

0.862069 100.00 116
0.043478 7.00 161
0.016990 7.00 412
0.007463 1.00 134
0.066540 35.00 526

0.293706 84.00 286
0.057143 6.00 105
0.292842 135.00 461
0.203390 24.00 118
0.154461 116.00 751

0.232432 43.00 185
0.093264 36.00 386
0.318565 151.00 474
0.325203 40.00 123
0.025921 19.00 733

0.455497 87.00 191
0.297759 279.00 937
0.027426 26.00 948
0.092827 22.00 237
0.127572 31.00 243

0.076509 71.00 928
0.135714 19.00 140
0.235294 204.00 867
0.097345 11.00 113
0.453552 166.00 366

0.170330 62.00 364
0.205418 91.00 443
0.209486 53.00 253
0.037170 31.00 834
0.381750 205.00 537

0.139717 89.00 637
0.165605 26.00 157
0.287129 58.00 202
0.080357 9.00 112
0.332661 165.00 496

0.153439 58.00 378
0.508163 249.00 490
0.108173 45.00 416
0.198113 21.00 106
0.034582 12.00 347

0.002242 1.00 446
0.208633 29.00 139
0.046599 37.00 794
0.276119 148.00 536
0.466504 383.00 821

0.046512 12.00 258
0.176895 98.00 554
0.329545 58.00 176
0.125000 18.00 144
0.321678 92.00 286

0.114583 88.00 768
0.398276 231.00 580
0.018587 5.00 269
0.285421 139.00 487
0.183099 26.00 142

0.436975 156.00 357
0.456204 125.00 274
0.002857 1.00 350
0.011561 2.00 173
0.093939 31.00 330

0.066038 21.00 318
0.287234 81.00 282
0.036765 15.00 408
0.327586 76.00 232
0.281585 263.00 934

0.034884 6.00 172
0.067039 12.00 179
0.482270 136.00 282
0.322404 59.00 183
0.088083 17.00 193

0.108911 22.00 202
0.276498 60.00 217
0.137255 35.00 255
0.173913 132.00 759
0.301887 64.00 212

0.283951 46.00 162
0.225738 107.00 474
0.171629 98.00 571
0.119171 23.00 193
0.204348 47.00 230

0.035398 4.00 113
0.108484 78.00 719
0.354701 166.00 468
0.294915 87.00 295
0.202806 159.00 784

0.003584 1.00 279
0.362205 46.00 127
0.435556 98.00 225
0.007533 4.00 531
0.192982 55.00 285

0.154246 89.00 577
0.249626 167.00 669
0.275261 79.00 287
0.016529 2.00 121
0.302932 93.00 307

0.111111 62.00 558
0.121399 118.00 972
0.219626 94.00 428
0.329787 62.00 188
0.216216 88.00 407

0.075862 11.00 145
0.528000 132.00 250
0.131387 54.00 411
0.089474 17.00 190
0.183206 24.00 131

0.185185 130.00 702
0.309028 89.00 288
0.059957 56.00 934
0.006068 5.00 824
0.440204 173.00 393

0.023364 5.00 214
0.602484 194.00 322
0.011429 10.00 875
0.231969 119.00 513
0.130824 73.00 558

0.080000 16.00 200
0.014870 4.00 269
0.469505 408.00 869
0.237333 89.00 375
0.198068 41.00 207

0.124567 72.00 578
0.398876 71.00 178
0.173077 36.00 208
0.246324 134.00 544
0.052174 6.00 115

0.222222 188.00 846
0.474126 339.00 715
0.089494 23.00 257
0.206897 24.00 116
0.007663 2.00 261

0.019194 10.00 521
0.102941 56.00 544
0.101562 39.00 384
0.642857 72.00 112
0.132450 80.00 604

0.017123 5.00 292
0.014409 5.00 347
0.263158 30.00 114
0.395245 266.00 673
0.308311 115.00 373

0.158990 107.00 673
0.103327 59.00 571
0.039531 27.00 683
0.597484 95.00 159
0.102293 58.00 567

0.145503 55.00 378
0.039604 8.00 202
0.600601 400.00 666
0.101818 28.00 275
0.110701 30.00 271

0.212766 40.00 188
0.348993 52.00 149
0.070959 54.00 761
0.210938 54.00 256
0.153460 153.00 997

0.044674 13.00 291
0.116279 15.00 129
0.125917 103.00 818
0.427027 79.00 185
0.282258 35.00 124

0.101695 36.00 354
0.341697 286.00 837
0.319635 70.00 219
0.091082 48.00 527
0.147651 44.00 298

0.112782 15.00 133
0.200780 103.00 513
0.128920 74.00 574
0.031873 16.00 502
0.525346 114.00 217

0.389961 101.00 259
0.101010 20.00 198
0.388350 80.00 206
0.106849 39.00 365
0.016103 10.00 621

0.041131 16.00 389
0.004914 2.00 407
0.070126 50.00 713
0.552434 295.00 534
0.332016 252.00 759

0.121622 18.00 148
0.273292 44.00 161
0.004065 1.00 246
0.482972 156.00 323
0.120172 56.00 466

0.083969 11.00 131
0.090909 37.00 407
0.093291 89.00 954
0.415094 66.00 159
0.317073 52.00 164

0.187817 37.00 197
0.013643 10.00 733
0.027149 6.00 221
0.518560 461.00 889
0.250000 40.00 160

0.282520 139.00 492
0.018373 14.00 762
0.044444 6.00 135
0.156425 28.00 179
0.501299 193.00 385

0.373821 317.00 848
0.019868 3.00 151
0.362676 206.00 568
0.202247 198.00 979
0.041456 41.00 989

0.027624 5.00 181
0.234667 88.00 375
0.297143 104.00 350
0.394161 54.00 137
0.047733 20.00 419

0.534169 469.00 878
0.231579 44.00 190
0.159509 26.00 163
0.065574 20.00 305
0.013733 11.00 801

0.525836 173.00 329
0.033730 17.00 504
0.019608 2.00 102
0.290043 134.00 462
0.132597 24.00 181

0.113475 16.00 141
0.009539 6.00 629
0.007547 2.00 265
0.029703 3.00 101
0.842308 219.00 260

0.050410 43.00 853
0.331343 111.00 335
0.300000 84.00 280
0.259319 160.00 617
0.064220 7.00 109

0.156000 39.00 250
0.083532 35.00 419
0.095238 40.00 420
0.167539 32.00 191
0.497238 90.00 181

0.467213 57.00 122
0.051392 24.00 467
0.133208 71.00 533
0.315315 70.00 222
0.038235 13.00 340

0.105624 77.00 729
0.046784 16.00 342
0.266180 255.00 958
0.516667 93.00 180
0.061404 7.00 114

0.295238 31.00 105
0.352000 44.00 125
0.013387 10.00 747
0.274510 28.00 102
0.060606 42.00 693

0.021645 5.00 231
0.295455 39.00 132
0.008929 8.00 896
0.387435 148.00 382
0.293651 37.00 126

0.245223 77.00 314
0.304945 111.00 364
0.238710 37.00 155
0.143939 19.00 132
0.070652 13.00 184

0.069869 48.00 687
0.454955 101.00 222
0.206452 32.00 155
0.229508 70.00 305
0.037344 9.00 241

0.017167 4.00 233
0.185941 82.00 441
0.167382 156.00 932
0.400000 100.00 250
0.228614 155.00 678

0.207947 157.00 755
0.077670 8.00 103
0.596386 99.00 166
0.060201 18.00 299
0.065421 7.00 107

0.345455 76.00 220
0.212014 60.00 283
0.076923 12.00 156
0.227642 56.00 246
0.137143 24.00 175

0.440789 67.00 152
0.289062 74.00 256
0.140000 14.00 100
0.093525 13.00 139
0.041379 6.00 145

0.038462 17.00 442
0.380000 57.00 150
0.238532 78.00 327
0.214815 87.00 405
0.130742 37.00 283

0.148649 22.00 148
0.380000 133.00 350
0.409496 276.00 674
0.050000 6.00 120
0.011958 8.00 669

0.182796 34.00 186
0.150485 31.00 206
0.573333 86.00 150
0.002232 1.00 448
0.088889 12.00 135

0.219966 130.00 591
0.308017 73.00 237
0.242812 152.00 626
0.092593 10.00 108
0.133333 16.00 120

0.104072 23.00 221
0.484615 63.00 130
0.133333 24.00 180
0.061269 28.00 457
0.222720 149.00 669

0.027027 3.00 111
0.191176 91.00 476
0.484979 226.00 466
0.211864 25.00 118
0.080357 9.00 112

0.531250 442.00 832
0.184211 42.00 228
0.163793 38.00 232
0.078431 8.00 102
0.038760 35.00 903

0.381443 222.00 582
0.150838 27.00 179
0.207317 34.00 164
0.177700 51.00 287
0.080808 16.00 198

0.143868 61.00 424
0.459574 216.00 470
0.144828 42.00 290
0.202222 91.00 450
0.046070 17.00 369

0.098522 20.00 203
0.214953 23.00 107
0.019455 10.00 514
0.467890 51.00 109
0.197452 31.00 157

0.193396 123.00 636
0.165899 36.00 217
0.285088 65.00 228
0.167832 24.00 143
0.188716 97.00 514

0.058621 51.00 870
0.064073 56.00 874
0.129085 79.00 612
0.431373 44.00 102
0.316384 56.00 177

0.197107 109.00 553
0.135135 15.00 111
0.277311 33.00 119
0.152882 61.00 399
0.238748 122.00 511

0.018868 3.00 159
0.349650 50.00 143
0.090323 14.00 155
0.292857 41.00 140
0.252555 173.00 685

0.142857 28.00 196
0.345013 128.00 371
0.102041 15.00 147
0.125673 70.00 557
0.281465 123.00 437

0.015748 2.00 127
0.350932 113.00 322
0.452991 159.00 351
0.134021 26.00 194
0.048611 7.00 144

0.224000 112.00 500
0.117581 105.00 893
0.315315 70.00 222
0.120690 35.00 290
0.221239 50.00 226

0.217857 61.00 280
0.420732 69.00 164
0.023897 13.00 544
0.134091 59.00 440
0.204380 84.00 411

0.017742 11.00 620
0.331492 120.00 362
0.023622 3.00 127
0.582117 319.00 548
0.043330 38.00 877

0.403509 46.00 114
0.193005 149.00 772
0.011730 4.00 341
0.117530 59.00 502
0.276650 109.00 394

0.517787 131.00 253
0.110672 56.00 506
0.090164 11.00 122
0.189796 93.00 490
0.094872 37.00 390

0.006098 2.00 328
0.581967 71.00 122
0.329437 310.00 941
0.018223 8.00 439
0.064965 56.00 862

0.597403 138.00 231
0.005263 1.00 190
0.008000 1.00 125
0.287671 63.00 219
0.105634 15.00 142

0.020534 20.00 974
0.087302 33.00 378
0.361446 60.00 166
0.277108 46.00 166
0.252874 88.00 348

0.132845 127.00 956
0.111538 29.00 260
0.433255 185.00 427
0.020619 6.00 291
0.300292 103.00 343

0.167428 110.00 657
0.132743 15.00 113
0.009009 3.00 333
0.418410 200.00 478
0.270000 27.00 100

0.318328 99.00 311
0.054054 8.00 148
0.188720 87.00 461
0.024096 4.00 166
0.414414 46.00 111

0.180180 20.00 111
0.007692 3.00 390
0.065347 33.00 505
0.300469 64.00 213
0.448980 308.00 686

0.007246 1.00 138
0.059829 7.00 117
0.515152 255.00 495
0.204050 131.00 642
0.211073 61.00 289

0.523659 498.00 951
0.069869 16.00 229
0.360190 76.00 211
0.045198 32.00 708
0.001269 1.00 788

0.008929 1.00 112
0.307143 129.00 420
0.557971 77.00 138
0.068493 20.00 292
0.062428 54.00 865

0.045365 23.00 507
0.124803 79.00 633
0.022727 3.00 132
0.158824 27.00 170
0.648019 278.00 429

0.130802 31.00 237
0.024845 12.00 483
0.786260 309.00 393
0.030864 10.00 324
0.027673 22.00 795

0.151261 36.00 238
0.032037 14.00 437
0.369369 41.00 111
0.350528 299.00 853
0.092105 21.00 228

0.230303 38.00 165
0.301746 121.00 401
0.178667 67.00 375
0.289216 59.00 204
0.002954 2.00 677

0.271255 67.00 247
0.188552 112.00 594
0.275000 33.00 120
0.022388 12.00 536
0.237624 24.00 101

0.186364 41.00 220
0.100490 41.00 408
0.354988 153.00 431
0.288754 95.00 329
0.069444 10.00 144

0.062099 58.00 934
0.327273 72.00 220
0.097065 43.00 443
0.428571 54.00 126
0.083056 50.00 602

0.229779 125.00 544
0.107280 28.00 261
0.230198 93.00 404
0.171772 157.00 914
0.261468 171.00 654

0.389937 124.00 318
0.186869 148.00 792
0.042093 37.00 879
0.149837 46.00 307
0.233645 50.00 214

0.351852 95.00 270
0.156028 66.00 423
0.240997 87.00 361
0.104348 36.00 345
0.147586 107.00 725

0.627193 143.00 228
0.111111 17.00 153
0.020833 6.00 288
0.233846 228.00 975
0.007886 5.00 634

0.191413 107.00 559
0.095718 38.00 397
0.093220 11.00 118
0.307229 102.00 332
0.315789 132.00 418

0.461538 54.00 117
0.079415 76.00 957
0.148515 30.00 202
0.060020 59.00 983
0.254777 40.00 157

0.421053 80.00 190
0.352740 103.00 292
0.067164 45.00 670
0.067073 11.00 164
0.086667 13.00 150

0.107865 96.00 890
0.206667 31.00 150
0.109937 52.00 473
0.400990 81.00 202
0.168142 19.00 113

0.164474 25.00 152
0.251266 248.00 987
0.087457 76.00 869
0.437956 120.00 274
0.060606 12.00 198

0.371094 95.00 256
0.282651 145.00 513
0.050222 34.00 677
0.176230 43.00 244
0.125000 13.00 104

0.077500 31.00 400
0.061798 33.00 534
0.244873 203.00 829
0.607143 85.00 140
0.008955 3.00 335

0.313172 233.00 744
0.055118 7.00 127
0.152000 19.00 125
0.065217 12.00 184
0.415020 315.00 759

0.181818 24.00 132
0.015873 2.00 126
0.175627 49.00 279
0.169920 148.00 871
0.456522 105.00 230

0.199764 169.00 846
0.228986 79.00 345
0.280182 123.00 439
0.047120 9.00 191
0.242604 82.00 338

0.460355 389.00 845
0.006135 3.00 489
0.326693 164.00 502
0.044304 7.00 158
0.165173 129.00 781

0.525641 164.00 312
0.120755 64.00 530
0.035211 15.00 426
0.314425 194.00 617
0.005703 3.00 526

0.130435 18.00 138
0.115854 38.00 328
0.044177 11.00 249
0.059113 12.00 203
0.655462 156.00 238

0.144134 129.00 895
0.266187 37.00 139
0.374631 254.00 678
0.184240 166.00 901
0.034826 7.00 201

0.776366 611.00 787
0.034664 33.00 952
0.101695 66.00 649
0.030177 29.00 961
0.058031 56.00 965

0.059299 22.00 371
0.310185 134.00 432
0.173913 40.00 230
0.325088 92.00 283
0.128889 29.00 225

0.099792 48.00 481
0.132924 65.00 489
0.155914 58.00 372
0.258427 46.00 178
0.352617 256.00 726

0.119403 40.00 335
0.015521 7.00 451
0.496894 80.00 161
0.162076 153.00 944
0.205607 22.00 107

0.124629 42.00 337
0.332402 238.00 716
0.044568 16.00 359
0.271429 57.00 210
0.227273 85.00 374

0.173554 21.00 121
0.015419 7.00 454
0.139298 123.00 883
0.543895 539.00 991
0.129730 24.00 185

0.277978 154.00 554
0.070000 7.00 100
0.006682 3.00 449
0.620767 275.00 443
0.028509 13.00 456

0.394256 151.00 383
0.322115 67.00 208
0.148472 136.00 916
0.078329 30.00 383
0.059448 28.00 471

0.358621 260.00 725
0.324009 139.00 429
0.081761 13.00 159
0.137484 106.00 771
0.097561 16.00 164

0.040293 11.00 273
0.219595 130.00 592
0.298913 55.00 184
0.089151 83.00 931
0.348315 341.00 979

0.091346 19.00 208
0.192308 55.00 286
0.116667 14.00 120
0.288210 198.00 687
0.309231 201.00 650

0.060870 21.00 345
0.032345 24.00 742
0.793548 123.00 155
0.058333 7.00 120
0.054795 12.00 219

0.058209 39.00 670
0.017241 4.00 232
0.116279 15.00 129
0.154412 21.00 136
0.652278 272.00 417

0.256410 60.00 234
0.549383 89.00 162
0.116537 105.00 901
0.074157 33.00 445
0.004886 3.00 614

0.036036 4.00 111
0.590551 75.00 127
0.195994 137.00 699
0.109589 16.00 146
0.070000 7.00 100

0.046729 5.00 107
0.141522 106.00 749
0.456221 99.00 217
0.264957 62.00 234
0.088785 19.00 214

0.115566 49.00 424
0.273810 69.00 252
0.082237 25.00 304
0.496788 232.00 467
0.035398 4.00 113

0.493827 80.00 162
0.047841 41.00 857
0.307018 35.00 114
0.041667 9.00 216
0.107143 33.00 308

0.171429 24.00 140
0.222222 72.00 324
0.067797 16.00 236
0.266319 102.00 383
0.270270 120.00 444

0.120000 18.00 150
0.286942 167.00 582
0.192771 48.00 249
0.142857 47.00 329
0.256000 96.00 375

0.210309 102.00 485
0.336700 100.00 297
0.187305 180.00 961
0.144860 31.00 214
0.122449 42.00 343

0.225000 27.00 120
0.238994 38.00 159
0.054658 44.00 805
0.342342 152.00 444
0.135266 28.00 207

0.180662 71.00 393
0.502347 107.00 213
0.077419 12.00 155
0.112403 58.00 516
0.127273 28.00 220

0.208989 93.00 445
0.125000 19.00 152
0.489796 96.00 196
0.088435 26.00 294
0.090909 21.00 231

0.114943 20.00 174
0.036613 16.00 437
0.200837 48.00 239
0.082000 41.00 500
0.568696 327.00 575

0.080292 11.00 137
0.271150 125.00 461
0.605898 226.00 373
0.016949 2.00 118
0.027859 19.00 682

0.490741 53.00 108
0.076443 49.00 641
0.338164 70.00 207
0.054054 6.00 111
0.042453 9.00 212

0.002469 1.00 405
0.676385 232.00 343
0.053061 26.00 490
0.045045 5.00 111
0.225806 49.00 217

0.395722 74.00 187
0.042553 40.00 940
0.273504 32.00 117
0.209486 53.00 253
0.076023 26.00 342

0.341954 119.00 348
0.118012 19.00 161
0.367647 100.00 272
0.125000 24.00 192
0.047368 9.00 190

0.414579 182.00 439
0.041667 10.00 240
0.010050 2.00 199
0.482456 110.00 228
0.051724 18.00 348

0.014815 2.00 135
0.005764 2.00 347
0.148855 117.00 786
0.072664 63.00 867
0.757862 241.00 318

0.022727 4.00 176
0.231818 51.00 220
0.393617 74.00 188
0.129167 31.00 240
0.225641 176.00 780

0.282609 39.00 138
0.455008 268.00 589
0.167028 154.00 922
0.005000 1.00 200
0.084112 36.00 428

0.556782 353.00 634
0.014837 5.00 337
0.268293 55.00 205
0.002886 2.00 693
0.159864 47.00 294

0.117188 75.00 640
0.097087 10.00 103
0.054127 40.00 739
0.563319 258.00 458
0.164859 76.00 461

0.142857 25.00 175
0.541226 256.00 473
0.066176 9.00 136
0.161850 56.00 346
0.092437 66.00 714

0.381625 108.00 283
0.103093 30.00 291
0.230769 39.00 169
0.224787 185.00 823
0.056872 12.00 211

0.343066 329.00 959
0.342033 249.00 728
0.090226 12.00 133
0.113725 87.00 765
0.107056 44.00 411

0.120155 31.00 258
0.024155 15.00 621
0.422535 60.00 142
0.044625 22.00 493
