
0.131944 57.00 432
0.018349 10.00 545
0.485714 170.00 350
0.090164 11.00 122
0.878214 649.00 739

0.368687 73.00 198
0.771930 132.00 171
0.017945 11.00 613
0.288608 228.00 790
0.153017 71.00 464

0.444444 56.00 126
0.045198 8.00 177
0.006579 4.00 608
0.615385 64.00 104
0.500000 201.00 402

0.084848 14.00 165
0.328767 48.00 146
0.073964 25.00 338
0.521959 309.00 592
0.587104 519.00 884

0.838384 415.00 495
0.037076 35.00 944
0.316923 103.00 325
0.177778 32.00 180
0.229759 210.00 914

0.766990 158.00 206
0.147300 90.00 611
0.126904 50.00 394
0.366738 172.00 469
0.194737 37.00 190

0.904398 473.00 523
0.094928 73.00 769
0.045045 5.00 111
0.322917 62.00 192
0.230159 29.00 126

0.485876 86.00 177
0.528000 132.00 250
0.055449 29.00 523
0.170330 31.00 182
0.358025 116.00 324

0.234584 175.00 746
0.179012 29.00 162
0.400000 80.00 200
0.159170 46.00 289
0.625974 241.00 385

0.133803 19.00 142
0.250000 71.00 284
0.388889 196.00 504
0.205848 176.00 855
0.618938 536.00 866

0.105042 25.00 238
0.781473 329.00 421
0.400818 196.00 489
0.095238 10.00 105
0.213058 124.00 582

0.211656 69.00 326
0.192757 165.00 856
0.410628 85.00 207
0.361592 209.00 578
0.422977 162.00 383

0.133595 68.00 509
0.382653 375.00 980
0.239437 136.00 568
0.627692 612.00 975
0.216774 168.00 775

0.097889 51.00 521
0.928251 207.00 223
0.006024 1.00 166
0.352941 48.00 136
0.217923 107.00 491

0.602541 332.00 551
0.008403 2.00 238
0.510638 120.00 235
0.367470 61.00 166
0.111814 53.00 474

0.450000 63.00 140
0.051852 21.00 405
0.517730 219.00 423
0.054264 7.00 129
0.521368 61.00 117

0.078261 18.00 230
0.217391 140.00 644
0.323442 109.00 337
0.551253 242.00 439
0.427481 56.00 131

0.296117 61.00 206
0.182482 25.00 137
0.664894 250.00 376
0.079890 58.00 726
0.370595 305.00 823

0.432574 247.00 571
0.120253 19.00 158
0.204348 47.00 230
0.353741 52.00 147
0.491525 174.00 354

0.285714 126.00 441
0.141509 15.00 106
0.506953 401.00 791
0.327485 56.00 171
0.333333 41.00 123

0.784314 160.00 204
0.674497 201.00 298
0.065789 10.00 152
0.022321 5.00 224
0.049505 5.00 101

0.775641 121.00 156
0.119171 46.00 386
0.263158 30.00 114
0.077390 51.00 659
0.364650 229.00 628

0.290486 287.00 988
0.009259 1.00 108
0.296429 83.00 280
0.994220 172.00 173
0.008556 8.00 935

0.135618 91.00 671
0.075391 53.00 703
0.361111 39.00 108
0.191972 110.00 573
0.834123 176.00 211

0.187097 29.00 155
0.738544 274.00 371
0.126000 63.00 500
0.196850 25.00 127
0.347826 272.00 782

0.769231 280.00 364
0.292958 104.00 355
0.084112 9.00 107
0.284650 191.00 671
0.175000 70.00 400

0.229167 66.00 288
0.071429 43.00 602
0.419792 403.00 960
0.808917 381.00 471
0.074766 8.00 107

0.363636 88.00 242
0.076115 58.00 762
0.009456 4.00 423
0.604730 179.00 296
0.546512 235.00 430

0.193651 61.00 315
0.332130 92.00 277
0.225410 55.00 244
0.082927 17.00 205
0.764398 292.00 382

0.128205 15.00 117
0.280412 136.00 485
0.415274 174.00 419
0.554113 384.00 693
0.217822 22.00 101

0.441327 173.00 392
0.014925 3.00 201
0.438424 267.00 609
0.657534 96.00 146
0.049209 28.00 569

0.335938 215.00 640
0.012448 9.00 723
0.093995 36.00 383
0.223291 209.00 936
0.932515 152.00 163

0.338192 116.00 343
0.713704 526.00 737
0.500000 169.00 338
0.042614 15.00 352
0.008163 4.00 490

0.185897 58.00 312
0.598007 360.00 602
0.381295 106.00 278
0.272222 49.00 180
0.164667 151.00 917

0.250000 25.00 100
0.035545 15.00 422
0.138298 65.00 470
0.930435 107.00 115
0.247835 229.00 924

0.447653 124.00 277
0.310345 36.00 116
0.282258 70.00 248
0.512238 293.00 572
0.047619 5.00 105

0.111919 77.00 688
0.632000 79.00 125
0.545139 157.00 288
0.061798 44.00 712
0.246667 37.00 150

0.663793 77.00 116
0.005780 1.00 173
0.081181 22.00 271
0.592593 64.00 108
0.258491 137.00 530

0.179028 70.00 391
0.012739 2.00 157
0.260065 239.00 919
0.542907 310.00 571
0.600950 253.00 421

0.104230 69.00 662
0.304348 112.00 368
0.183599 150.00 817
0.694656 91.00 131
0.308411 33.00 107

0.377163 218.00 578
0.367769 356.00 968
0.555060 373.00 672
0.044025 7.00 159
0.259615 27.00 104

0.075922 35.00 461
0.226069 111.00 491
0.353741 104.00 294
0.404858 100.00 247
0.538117 120.00 223

0.206612 25.00 121
0.011494 8.00 696
0.620155 160.00 258
0.316176 43.00 136
0.447423 434.00 970

0.021390 4.00 187
0.471264 82.00 174
0.070312 9.00 128
0.757642 694.00 916
0.281150 176.00 626

0.614754 75.00 122
0.465313 275.00 591
0.058639 56.00 955
0.407767 42.00 103
0.056452 7.00 124

0.218023 150.00 688
0.312121 206.00 660
0.589595 102.00 173
0.159383 62.00 389
0.317910 213.00 670

0.663793 77.00 116
0.309497 277.00 895
0.522059 71.00 136
0.065282 22.00 337
0.035461 5.00 141

0.088773 34.00 383
0.160000 28.00 175
0.536585 66.00 123
0.318792 95.00 298
0.495327 371.00 749

0.543504 456.00 839
0.162393 19.00 117
0.626566 250.00 399
0.209524 44.00 210
0.058568 54.00 922

0.842105 336.00 399
0.524476 75.00 143
0.026087 3.00 115
0.106729 46.00 431
0.104839 26.00 248

0.435088 248.00 570
0.606897 176.00 290
0.160079 81.00 506
0.263736 96.00 364
0.133178 57.00 428

0.591912 161.00 272
0.045244 39.00 862
0.236769 170.00 718
0.117241 17.00 145
0.607692 79.00 130

0.121012 110.00 909
0.048035 11.00 229
0.700820 342.00 488
0.045161 7.00 155
0.683060 125.00 183

0.468613 321.00 685
0.060000 12.00 200
0.597222 129.00 216
0.306633 245.00 799
0.166008 42.00 253

0.180328 22.00 122
0.988024 165.00 167
0.173554 21.00 121
0.217391 25.00 115
0.049020 5.00 102

0.953947 145.00 152
0.190000 19.00 100
0.268293 33.00 123
0.098592 28.00 284
0.097354 92.00 945

0.273171 112.00 410
0.192478 174.00 904
0.175000 126.00 720
0.495327 106.00 214
0.462937 331.00 715

0.272251 52.00 191
0.217391 80.00 368
0.274611 212.00 772
0.168293 69.00 410
0.663934 81.00 122

0.517827 305.00 589
0.099099 22.00 222
0.089431 11.00 123
0.367647 225.00 612
0.528239 159.00 301

0.353365 147.00 416
0.117647 12.00 102
0.327189 71.00 217
0.366864 62.00 169
0.441624 87.00 197

0.194667 73.00 375
0.289389 90.00 311
0.136691 38.00 278
0.640000 64.00 100
0.341920 146.00 427

0.095238 84.00 882
0.102371 95.00 928
0.945455 780.00 825
0.233645 25.00 107
0.219298 75.00 342

0.257669 126.00 489
0.514286 54.00 105
0.190476 76.00 399
0.160194 33.00 206
0.474576 196.00 413

0.429688 55.00 128
0.556575 182.00 327
0.018145 18.00 992
0.186329 169.00 907
0.412834 386.00 935

0.574380 278.00 484
0.502809 179.00 356
0.084677 84.00 992
0.198113 42.00 212
0.241379 42.00 174

0.236893 122.00 515
0.145867 90.00 617
0.816667 147.00 180
0.036082 7.00 194
0.365696 113.00 309

0.646226 137.00 212
0.602564 94.00 156
0.348131 149.00 428
0.005556 1.00 180
0.002398 1.00 417

0.014851 6.00 404
0.452141 359.00 794
0.373913 86.00 230
0.338583 43.00 127
0.424528 45.00 106

0.108614 29.00 267
0.256410 110.00 429
0.476005 367.00 771
0.153846 16.00 104
0.602871 126.00 209

0.293051 97.00 331
0.040230 21.00 522
0.793103 437.00 551
0.179856 25.00 139
0.296512 153.00 516

0.103081 87.00 844
0.425595 143.00 336
0.809002 665.00 822
0.206413 103.00 499
0.057377 7.00 122

0.722973 107.00 148
0.388350 40.00 103
0.169591 58.00 342
0.026616 7.00 263
0.293405 218.00 743

0.576271 102.00 177
0.477477 53.00 111
0.456790 148.00 324
0.074949 73.00 974
0.017204 16.00 930

0.020942 4.00 191
0.079038 46.00 582
0.872727 96.00 110
0.305389 51.00 167
0.316737 299.00 944

0.219388 43.00 196
0.310044 142.00 458
0.382979 54.00 141
0.567164 152.00 268
0.124590 114.00 915

0.081505 26.00 319
0.734914 341.00 464
0.474480 251.00 529
0.088664 79.00 891
0.221557 74.00 334

0.723589 500.00 691
0.543417 388.00 714
0.129199 50.00 387
0.044643 30.00 672
0.159420 44.00 276

0.120567 17.00 141
0.497006 83.00 167
0.183183 61.00 333
0.481481 403.00 837
0.321429 207.00 644

0.321267 71.00 221
0.474576 252.00 531
0.201754 23.00 114
0.029650 11.00 371
0.567935 418.00 736

0.220963 78.00 353
0.544974 103.00 189
0.004847 3.00 619
0.344650 335.00 972
0.483680 163.00 337

0.205882 182.00 884
0.404070 278.00 688
0.469274 84.00 179
0.011468 10.00 872
0.512397 62.00 121

0.204986 74.00 361
0.054404 21.00 386
0.610000 183.00 300
0.456964 292.00 639
0.274845 177.00 644

0.128788 17.00 132
0.006410 3.00 468
0.061069 8.00 131
0.933504 365.00 391
0.465930 253.00 543

0.211180 34.00 161
0.366472 188.00 513
0.354610 50.00 141
0.414508 160.00 386
0.248869 55.00 221

0.092715 14.00 151
0.323896 286.00 883
0.565421 363.00 642
0.105691 26.00 246
0.515695 115.00 223

0.301248 169.00 561
0.150235 32.00 213
0.008065 1.00 124
0.207847 196.00 943
0.932828 861.00 923

0.036188 30.00 829
0.400000 42.00 105
0.501618 310.00 618
0.069959 17.00 243
0.589744 92.00 156

0.089109 9.00 101
0.437086 66.00 151
0.673913 558.00 828
0.096491 33.00 342
0.307229 153.00 498

0.588235 120.00 204
0.341394 240.00 703
0.390977 52.00 133
0.047872 9.00 188
0.232745 145.00 623

0.437882 215.00 491
0.135531 37.00 273
0.973298 729.00 749
0.041946 25.00 596
0.006250 1.00 160

0.059289 15.00 253
0.494282 389.00 787
0.287908 150.00 521
0.347079 202.00 582
0.414773 73.00 176

0.273256 47.00 172
0.452852 389.00 859
0.181141 73.00 403
0.248649 230.00 925
0.442547 285.00 644

0.647590 215.00 332
0.447552 64.00 143
0.050360 28.00 556
0.272059 74.00 272
0.180556 91.00 504

0.236364 39.00 165
0.196787 98.00 498
0.460854 259.00 562
0.370370 160.00 432
0.332317 327.00 984

0.133713 94.00 703
0.247098 149.00 603
0.571429 64.00 112
0.545232 223.00 409
0.102679 23.00 224

0.563348 249.00 442
0.162393 19.00 117
0.009202 3.00 326
0.739130 136.00 184
0.128686 48.00 373

0.191964 43.00 224
0.271157 157.00 579
0.672131 82.00 122
0.446043 62.00 139
0.014545 4.00 275

0.229216 193.00 842
0.192884 103.00 534
0.296000 37.00 125
0.514286 72.00 140
0.366412 48.00 131

0.202749 59.00 291
0.252500 101.00 400
0.024129 18.00 746
0.538776 396.00 735
0.580750 356.00 613

0.129921 33.00 254
0.131148 16.00 122
0.247619 26.00 105
0.709524 447.00 630
0.382253 112.00 293

0.027299 19.00 696
0.460396 93.00 202
0.584127 184.00 315
0.374233 61.00 163
0.155203 88.00 567

0.404402 294.00 727
0.775665 204.00 263
0.062937 36.00 572
0.180294 86.00 477
0.176471 18.00 102

0.437610 249.00 569
0.117647 24.00 204
0.147222 53.00 360
0.316901 180.00 568
0.578680 114.00 197

0.328488 113.00 344
0.006112 5.00 818
0.017778 8.00 450
0.623318 139.00 223
0.623333 374.00 600

0.181015 164.00 906
0.015823 5.00 316
0.993395 752.00 757
0.296296 176.00 594
0.114673 93.00 811

0.754902 77.00 102
0.157407 34.00 216
0.529412 90.00 170
0.129870 50.00 385
0.028539 25.00 876

0.170088 58.00 341
0.923913 255.00 276
0.114370 78.00 682
0.353234 71.00 201
0.035439 23.00 649

0.358289 67.00 187
0.556962 220.00 395
0.241935 30.00 124
0.144330 140.00 970
0.300578 156.00 519

0.165072 138.00 836
0.021526 11.00 511
0.202632 154.00 760
0.997859 932.00 934
0.213144 120.00 563

0.112795 67.00 594
0.401554 310.00 772
0.162651 27.00 166
0.593573 314.00 529
0.333333 51.00 153

0.478469 100.00 209
0.657862 523.00 795
0.100604 50.00 497
0.213611 113.00 529
0.147727 65.00 440

0.118421 36.00 304
0.085427 17.00 199
0.026316 5.00 190
0.425474 157.00 369
0.946984 518.00 547

0.440922 306.00 694
0.231481 125.00 540
0.064257 16.00 249
0.292683 36.00 123
0.568783 215.00 378

0.088083 17.00 193
0.308511 58.00 188
0.419890 76.00 181
0.617486 113.00 183
0.171254 56.00 327

0.038961 9.00 231
0.676550 251.00 371
0.088000 22.00 250
0.294707 206.00 699
0.500000 59.00 118

0.111722 61.00 546
0.398860 280.00 702
0.504788 369.00 731
0.171990 70.00 407
0.413043 57.00 138

0.268987 170.00 632
0.746114 576.00 772
0.301762 274.00 908
0.186275 19.00 102
0.095833 23.00 240

0.078629 39.00 496
0.632959 338.00 534
0.126362 58.00 459
0.236315 177.00 749
0.525926 71.00 135

0.055807 37.00 663
0.309375 99.00 320
0.500000 120.00 240
0.083624 48.00 574
0.656716 88.00 134

0.289256 35.00 121
0.074367 47.00 632
0.838710 208.00 248
0.281633 69.00 245
0.115385 21.00 182

0.431227 116.00 269
0.014085 3.00 213
0.475655 127.00 267
0.055310 25.00 452
0.627866 356.00 567

0.010438 5.00 479
0.655738 280.00 427
0.123171 101.00 820
0.571429 180.00 315
0.239401 192.00 802

0.394161 54.00 137
0.205298 62.00 302
0.069767 18.00 258
0.696850 177.00 254
0.228426 45.00 197

0.053208 34.00 639
0.775401 145.00 187
0.722826 133.00 184
0.013636 3.00 220
0.029703 3.00 101

0.540881 258.00 477
0.118919 22.00 185
0.160819 110.00 684
0.180328 55.00 305
0.603774 96.00 159

0.720430 134.00 186
0.405405 75.00 185
0.013245 2.00 151
0.072438 41.00 566
0.384615 40.00 104

0.555556 190.00 342
0.376068 44.00 117
0.047820 34.00 711
0.545584 383.00 702
0.075581 13.00 172

0.045361 44.00 970
0.961957 177.00 184
0.185682 83.00 447
0.096257 18.00 187
0.310526 118.00 380

0.294618 104.00 353
0.523810 88.00 168
0.150763 79.00 524
0.320132 97.00 303
0.310832 198.00 637

0.044872 21.00 468
0.674455 433.00 642
0.345455 76.00 220
0.089947 17.00 189
0.448087 82.00 183

0.141553 93.00 657
0.301462 268.00 889
0.387363 141.00 364
0.394417 325.00 824
0.373134 200.00 536

0.144254 59.00 409
0.456033 223.00 489
0.289474 44.00 152
0.497377 474.00 953
0.211503 114.00 539

0.374831 277.00 739
0.260700 67.00 257
0.533333 112.00 210
0.003534 1.00 283
0.427245 276.00 646

0.086811 52.00 599
0.372263 153.00 411
0.102902 39.00 379
0.820896 110.00 134
0.214493 74.00 345

0.807933 387.00 479
0.028571 3.00 105
0.247881 234.00 944
0.080537 12.00 149
0.435976 143.00 328

0.291291 97.00 333
0.768501 405.00 527
0.095238 30.00 315
0.331579 63.00 190
0.113831 93.00 817

0.486239 159.00 327
0.169666 66.00 389
0.295031 95.00 322
0.260383 163.00 626
0.388430 94.00 242

0.235988 80.00 339
0.530435 305.00 575
0.437500 126.00 288
0.110063 35.00 318
0.288732 41.00 142

0.009119 3.00 329
0.321678 46.00 143
0.674699 112.00 166
0.361842 55.00 152
0.229607 76.00 331

0.191734 167.00 871
0.756184 214.00 283
0.118081 32.00 271
0.342898 239.00 697
0.193966 180.00 928

0.123932 29.00 234
0.227811 77.00 338
0.894040 405.00 453
0.168345 117.00 695
0.182609 63.00 345

0.298429 171.00 573
0.307350 138.00 449
0.075658 23.00 304
0.858896 560.00 652
0.056926 30.00 527

0.484412 404.00 834
0.354167 68.00 192
0.348101 55.00 158
0.031034 18.00 580
0.384740 237.00 616

0.173653 145.00 835
0.140845 20.00 142
0.372727 41.00 110
0.088889 12.00 135
0.823944 117.00 142

0.562914 85.00 151
0.454751 201.00 442
0.237569 43.00 181
0.247475 49.00 198
0.097826 36.00 368

0.541353 72.00 133
0.210046 46.00 219
0.354651 183.00 516
0.292576 268.00 916
0.198347 24.00 121

0.312121 103.00 330
0.057192 33.00 577
0.680525 622.00 914
0.386728 338.00 874
0.165939 76.00 458

0.110000 11.00 100
0.484358 449.00 927
0.231638 82.00 354
0.534483 62.00 116
0.246073 141.00 573

0.481944 347.00 720
0.096491 11.00 114
0.160180 107.00 668
0.200873 46.00 229
0.654867 148.00 226

0.420404 375.00 892
0.025943 11.00 424
0.046110 16.00 347
0.586207 68.00 116
0.517241 60.00 116

0.161017 38.00 236
0.414905 373.00 899
0.326039 149.00 457
0.587973 264.00 449
0.108659 64.00 589

0.275862 104.00 377
0.200000 26.00 130
0.029197 4.00 137
0.592885 150.00 253
0.500000 52.00 104

0.240000 126.00 525
0.035800 15.00 419
0.301471 123.00 408
0.437309 286.00 654
0.587571 104.00 177

0.082840 14.00 169
0.198276 23.00 116
0.630208 242.00 384
0.134003 80.00 597
0.556757 206.00 370

0.711864 84.00 118
0.320707 127.00 396
0.248705 48.00 193
0.222222 26.00 117
0.090909 10.00 110

0.226766 61.00 269
0.488550 128.00 262
0.025424 3.00 118
0.603198 415.00 688
0.253968 112.00 441

0.714286 85.00 119
0.073099 25.00 342
0.052356 10.00 191
0.297398 80.00 269
0.466102 55.00 118

0.564356 57.00 101
0.017937 8.00 446
0.774510 79.00 102
0.166667 120.00 720
0.075061 62.00 826

0.812371 394.00 485
0.126214 13.00 103
0.228856 46.00 201
0.156069 108.00 692
0.279279 31.00 111

0.038229 19.00 497
0.289474 121.00 418
0.985915 280.00 284
0.161765 55.00 340
0.123272 107.00 868

0.430233 148.00 344
0.332180 192.00 578
0.507599 167.00 329
0.264151 42.00 159
0.068493 10.00 146

0.046065 24.00 521
0.303571 34.00 112
0.313514 58.00 185
0.567050 148.00 261
0.370370 140.00 378

0.216667 208.00 960
0.873786 180.00 206
0.132692 69.00 520
0.254355 73.00 287
0.125581 108.00 860

0.211694 105.00 496
0.104688 67.00 640
0.312757 76.00 243
0.281553 58.00 206
0.685714 264.00 385

0.650862 151.00 232
0.321678 46.00 143
0.263415 54.00 205
0.221622 123.00 555
0.145270 43.00 296

0.065089 11.00 169
0.031496 4.00 127
0.465473 182.00 391
0.407311 312.00 766
0.630719 193.00 306

0.025397 8.00 315
0.550633 87.00 158
0.140244 46.00 328
0.815603 115.00 141
0.072180 48.00 665

0.005319 1.00 188
0.116667 14.00 120
0.084577 17.00 201
0.663717 300.00 452
0.728507 161.00 221

0.095477 19.00 199
0.836461 312.00 373
0.304762 128.00 420
0.344059 139.00 404
0.021739 3.00 138

0.944099 152.00 161
0.255507 58.00 227
0.173160 40.00 231
0.138535 87.00 628
0.084615 11.00 130

0.792000 99.00 125
0.019715 18.00 913
0.072187 34.00 471
0.349515 36.00 103
0.370861 56.00 151

0.187970 25.00 133
0.287500 46.00 160
0.327273 36.00 110
0.335938 43.00 128
0.466954 325.00 696

0.020000 2.00 100
0.573379 504.00 879
0.232955 82.00 352
0.645485 193.00 299
0.132812 68.00 512

0.953552 349.00 366
0.200000 72.00 360
0.027027 3.00 111
0.254417 72.00 283
0.169492 20.00 118

0.126984 16.00 126
0.074419 48.00 645
0.806306 179.00 222
0.343529 146.00 425
0.250000 29.00 116

0.289941 98.00 338
0.439276 340.00 774
0.103774 11.00 106
0.744828 216.00 290
0.026275 17.00 647

0.075397 19.00 252
0.053097 6.00 113
0.047831 43.00 899
0.535714 75.00 140
0.884259 191.00 216

0.069388 51.00 735
0.007663 2.00 261
0.397541 97.00 244
0.590604 264.00 447
0.532338 321.00 603

0.071823 13.00 181
0.621849 74.00 119
0.192719 90.00 467
0.117486 43.00 366
0.593750 76.00 128

0.492334 289.00 587
0.067538 62.00 918
0.842784 327.00 388
0.075188 20.00 266
0.125581 27.00 215

0.130653 78.00 597
0.096350 66.00 685
0.684699 443.00 647
0.571223 397.00 695
0.117455 72.00 613

0.196721 72.00 366
0.464088 84.00 181
0.161765 44.00 272
0.600701 343.00 571
0.174312 76.00 436

0.690265 234.00 339
0.298611 43.00 144
0.302521 36.00 119
0.166320 80.00 481
0.143438 141.00 983

0.730159 92.00 126
0.204545 54.00 264
0.393491 133.00 338
0.063380 9.00 142
0.204651 44.00 215

0.518310 184.00 355
0.177215 42.00 237
0.372642 79.00 212
0.212121 28.00 132
0.313480 100.00 319

0.571429 92.00 161
0.572414 332.00 580
0.296992 237.00 798
0.102113 58.00 568
0.054054 10.00 185

0.147448 78.00 529
0.685121 198.00 289
0.003328 2.00 601
0.386047 83.00 215
0.379416 247.00 651

0.291339 37.00 127
0.284653 115.00 404
0.099119 90.00 908
0.764045 136.00 178
0.157576 26.00 165

0.172374 151.00 876
0.303922 62.00 204
0.537634 150.00 279
0.415449 199.00 479
0.172088 164.00 953

0.331776 142.00 428
0.710490 508.00 715
0.077519 40.00 516
0.067416 18.00 267
0.411215 44.00 107

0.826087 285.00 345
0.377632 287.00 760
0.173913 20.00 115
0.111111 21.00 189
0.111842 17.00 152

0.038369 16.00 417
0.947368 126.00 133
0.066790 36.00 539
0.448000 56.00 125
0.104603 100.00 956

0.338753 125.00 369
0.144796 96.00 663
0.199095 44.00 221
0.449704 152.00 338
0.466135 117.00 251

0.039474 24.00 608
0.406522 187.00 460
0.423729 100.00 236
0.569930 163.00 286
0.159363 40.00 251

0.331776 284.00 856
0.743421 113.00 152
0.003017 2.00 663
0.330508 156.00 472
0.192547 31.00 161

0.165775 62.00 374
0.197674 51.00 258
0.043280 19.00 439
0.454545 215.00 473
0.739910 165.00 223

0.530435 61.00 115
0.388158 59.00 152
0.235955 42.00 178
0.168421 32.00 190
0.277108 115.00 415

0.591667 71.00 120
0.024096 4.00 166
0.317757 34.00 107
0.083893 50.00 596
0.583333 77.00 132

0.118421 18.00 152
0.472579 405.00 857
0.070336 46.00 654
0.371230 160.00 431
0.560748 60.00 107

0.042139 26.00 617
0.473182 397.00 839
0.493192 326.00 661
0.577259 198.00 343
0.012162 9.00 740

0.649254 261.00 402
0.147887 21.00 142
0.464098 265.00 571
0.158854 61.00 384
0.181287 31.00 171

0.314685 45.00 143
0.844869 354.00 419
0.184896 71.00 384
0.146739 108.00 736
0.105572 36.00 341

0.400802 200.00 499
0.749478 359.00 479
0.268717 201.00 748
0.009524 2.00 210
0.170000 17.00 100

0.255411 59.00 231
0.391048 332.00 849
0.355353 156.00 439
0.111524 30.00 269
0.483092 100.00 207

0.095890 14.00 146
0.290441 79.00 272
0.334232 124.00 371
0.855856 95.00 111
0.022599 4.00 177

0.242718 25.00 103
0.164464 112.00 681
0.784173 327.00 417
0.153415 137.00 893
0.258503 38.00 147

0.093220 11.00 118
0.627119 111.00 177
0.311404 142.00 456
0.433962 46.00 106
0.127479 45.00 353

0.019444 7.00 360
0.848315 151.00 178
0.325620 197.00 605
0.165094 70.00 424
0.239796 47.00 196

0.026891 16.00 595
0.412245 101.00 245
0.361602 307.00 849
0.387283 67.00 173
0.407895 186.00 456

0.474903 246.00 518
0.130584 38.00 291
0.574627 154.00 268
0.045045 5.00 111
0.377644 125.00 331

0.339869 52.00 153
0.269939 88.00 326
0.523333 157.00 300
0.115044 13.00 113
0.347249 183.00 527

0.004237 4.00 944
0.882155 786.00 891
0.288235 49.00 170
0.147619 31.00 210
0.279570 104.00 372

0.287197 83.00 289
0.110169 13.00 118
0.118421 90.00 760
0.675926 73.00 108
0.407583 86.00 211

0.445545 45.00 101
0.082192 36.00 438
0.949686 302.00 318
0.029630 12.00 405
0.094872 37.00 390

0.053498 13.00 243
0.189944 34.00 179
0.793893 624.00 786
0.345324 144.00 417
0.216590 47.00 217

0.500000 94.00 188
0.543054 473.00 871
0.086900 67.00 771
0.308869 101.00 327
0.158462 103.00 650

0.238095 25.00 105
0.983193 117.00 119
0.326923 51.00 156
0.046729 5.00 107
0.006964 5.00 718

0.750831 226.00 301
0.050847 6.00 118
0.068966 14.00 203
0.710623 194.00 273
0.008403 1.00 119

0.477889 335.00 701
0.146465 29.00 198
0.146497 115.00 785
0.245524 96.00 391
0.584270 104.00 178

0.118123 73.00 618
0.177914 29.00 163
0.335052 65.00 194
0.123134 33.00 268
0.845560 219.00 259

0.335196 180.00 537
0.173979 115.00 661
0.303241 131.00 432
0.202198 92.00 455
0.583622 506.00 867

0.031308 17.00 543
0.334471 98.00 293
0.661765 90.00 136
0.125000 34.00 272
0.444820 395.00 888

0.403061 79.00 196
0.868571 152.00 175
0.030000 3.00 100
0.038514 28.00 727
0.256815 179.00 697

0.146264 92.00 629
0.628692 298.00 474
0.504854 52.00 103
0.015748 4.00 254
0.307190 47.00 153

0.217617 168.00 772
0.792308 103.00 130
0.324294 287.00 885
0.057990 45.00 776
0.204545 135.00 660

0.184569 122.00 661
0.728571 255.00 350
0.309524 39.00 126
0.277778 55.00 198
0.100159 63.00 629

0.304414 200.00 657
0.218750 35.00 160
0.277322 203.00 732
0.106977 92.00 860
0.698113 74.00 106

0.094660 39.00 412
0.840426 158.00 188
0.589744 69.00 117
0.037770 21.00 556
0.041045 11.00 268

0.338889 61.00 180
0.287145 172.00 599
0.653226 81.00 124
0.115942 16.00 138
0.203419 119.00 585

0.042945 42.00 978
0.517766 102.00 197
0.168317 17.00 101
0.540758 471.00 871
0.327103 35.00 107

0.197802 90.00 455
0.117754 65.00 552
0.596491 170.00 285
0.026217 7.00 267
0.661157 80.00 121

0.509956 461.00 904
0.088742 67.00 755
0.375000 45.00 120
0.394161 54.00 137
0.233010 24.00 103

0.480769 100.00 208
0.450382 59.00 131
0.259508 232.00 894
0.066225 10.00 151
0.340426 192.00 564

0.100000 59.00 590
0.590164 216.00 366
0.379630 41.00 108
0.006410 1.00 156
0.523077 102.00 195

0.369261 185.00 501
0.148148 36.00 243
0.081433 50.00 614
0.811628 349.00 430
0.189055 152.00 804

0.693182 427.00 616
0.389344 285.00 732
0.427273 47.00 110
0.070501 38.00 539
0.020873 11.00 527

0.160338 38.00 237
0.245802 161.00 655
0.503030 83.00 165
0.101045 29.00 287
0.595020 454.00 763

0.067245 31.00 461
0.383178 41.00 107
0.135849 36.00 265
0.407514 141.00 346
0.607843 124.00 204

0.113208 12.00 106
0.776265 399.00 514
0.473868 136.00 287
0.028846 3.00 104
0.211765 36.00 170

0.170347 54.00 317
0.909735 514.00 565
0.257400 200.00 777
0.132812 34.00 256
0.128266 54.00 421

0.379501 137.00 361
0.054545 39.00 715
0.809886 213.00 263
0.334187 261.00 781
0.021277 11.00 517

0.415858 257.00 618
0.268398 62.00 231
0.687050 382.00 556
0.015437 9.00 583
0.211957 39.00 184

0.431507 63.00 146
0.344134 308.00 895
0.668478 123.00 184
0.122222 44.00 360
0.033595 30.00 893

0.203922 104.00 510
0.722222 78.00 108
0.171498 71.00 414
0.054054 6.00 111
0.453216 155.00 342

0.486166 123.00 253
0.111111 17.00 153
0.190657 151.00 792
0.484848 256.00 528
0.332544 281.00 845

0.353877 178.00 503
0.779720 223.00 286
0.151163 26.00 172
0.123762 75.00 606
0.187387 104.00 555

0.409639 408.00 996
0.750000 198.00 264
0.017045 6.00 352
0.366279 63.00 172
0.058219 17.00 292

0.326241 46.00 141
0.141509 60.00 424
0.235363 201.00 854
0.652174 420.00 644
0.248521 84.00 338

0.113208 12.00 106
0.722222 507.00 702
0.187251 47.00 251
0.441270 278.00 630
0.131343 44.00 335

0.173913 36.00 207
0.452632 172.00 380
0.116279 65.00 559
0.252809 45.00 178
0.608824 207.00 340
