0.066667 20.00 300
0.273418 108.00 395
0.680899 303.00 445
0.354449 235.00 663
0.124845 101.00 809

0.927419 230.00 248
0.176190 37.00 210
0.028302 6.00 212
0.096875 31.00 320
0.266667 40.00 150

0.118998 57.00 479
0.243386 46.00 189
0.425620 103.00 242
0.321429 126.00 392
0.390244 176.00 451

0.171953 103.00 599
0.204986 148.00 722
0.314433 61.00 194
0.789116 116.00 147
0.023256 3.00 129

0.045455 25.00 550
0.750000 714.00 952
0.074074 10.00 135
0.024010 20.00 833
0.604101 383.00 634

0.361432 313.00 866
0.541118 329.00 608
0.497132 260.00 523
0.050420 6.00 119
0.048000 12.00 250

0.485915 69.00 142
0.160377 34.00 212
0.599796 589.00 982
0.037500 21.00 560
0.213270 45.00 211

0.271318 35.00 129
0.250970 194.00 773
0.240143 134.00 558
0.708738 73.00 103
0.031250 4.00 128

0.140255 77.00 549
0.312925 46.00 147
0.055872 49.00 877
0.552743 262.00 474
0.440994 71.00 161

0.374707 160.00 427
0.411765 56.00 136
0.123490 92.00 745
0.359897 140.00 389
0.227325 198.00 871

0.110473 77.00 697
0.715461 435.00 608
0.367257 249.00 678
0.152738 53.00 347
0.159091 21.00 132

0.074257 15.00 202
0.173101 139.00 803
0.029412 3.00 102
0.377238 295.00 782
0.842884 456.00 541

0.580087 134.00 231
0.178218 18.00 101
0.157895 21.00 133
0.152466 34.00 223
0.431973 127.00 294

0.332756 192.00 577
0.445946 66.00 148
0.179688 23.00 128
0.448276 91.00 203
0.094340 20.00 212

0.581152 111.00 191
0.456522 147.00 322
0.108317 56.00 517
0.018692 2.00 107
0.330882 315.00 952

0.250000 41.00 164
0.337662 52.00 154
0.184466 38.00 206
0.633803 90.00 142
0.101974 62.00 608

0.025000 7.00 280
0.311688 72.00 231
0.222078 171.00 770
0.906250 116.00 128
0.033898 6.00 177

0.313936 205.00 653
0.121113 74.00 611
0.043478 10.00 230
0.909753 625.00 687
0.112121 74.00 660

0.018868 2.00 106
0.172414 45.00 261
0.953540 431.00 452
0.042032 24.00 571
0.311966 292.00 936

0.209076 129.00 617
0.077559 75.00 967
0.168582 44.00 261
0.558233 139.00 249
0.488426 211.00 432

0.088542 17.00 192
0.766917 102.00 133
0.007380 2.00 271
0.449495 89.00 198
0.183857 41.00 223

0.652174 150.00 230
0.480519 111.00 231
0.079208 8.00 101
0.169492 20.00 118
0.118852 29.00 244

0.573438 367.00 640
0.372240 118.00 317
0.061069 8.00 131
0.332143 93.00 280
0.161702 38.00 235

0.092896 68.00 732
0.397878 150.00 377
0.528986 146.00 276
0.409938 132.00 322
0.067400 49.00 727

0.526316 100.00 190
0.112601 42.00 373
0.122807 14.00 114
0.120301 32.00 266
0.617021 87.00 141

0.542254 77.00 142
0.109137 43.00 394
0.084507 42.00 497
0.046555 25.00 537
0.720721 80.00 111

0.175258 102.00 582
0.221987 210.00 946
0.531250 68.00 128
0.324818 89.00 274
0.247672 133.00 537

0.492362 419.00 851
0.118519 48.00 405
0.664820 240.00 361
0.113924 54.00 474
0.109848 29.00 264

0.087912 72.00 819
0.004890 2.00 409
0.437406 290.00 663
0.886719 227.00 256
0.085409 48.00 562

0.301310 69.00 229
0.014925 3.00 201
0.445639 373.00 837
0.574359 224.00 390
0.163636 27.00 165

0.302817 43.00 142
0.391969 205.00 523
0.382567 158.00 413
0.136364 18.00 132
0.283784 84.00 296

0.192771 48.00 249
0.024540 4.00 163
0.477679 321.00 672
0.616279 106.00 172
0.188034 22.00 117

0.329356 138.00 419
0.261641 118.00 451
0.214018 171.00 799
0.654206 490.00 749
0.045455 8.00 176

0.121581 40.00 329
0.032755 17.00 519
0.212291 38.00 179
0.157173 149.00 948
0.972727 107.00 110

0.333333 86.00 258
0.131579 15.00 114
0.529148 118.00 223
0.057143 8.00 140
0.442688 112.00 253

0.693069 70.00 101
0.290323 63.00 217
0.213115 26.00 122
0.217899 56.00 257
0.085427 17.00 199

0.002967 1.00 337
0.595331 153.00 257
0.763966 547.00 716
0.036215 31.00 856
0.101190 17.00 168

0.256732 143.00 557
0.131191 98.00 747
0.167939 44.00 262
0.050473 16.00 317
0.896739 165.00 184

0.095238 20.00 210
0.177778 32.00 180
0.379747 330.00 869
0.328467 45.00 137
0.522059 213.00 408

0.347280 83.00 239
0.179487 21.00 117
0.589595 204.00 346
0.226277 31.00 137
0.158747 147.00 926

0.969565 446.00 460
0.014196 9.00 634
0.277174 51.00 184
0.090253 25.00 277
0.147923 146.00 987

0.621901 301.00 484
0.131783 17.00 129
0.228682 59.00 258
0.503817 66.00 131
0.019355 3.00 155

0.480916 126.00 262
0.323944 276.00 852
0.439597 262.00 596
0.155039 20.00 129
0.100840 84.00 833

0.330049 201.00 609
0.296015 156.00 527
0.522565 220.00 421
0.183333 22.00 120
0.165625 53.00 320

0.010256 2.00 195
0.229572 59.00 257
0.151420 48.00 317
0.636986 186.00 292
0.473438 303.00 640

0.086538 18.00 208
0.240964 40.00 166
0.273256 188.00 688
0.802484 646.00 805
0.090090 10.00 111

0.488550 64.00 131
0.119403 48.00 402
0.196702 167.00 849
0.447205 72.00 161
0.242236 39.00 161

0.248186 171.00 689
0.488281 125.00 256
0.057269 13.00 227
0.226277 62.00 274
0.480591 260.00 541

0.293948 102.00 347
0.089760 71.00 791
0.497423 193.00 388
0.537931 78.00 145
0.082051 16.00 195

0.016000 2.00 125
0.248980 61.00 245
0.663415 272.00 410
0.409664 195.00 476
0.160061 105.00 656

0.315930 236.00 747
0.067227 8.00 119
0.418919 93.00 222
0.655172 114.00 174
0.041555 31.00 746

0.672566 76.00 113
0.375309 152.00 405
0.011628 3.00 258
0.366292 163.00 445
0.070968 11.00 155

0.421769 62.00 147
0.163743 112.00 684
0.194737 37.00 190
0.089231 87.00 975
0.634543 507.00 799

0.009259 1.00 108
0.410390 158.00 385
0.338583 129.00 381
0.096963 83.00 856
0.651376 71.00 109

0.192982 55.00 285
0.034653 7.00 202
0.723529 123.00 170
0.491409 143.00 291
0.061755 57.00 923

0.031746 6.00 189
0.294118 75.00 255
0.325301 54.00 166
0.526144 161.00 306
0.322539 249.00 772

0.210526 28.00 133
0.447552 64.00 143
0.220039 112.00 509
0.005263 1.00 190
0.615057 433.00 704

0.286325 67.00 234
0.630394 336.00 533
0.106195 12.00 113
0.224359 35.00 156
0.251429 44.00 175

0.492248 127.00 258
0.025090 7.00 279
0.598499 319.00 533
0.259740 120.00 462
0.123832 106.00 856

0.152709 62.00 406
0.308943 38.00 123
0.309577 139.00 449
0.090909 14.00 154
0.637255 65.00 102

0.160338 38.00 237
0.511036 301.00 589
0.259947 98.00 377
0.422819 189.00 447
0.147170 78.00 530

0.360129 224.00 622
0.419355 130.00 310
0.292537 98.00 335
0.350835 147.00 419
0.075472 8.00 106

0.526596 99.00 188
0.250965 65.00 259
0.156716 21.00 134
0.296429 83.00 280
0.267606 38.00 142

0.264706 72.00 272
0.271845 28.00 103
0.145349 25.00 172
0.715116 369.00 516
0.098361 18.00 183

0.429825 98.00 228
0.035019 27.00 771
0.112628 66.00 586
0.759479 641.00 844
0.164882 77.00 467

0.481203 320.00 665
0.110345 96.00 870
0.606635 256.00 422
0.214128 97.00 453
0.089202 57.00 639

0.093333 14.00 150
0.101333 38.00 375
0.146739 27.00 184
0.261261 29.00 111
0.904167 217.00 240

0.845783 351.00 415
0.345556 311.00 900
0.004491 3.00 668
0.236902 208.00 878
0.066667 11.00 165

0.051625 27.00 523
0.445513 139.00 312
0.175299 44.00 251
0.650307 106.00 163
0.174312 19.00 109

0.600000 108.00 180
0.053333 8.00 150
0.281609 196.00 696
0.132911 21.00 158
0.428571 168.00 392

0.114286 12.00 105
0.105081 91.00 866
0.228316 179.00 784
0.390173 270.00 692
0.663366 67.00 101

0.593750 570.00 960
0.320261 98.00 306
0.339713 71.00 209
0.125490 32.00 255
0.119048 15.00 126

0.473498 134.00 283
0.187500 21.00 112
0.075710 48.00 634
0.579425 383.00 661
0.186528 36.00 193

0.307054 148.00 482
0.070892 66.00 931
0.695755 295.00 424
0.064982 18.00 277
0.363934 111.00 305

0.010288 5.00 486
0.293706 126.00 429
0.390501 148.00 379
0.399390 262.00 656
0.407035 243.00 597

0.649123 74.00 114
0.002165 1.00 462
0.471429 99.00 210
0.089207 81.00 908
0.287671 84.00 292

0.368421 133.00 361
0.776860 188.00 242
0.037688 15.00 398
0.057143 10.00 175
0.262840 87.00 331

0.563712 407.00 722
0.040390 29.00 718
0.027027 7.00 259
0.274590 67.00 244
0.595395 181.00 304

0.148310 136.00 917
0.072727 8.00 110
0.412869 154.00 373
0.463259 145.00 313
0.400359 223.00 557

0.686391 116.00 169
0.418919 62.00 148
0.073059 16.00 219
0.148515 30.00 202
0.164912 94.00 570

0.311111 42.00 135
0.083067 26.00 313
0.394161 108.00 274
0.071429 9.00 126
0.640523 196.00 306

0.615542 301.00 489
0.018692 16.00 856
0.434590 196.00 451
0.093400 75.00 803
0.338279 114.00 337

0.356401 103.00 289
0.262136 27.00 103
0.279133 103.00 369
0.018625 13.00 698
0.582447 438.00 752

0.041237 12.00 291
0.059929 51.00 851
0.470449 199.00 423
0.869767 187.00 215
0.059783 33.00 552

0.095238 20.00 210
0.056985 31.00 544
0.635802 103.00 162
0.688312 159.00 231
0.023529 4.00 170

0.086957 10.00 115
0.500000 65.00 130
0.475000 95.00 200
0.138418 49.00 354
0.294611 246.00 835

0.042584 29.00 681
0.237500 76.00 320
0.666667 80.00 120
0.547468 173.00 316
0.009804 3.00 306

0.084112 9.00 107
0.442857 62.00 140
0.221757 53.00 239
0.065041 40.00 615
0.682243 73.00 107

0.094059 19.00 202
0.282051 66.00 234
0.867615 793.00 914
0.196701 155.00 788
0.054795 12.00 219

0.144068 17.00 118
0.253521 36.00 142
0.160853 83.00 516
0.909382 853.00 938
0.031332 24.00 766

0.439815 95.00 216
0.127226 50.00 393
0.542299 250.00 461
0.065248 46.00 705
0.325077 105.00 323

0.130061 106.00 815
0.071429 25.00 350
0.600000 69.00 115
0.272727 51.00 187
0.420896 141.00 335

0.068063 13.00 191
0.078086 31.00 397
0.351032 119.00 339
0.931034 648.00 696
0.070000 63.00 900

0.012097 6.00 496
0.172222 31.00 180
0.112108 25.00 223
0.698795 116.00 166
0.503145 320.00 636

0.055046 6.00 109
0.505682 356.00 704
0.153961 103.00 669
0.031746 10.00 315
0.752294 82.00 109

0.164557 26.00 158
0.247619 52.00 210
0.228823 208.00 909
0.792793 528.00 666
0.063218 11.00 174

0.337931 196.00 580
0.294574 38.00 129
0.363636 100.00 275
0.277496 164.00 591
0.229630 62.00 270

0.613076 572.00 933
0.072351 56.00 774
0.084270 15.00 178
0.634146 130.00 205
0.101695 12.00 118

0.179167 129.00 720
0.124011 47.00 379
0.312741 243.00 777
0.411371 123.00 299
0.473588 260.00 549

0.082803 13.00 157
0.267816 233.00 870
0.134276 114.00 849
0.855556 231.00 270
0.161111 29.00 180

0.212500 153.00 720
0.397059 216.00 544
0.284314 87.00 306
0.277567 73.00 263
0.327160 53.00 162

0.378205 354.00 936
0.250000 29.00 116
0.205674 29.00 141
0.154034 63.00 409
0.514019 110.00 214

0.276119 74.00 268
0.520468 178.00 342
0.365579 325.00 889
0.117949 23.00 195
0.219136 142.00 648

0.324519 135.00 416
0.211538 22.00 104
0.012821 2.00 156
0.497126 346.00 696
0.449454 329.00 732

0.327839 179.00 546
0.146853 21.00 143
0.287582 44.00 153
0.237500 38.00 160
0.498403 156.00 313

0.173913 100.00 575
0.403955 143.00 354
0.348811 308.00 883
0.445087 77.00 173
0.127451 13.00 102

0.229452 67.00 292
0.123894 14.00 113
0.216285 170.00 786
0.561508 283.00 504
0.370741 185.00 499

0.260714 73.00 280
0.501171 214.00 427
0.169231 22.00 130
0.227134 149.00 656
0.343305 241.00 702

0.363636 172.00 473
0.085714 9.00 105
0.697436 272.00 390
0.068259 20.00 293
0.278912 123.00 441

0.158879 17.00 107
0.301587 38.00 126
0.387500 93.00 240
0.575000 92.00 160
0.075556 17.00 225

0.138462 54.00 390
0.375989 285.00 758
0.810417 389.00 480
0.106383 25.00 235
0.066318 38.00 573

0.733333 363.00 495
0.130994 112.00 855
0.273504 32.00 117
0.164683 83.00 504
0.201448 167.00 829

0.328767 72.00 219
0.248780 51.00 205
0.495305 211.00 426
0.098214 33.00 336
0.323699 56.00 173

0.056954 43.00 755
0.464876 225.00 484
0.465839 300.00 644
0.454082 178.00 392
0.058957 26.00 441

0.011611 8.00 689
0.323367 292.00 903
0.042232 28.00 663
0.533679 103.00 193
0.590580 489.00 828

0.045113 12.00 266
0.190141 27.00 142
0.529740 285.00 538
0.093220 77.00 826
0.641791 172.00 268

0.076923 16.00 208
0.362934 188.00 518
0.377828 167.00 442
0.255034 76.00 298
0.425743 43.00 101

0.120000 45.00 375
0.037075 36.00 971
0.414322 162.00 391
0.085938 11.00 128
0.840580 174.00 207

0.080851 19.00 235
0.284404 31.00 109
0.116505 12.00 103
0.412668 215.00 521
0.611374 129.00 211

0.429688 55.00 128
0.020833 6.00 288
0.316750 191.00 603
0.394619 88.00 223
0.338710 42.00 124

0.340351 291.00 855
0.071429 12.00 168
0.334951 69.00 206
0.065789 20.00 304
0.687861 595.00 865

0.216028 62.00 287
0.150376 40.00 266
0.760956 191.00 251
0.099567 46.00 462
0.274869 105.00 382

0.165657 82.00 495
0.372197 83.00 223
0.682692 284.00 416
0.267829 169.00 631
0.011429 2.00 175

0.140684 74.00 526
0.882550 263.00 298
0.180791 32.00 177
0.202312 35.00 173
0.089974 35.00 389

0.173203 106.00 612
0.153226 19.00 124
0.004115 1.00 243
0.559441 80.00 143
0.614973 115.00 187

0.671698 178.00 265
0.199179 97.00 487
0.063636 7.00 110
0.524496 182.00 347
0.037915 24.00 633

0.242902 77.00 317
0.185000 148.00 800
0.348416 77.00 221
0.326923 34.00 104
0.397459 219.00 551

0.140060 93.00 664
0.673780 221.00 328
0.169291 43.00 254
0.242775 42.00 173
0.270000 27.00 100

0.160907 149.00 926
0.057692 30.00 520
0.123967 30.00 242
0.535163 312.00 583
0.621622 322.00 518

0.157718 47.00 298
0.297794 81.00 272
0.477707 225.00 471
0.337143 118.00 350
0.226974 69.00 304

0.161049 43.00 267
0.303665 116.00 382
0.018868 2.00 106
0.052734 27.00 512
0.958621 139.00 145

0.405841 403.00 993
0.369439 191.00 517
0.292308 38.00 130
0.385204 151.00 392
0.045455 5.00 110

0.478261 55.00 115
0.457259 337.00 737
0.018519 3.00 162
0.430435 99.00 230
0.111290 69.00 620

0.383178 82.00 214
0.100287 35.00 349
0.323864 114.00 352
0.666667 78.00 117
0.024570 10.00 407

0.324841 102.00 314
0.380328 116.00 305
0.445255 61.00 137
0.160000 28.00 175
0.188525 23.00 122

0.235751 182.00 772
0.271186 32.00 118
0.167665 28.00 167
0.751118 504.00 671
0.070288 22.00 313

0.107926 64.00 593
0.957020 668.00 698
0.148760 18.00 121
0.225403 126.00 559
0.057692 42.00 728

0.703704 418.00 594
0.047009 11.00 234
0.387955 277.00 714
0.213198 42.00 197
0.151414 91.00 601

0.086957 24.00 276
0.295455 52.00 176
0.412903 64.00 155
0.314845 193.00 613
0.390736 329.00 842

0.314815 34.00 108
0.085642 68.00 794
0.204545 27.00 132
0.501710 440.00 877
0.395604 72.00 182

0.295964 66.00 223
0.188841 88.00 466
0.135314 41.00 303
0.526237 351.00 667
0.358209 48.00 134

0.045455 6.00 132
0.452555 62.00 137
0.572212 313.00 547
0.325714 57.00 175
0.102041 30.00 294

0.306792 131.00 427
0.018519 4.00 216
0.279793 54.00 193
0.356546 128.00 359
0.539062 138.00 256

0.124464 29.00 233
0.839378 162.00 193
0.039801 16.00 402
0.300813 37.00 123
0.195312 100.00 512

0.219027 99.00 452
0.033526 29.00 865
0.168782 133.00 788
0.341991 158.00 462
0.736746 403.00 547

0.212587 152.00 715
0.203125 52.00 256
0.812183 160.00 197
0.078098 46.00 589
0.189189 21.00 111

0.192229 94.00 489
0.425101 210.00 494
0.180328 33.00 183
0.247863 87.00 351
0.454839 141.00 310

0.016234 5.00 308
0.414141 246.00 594
0.469342 421.00 897
0.528169 150.00 284
0.068917 49.00 711

0.242248 125.00 516
0.310345 279.00 899
0.321809 121.00 376
0.073171 15.00 205
0.550000 121.00 220

0.537415 79.00 147
0.099010 10.00 101
0.281780 266.00 944
0.261128 176.00 674
0.316514 69.00 218

0.109606 89.00 812
0.329787 124.00 376
0.391653 244.00 623
0.150943 16.00 106
0.516393 126.00 244

0.198529 27.00 136
0.424370 202.00 476
0.619145 608.00 982
0.237705 29.00 122
0.020958 14.00 668

0.703846 183.00 260
0.148148 92.00 621
0.048077 5.00 104
0.509456 431.00 846
0.092820 53.00 571

0.018293 3.00 164
0.099422 86.00 865
0.299270 41.00 137
0.491525 87.00 177
0.596899 77.00 129

0.237037 32.00 135
0.273810 115.00 420
0.621849 74.00 119
0.325499 277.00 851
0.039604 28.00 707

0.212157 178.00 839
0.592292 292.00 493
0.066176 9.00 136
0.116379 81.00 696
0.510763 261.00 511

0.886364 117.00 132
0.020344 13.00 639
0.235808 216.00 916
0.013699 2.00 146
0.342857 72.00 210

0.266385 126.00 473
0.492176 346.00 703
0.434426 212.00 488
0.125714 44.00 350
0.181467 141.00 777

0.350282 62.00 177
0.334365 108.00 323
0.293680 158.00 538
0.434959 107.00 246
0.086957 12.00 138

0.142157 29.00 204
0.126162 95.00 753
0.532143 149.00 280
0.141553 62.00 438
0.556150 104.00 187

0.386275 197.00 510
0.334294 116.00 347
0.283688 40.00 141
0.297521 36.00 121
0.200000 33.00 165

0.172917 83.00 480
0.083969 11.00 131
0.690407 475.00 688
0.342857 48.00 140
0.208385 169.00 811

0.028754 9.00 313
0.252149 88.00 349
0.260870 84.00 322
0.293785 52.00 177
0.663573 572.00 862

0.257053 82.00 319
0.100571 88.00 875
0.736518 478.00 649
0.236220 30.00 127
0.168919 25.00 148

0.110226 83.00 753
0.123188 17.00 138
0.556220 465.00 836
0.615385 104.00 169
0.095808 16.00 167

0.613350 487.00 794
0.390977 104.00 266
0.250000 86.00 344
0.123043 55.00 447
0.123367 85.00 689

0.125786 40.00 318
0.580645 306.00 527
0.058824 6.00 102
0.454094 183.00 403
0.276596 273.00 987

0.267442 46.00 172
0.575221 65.00 113
0.478261 77.00 161
0.153509 35.00 228
0.025974 6.00 231

0.739130 289.00 391
0.120000 12.00 100
0.359551 288.00 801
0.058154 46.00 791
0.227273 25.00 110

0.085399 31.00 363
0.623301 321.00 515
0.750000 120.00 160
0.007463 1.00 134
0.037037 10.00 270

0.107965 61.00 565
0.021631 13.00 601
0.675439 77.00 114
0.481343 129.00 268
0.213592 44.00 206

0.012557 11.00 876
0.283251 115.00 406
0.072235 32.00 443
0.798817 540.00 676
0.331776 213.00 642

0.030884 29.00 939
0.255973 75.00 293
0.163934 20.00 122
0.753623 312.00 414
0.294479 96.00 326

0.073276 51.00 696
0.167939 22.00 131
0.554562 310.00 559
0.414338 341.00 823
0.286783 115.00 401

0.569378 357.00 627
0.651786 73.00 112
0.160757 68.00 423
0.017544 2.00 114
0.101429 71.00 700

0.109570 79.00 721
0.519760 434.00 835
0.305677 70.00 229
0.483360 305.00 631
0.086667 13.00 150

0.069307 14.00 202
0.428131 417.00 974
0.263514 39.00 148
0.320574 201.00 627
0.420857 226.00 537

0.331429 116.00 350
0.745342 720.00 966
0.157434 108.00 686
0.152284 30.00 197
0.115909 51.00 440

0.499002 250.00 501
0.605697 404.00 667
0.090659 33.00 364
0.095745 18.00 188
0.209091 23.00 110

0.233456 127.00 544
0.775180 431.00 556
0.233613 139.00 595
0.227273 25.00 110
0.027933 10.00 358

0.388298 73.00 188
0.459662 245.00 533
0.258523 91.00 352
0.272727 99.00 363
0.119850 64.00 534

0.373563 195.00 522
0.681034 79.00 116
0.055000 11.00 200
0.214634 44.00 205
0.176101 28.00 159

0.120275 35.00 291
0.222222 116.00 522
0.435855 265.00 608
0.007335 3.00 409
0.714976 444.00 621

0.013986 2.00 143
0.041131 16.00 389
0.991424 578.00 583
0.182099 59.00 324
0.275000 88.00 320

0.376744 81.00 215
0.127962 27.00 211
0.137174 100.00 729
0.348578 282.00 809
0.507692 264.00 520

0.300971 31.00 103
0.042857 24.00 560
0.110345 16.00 145
0.330247 107.00 324
0.720339 85.00 118

0.269697 89.00 330
0.175879 35.00 199
0.040472 24.00 593
0.383607 117.00 305
0.629403 411.00 653

0.019718 7.00 355
0.316129 294.00 930
0.115942 16.00 138
0.678632 397.00 585
0.366972 40.00 109

0.129252 38.00 294
0.547619 207.00 378
0.687225 156.00 227
0.020690 3.00 145
0.111270 78.00 701

0.149338 79.00 529
0.566731 293.00 517
0.274336 31.00 113
0.396552 46.00 116
0.110000 11.00 100

0.197605 33.00 167
0.087533 66.00 754
0.463722 147.00 317
0.226950 32.00 141
0.525773 204.00 388

0.460411 314.00 682
0.492424 65.00 132
0.153548 119.00 775
0.108626 68.00 626
0.284468 163.00 573

0.302277 146.00 483
0.593301 124.00 209
0.015873 2.00 126
0.065217 24.00 368
0.521605 169.00 324

0.727273 488.00 671
0.096104 37.00 385
0.249666 187.00 749
0.010899 4.00 367
0.415698 286.00 688

0.817680 148.00 181
0.421622 312.00 740
0.155844 72.00 462
0.042802 11.00 257
0.062500 31.00 496

0.490066 74.00 151
0.010949 3.00 274
0.219512 108.00 492
0.474026 365.00 770
0.303704 82.00 270

0.132479 31.00 234
0.401869 86.00 214
0.136842 26.00 190
0.502451 205.00 408
0.333333 48.00 144

0.820433 265.00 323
0.068447 41.00 599
0.154206 33.00 214
0.386270 377.00 976
0.074199 44.00 593

0.508982 85.00 167
0.397993 357.00 897
0.125000 36.00 288
0.419271 322.00 768
0.046632 9.00 193

0.150735 41.00 272
0.776371 184.00 237
0.263514 39.00 148
0.165992 41.00 247
0.142631 90.00 631

0.013115 4.00 305
0.754209 224.00 297
0.289406 112.00 387
0.243636 134.00 550
0.201075 187.00 930

0.757895 216.00 285
0.267273 147.00 550
0.334928 70.00 209
0.016194 4.00 247
0.124493 92.00 739

0.134771 50.00 371
0.068404 21.00 307
0.597523 193.00 323
0.269608 55.00 204
0.427350 100.00 234

0.296254 261.00 881
0.032967 6.00 182
0.432836 232.00 536
0.526316 60.00 114
0.207018 118.00 570

0.250000 42.00 168
0.320911 155.00 483
0.336245 77.00 229
0.439948 337.00 766
0.154639 30.00 194

0.313433 42.00 134
0.073497 33.00 449
0.537223 534.00 994
0.425676 63.00 148
0.144016 71.00 493

0.785714 253.00 322
0.468278 465.00 993
0.112654 73.00 648
0.087500 63.00 720
0.045593 15.00 329

0.536913 240.00 447
0.297573 233.00 783
0.368231 102.00 277
0.259974 202.00 777
0.038585 24.00 622

0.432692 135.00 312
0.133333 34.00 255
0.617284 150.00 243
0.216216 200.00 925
0.099087 76.00 767

0.130208 50.00 384
0.216216 64.00 296
0.221239 25.00 113
0.635593 75.00 118
0.298361 182.00 610

0.012587 9.00 715
0.116732 30.00 257
0.508475 60.00 118
0.417910 364.00 871
0.448052 138.00 308

0.210000 126.00 600
0.280899 50.00 178
0.423154 212.00 501
0.259615 81.00 312
0.330798 87.00 263

0.687151 123.00 179
0.424779 48.00 113
0.006757 3.00 444
0.365854 165.00 451
0.020833 8.00 384

0.362187 159.00 439
0.398773 65.00 163
0.048507 13.00 268
0.517857 58.00 112
0.169118 69.00 408

0.140426 66.00 470
0.359813 77.00 214
0.868027 638.00 735
0.062600 39.00 623
0.066556 40.00 601

0.316901 45.00 142
0.842262 283.00 336
0.029268 6.00 205
0.238318 51.00 214
0.073171 57.00 779

0.235294 32.00 136
0.217712 118.00 542
0.469758 233.00 496
0.200000 30.00 150
0.375000 42.00 112

0.657534 144.00 219
0.138201 106.00 767
0.177285 64.00 361
0.432715 373.00 862
0.098214 11.00 112

0.198718 62.00 312
0.504026 313.00 621
0.285088 130.00 456
0.285956 169.00 591
0.224675 173.00 770

0.070175 8.00 114
0.408696 47.00 115
0.564593 236.00 418
0.053097 24.00 452
0.401639 147.00 366

0.726667 218.00 300
0.160410 47.00 293
0.089744 28.00 312
0.503876 130.00 258
0.020000 3.00 150

0.297297 33.00 111
0.002967 1.00 337
0.283951 46.00 162
0.041096 6.00 146
0.873684 332.00 380

0.133531 90.00 674
0.337209 58.00 172
0.030303 5.00 165
0.165605 156.00 942
0.836283 378.00 452

0.022044 22.00 998
0.718447 74.00 103
0.362550 91.00 251
0.231992 219.00 944
0.165242 58.00 351

0.085761 53.00 618
0.645238 271.00 420
0.633267 316.00 499
0.093878 46.00 490
0.044248 5.00 113

0.252688 94.00 372
0.239744 187.00 780
0.117438 99.00 843
0.762136 157.00 206
0.128986 89.00 690

0.350267 262.00 748
0.457726 157.00 343
0.470109 173.00 368
0.199522 167.00 837
0.019663 7.00 356

0.034384 12.00 349
0.244519 145.00 593
0.701493 94.00 134
0.048806 47.00 963
0.472419 334.00 707

0.094972 34.00 358
0.432692 45.00 104
0.530000 265.00 500
0.222222 54.00 243
0.222749 47.00 211

0.504744 266.00 527
0.292035 33.00 113
0.090206 35.00 388
0.478939 307.00 641
0.137184 38.00 277

0.338028 288.00 852
0.298507 40.00 134
0.450057 392.00 871
0.263941 71.00 269
0.155280 25.00 161

0.217143 76.00 350
0.085714 21.00 245
0.268293 77.00 287
0.747706 326.00 436
0.186620 53.00 284

0.088235 12.00 136
0.109091 18.00 165
0.225389 87.00 386
0.828054 366.00 442
0.246822 233.00 944

0.236967 50.00 211
0.226619 63.00 278
0.533981 165.00 309
0.125392 40.00 319
0.371951 61.00 164

0.666667 116.00 174
0.338129 94.00 278
0.084615 22.00 260
0.292453 31.00 106
0.120930 52.00 430

0.080851 19.00 235
0.453901 320.00 705
0.490196 50.00 102
0.158163 31.00 196
0.315948 315.00 997

0.438692 161.00 367
0.416822 223.00 535
0.064777 16.00 247
0.039735 36.00 906
0.538462 56.00 104

0.028662 9.00 314
0.130734 57.00 436
0.664659 331.00 498
0.190661 98.00 514
0.487685 198.00 406

0.643341 570.00 886
0.465565 169.00 363
0.195122 32.00 164
0.162832 92.00 565
0.033473 8.00 239

0.433498 88.00 203
0.020942 4.00 191
0.295082 36.00 122
0.187050 26.00 139
0.570652 105.00 184

0.066176 9.00 136
0.312500 50.00 160
0.300000 108.00 360
0.018116 5.00 276
0.797764 785.00 984

0.305369 91.00 298
0.588235 80.00 136
0.519139 217.00 418
0.049550 11.00 222
0.044944 12.00 267

0.073864 13.00 176
0.130000 26.00 200
0.626685 465.00 742
0.181070 44.00 243
0.490887 404.00 823

0.844000 211.00 250
0.095000 19.00 200
0.326969 137.00 419
0.002924 1.00 342
0.230236 166.00 721

0.275862 64.00 232
0.572115 119.00 208
0.250000 153.00 612
0.380952 160.00 420
0.025641 9.00 351

0.259563 95.00 366
0.495575 392.00 791
0.347732 161.00 463
0.284534 241.00 847
0.113022 46.00 407

0.537037 58.00 108
0.126866 17.00 134
0.237064 197.00 831
0.442748 58.00 131
0.153605 49.00 319

0.411215 176.00 428
0.384868 117.00 304
0.122807 105.00 855
0.426966 380.00 890
0.155131 65.00 419

0.187500 54.00 288
0.169742 92.00 542
0.679612 70.00 103
0.218418 185.00 847
0.250000 34.00 136

0.696532 241.00 346
0.072555 23.00 317
0.141414 28.00 198
0.095455 21.00 220
0.491184 390.00 794

