0.697297 387.00 555

0.168161 75.00 446
0.083333 9.00 108
0.221429 62.00 280
0.985240 801.00 813
0.235897 46.00 195

0.492105 187.00 380
0.189189 28.00 148
0.457529 237.00 518
0.125000 21.00 168
0.435714 122.00 280

0.097959 24.00 245
0.365449 110.00 301
0.776685 553.00 712
0.422414 49.00 116
0.037671 33.00 876

0.325879 102.00 313
0.241681 138.00 571
0.201149 35.00 174
0.494565 91.00 184
0.438066 145.00 331

0.794326 112.00 141
0.279001 190.00 681
0.161497 151.00 935
0.034247 5.00 146
0.435045 288.00 662

0.243824 227.00 931
0.432039 356.00 824
0.373786 77.00 206
0.221393 178.00 804
0.426966 76.00 178

0.393443 48.00 122
0.278689 34.00 122
0.421725 264.00 626
0.046992 25.00 532
0.562637 256.00 455

0.167286 45.00 269
0.848921 118.00 139
0.306306 34.00 111
0.145455 24.00 165
0.236842 36.00 152

0.466667 49.00 105
0.116505 12.00 103
0.877551 301.00 343
0.038462 6.00 156
0.200000 44.00 220

0.284444 64.00 225
0.189922 98.00 516
0.395990 316.00 798
0.326613 81.00 248
0.500000 182.00 364

0.094711 77.00 813
0.925234 99.00 107
0.197861 37.00 187
0.208029 57.00 274
0.273936 103.00 376

0.480769 50.00 104
0.295082 54.00 183
0.531993 291.00 547
0.004202 1.00 238
0.392857 110.00 280

0.230071 228.00 991
0.018519 9.00 486
0.261494 91.00 348
0.238971 65.00 272
0.950000 152.00 160

0.242206 101.00 417
0.222222 138.00 621
0.473684 351.00 741
0.307210 98.00 319
0.455782 201.00 441

0.438328 430.00 981
0.831858 282.00 339
0.053571 21.00 392
0.359890 131.00 364
0.017308 9.00 520

0.157706 88.00 558
0.360627 207.00 574
0.367799 249.00 677
0.584158 59.00 101
0.234973 129.00 549

0.321503 154.00 479
0.240000 30.00 125
0.364322 290.00 796
0.232456 106.00 456
0.539843 481.00 891

0.609375 78.00 128
0.084249 23.00 273
0.372928 135.00 362
0.096491 11.00 114
0.539352 466.00 864

0.247761 83.00 335
0.054455 22.00 404
0.114094 17.00 149
0.815385 106.00 130
0.464789 165.00 355

0.620112 111.00 179
0.096970 16.00 165
0.209110 202.00 966
0.276224 79.00 286
0.494781 237.00 479

0.519380 67.00 129
0.343820 306.00 890
0.706215 125.00 177
0.050542 28.00 554
0.080679 38.00 471

0.684492 128.00 187
0.038710 18.00 465
0.091918 58.00 631
0.221014 61.00 276
0.662393 310.00 468

0.137255 14.00 102
0.085271 11.00 129
0.434859 247.00 568
0.441729 235.00 532
0.597668 205.00 343

0.076389 11.00 144
0.144068 119.00 826
0.527397 231.00 438
0.505910 428.00 846
0.451128 60.00 133

0.152905 50.00 327
0.147321 33.00 224
0.843284 113.00 134
0.169557 88.00 519
0.385827 49.00 127

0.044811 19.00 424
0.341071 191.00 560
0.209677 39.00 186
0.473945 191.00 403
0.631944 91.00 144

0.145433 121.00 832
0.110048 23.00 209
0.979620 721.00 736
0.285714 60.00 210
0.179372 120.00 669

0.414754 253.00 610
0.108571 19.00 175
0.600000 162.00 270
0.335707 330.00 983
0.241667 29.00 120

0.039841 10.00 251
0.063953 11.00 172
0.035599 11.00 309
0.744076 157.00 211
0.816038 346.00 424

0.961340 373.00 388
0.198777 65.00 327
0.260997 89.00 341
0.055215 9.00 163
0.226562 29.00 128

0.605166 164.00 271
0.056962 9.00 158
0.416413 137.00 329
0.467181 121.00 259
0.156202 102.00 653

0.263258 139.00 528
0.285481 175.00 613
0.044199 8.00 181
0.767391 353.00 460
0.341637 192.00 562

0.276829 227.00 820
0.382775 80.00 209
0.197605 99.00 501
0.484127 61.00 126
0.359676 355.00 987

0.506579 77.00 152
0.583663 443.00 759
0.333333 50.00 150
0.162162 18.00 111
0.116645 89.00 763

0.175299 44.00 251
0.783034 480.00 613
0.518868 55.00 106
0.144033 35.00 243
0.082955 73.00 880

0.167347 41.00 245
0.504000 252.00 500
0.818323 527.00 644
0.068410 68.00 994
0.142487 55.00 386

0.240876 66.00 274
0.320513 100.00 312
0.579365 73.00 126
0.251592 79.00 314
0.306931 62.00 202

0.352632 67.00 190
0.277778 35.00 126
0.607330 116.00 191
0.151163 39.00 258
0.309179 64.00 207

0.624113 88.00 141
0.385827 49.00 127
0.325175 93.00 286
0.281407 56.00 199
0.088636 39.00 440

0.819820 91.00 111
0.027273 9.00 330
0.067215 49.00 729
0.748654 417.00 557
0.040541 9.00 222

0.167808 49.00 292
0.454545 75.00 165
0.579439 62.00 107
0.467949 73.00 156
0.033755 16.00 474

0.235714 33.00 140
0.450000 225.00 500
0.016807 2.00 119
0.557103 200.00 359
0.444984 275.00 618

0.533981 55.00 103
0.374245 186.00 497
0.347619 73.00 210
0.078341 34.00 434
0.361842 55.00 152

0.379555 375.00 988
0.085526 78.00 912
0.137097 17.00 124
0.321101 35.00 109
0.777778 126.00 162

0.003180 2.00 629
0.707453 636.00 899
0.287540 90.00 313
0.509240 248.00 487
0.191781 42.00 219

0.419935 257.00 612
0.017192 12.00 698
0.410180 137.00 334
0.683007 209.00 306
0.169683 150.00 884

0.229911 103.00 448
0.629371 90.00 143
0.029310 17.00 580
0.408511 192.00 470
0.399543 175.00 438

0.329897 96.00 291
0.120390 111.00 922
0.347267 108.00 311
0.358779 47.00 131
0.541401 340.00 628

0.228571 64.00 280
0.317460 40.00 126
0.272016 139.00 511
0.598131 64.00 107
0.283019 30.00 106

0.761589 345.00 453
0.032609 6.00 184
0.691358 280.00 405
0.065934 24.00 364
0.150000 39.00 260

0.827350 484.00 585
0.136042 77.00 566
0.368932 152.00 412
0.149660 22.00 147
0.216904 213.00 982

0.346626 113.00 326
0.176309 128.00 726
0.477778 129.00 270
0.073643 19.00 258
0.626016 77.00 123

0.294737 84.00 285
0.232523 153.00 658
0.197425 46.00 233
0.404000 101.00 250
0.569106 70.00 123

0.041667 5.00 120
0.257310 44.00 171
0.649123 74.00 114
0.317955 255.00 802
0.430052 83.00 193

0.079086 45.00 569
0.552632 147.00 266
0.586687 379.00 646
0.432540 109.00 252
0.050562 9.00 178

0.040000 9.00 225
0.312336 119.00 381
0.235127 83.00 353
0.627660 118.00 188
0.484252 123.00 254

0.001174 1.00 852
0.667254 379.00 568
0.193103 168.00 870
0.068966 26.00 377
0.770950 276.00 358

0.041860 9.00 215
0.626536 510.00 814
0.737288 87.00 118
0.107865 48.00 445
0.184701 99.00 536

0.086694 43.00 496
0.097744 13.00 133
0.419624 201.00 479
0.934307 128.00 137
0.163594 142.00 868

0.029570 11.00 372
0.286022 266.00 930
0.514433 499.00 970
0.460905 112.00 243
0.406504 100.00 246

0.098592 14.00 142
0.242152 54.00 223
0.398551 55.00 138
0.632552 513.00 811
0.326360 78.00 239

0.417323 53.00 127
0.137097 34.00 248
0.821656 387.00 471
0.199187 49.00 246
0.123894 14.00 113

0.069565 8.00 115
0.098592 21.00 213
0.464481 85.00 183
0.306773 77.00 251
0.754167 362.00 480

0.307167 180.00 586
0.570248 138.00 242
0.238281 61.00 256
0.527591 392.00 743
0.056376 42.00 745

0.354938 115.00 324
0.190476 36.00 189
0.181217 137.00 756
0.493827 80.00 162
0.478208 395.00 826

0.695000 417.00 600
0.005405 1.00 185
0.331210 52.00 157
0.293737 136.00 463
0.371648 97.00 261

0.058621 17.00 290
0.654237 193.00 295
0.489293 457.00 934
0.295918 174.00 588
0.202555 111.00 548

0.481687 434.00 901
0.077071 40.00 519
0.067586 49.00 725
0.904348 208.00 230
0.174757 18.00 103

0.019802 2.00 101
0.136364 15.00 110
0.358000 179.00 500
0.280000 63.00 225
0.906250 551.00 608

0.045082 11.00 244
0.275641 43.00 156
0.657061 228.00 347
0.099099 11.00 111
0.623902 355.00 569

0.122807 49.00 399
0.090517 21.00 232
0.595843 258.00 433
0.303279 37.00 122
0.587719 67.00 114

0.376384 306.00 813
0.138889 20.00 144
0.021680 8.00 369
0.497738 110.00 221
0.665605 627.00 942

0.355224 119.00 335
0.512195 63.00 123
0.404762 136.00 336
0.254658 246.00 966
0.169611 48.00 283

0.053030 14.00 264
0.136483 52.00 381
0.680851 320.00 470
0.796875 153.00 192
0.033333 13.00 390

0.646302 201.00 311
0.377358 40.00 106
0.063380 9.00 142
0.440594 89.00 202
0.171271 31.00 181

0.592920 134.00 226
0.528409 93.00 176
0.043943 37.00 842
0.406091 80.00 197
0.131886 79.00 599

0.255319 36.00 141
0.150000 18.00 120
0.615942 85.00 138
0.330049 67.00 203
0.349315 306.00 876

0.328652 234.00 712
0.078212 14.00 179
0.810026 614.00 758
0.208333 40.00 192
0.273148 59.00 216

0.052326 9.00 172
0.610354 224.00 367
0.498525 169.00 339
0.100503 80.00 796
0.441509 351.00 795

0.450106 212.00 471
0.958140 206.00 215
0.041284 27.00 654
0.044776 6.00 134
0.200758 53.00 264

0.100251 40.00 399
0.865672 290.00 335
0.527066 185.00 351
0.096045 34.00 354
0.111842 17.00 152

0.370166 134.00 362
0.108911 11.00 101
0.653701 521.00 797
0.142373 42.00 295
0.425329 356.00 837

0.054622 13.00 238
0.643678 168.00 261
0.430894 53.00 123
0.455823 454.00 996
0.117216 96.00 819

0.683761 560.00 819
0.650919 496.00 762
0.144279 29.00 201
0.017668 5.00 283
0.203463 47.00 231

0.347032 76.00 219
0.773585 246.00 318
0.297904 199.00 668
0.040000 5.00 125
0.236876 185.00 781

0.280374 60.00 214
0.570533 182.00 319
0.041958 30.00 715
0.195122 24.00 123
0.607547 322.00 530

0.501873 134.00 267
0.224638 124.00 552
0.601942 62.00 103
0.299213 38.00 127
0.069964 58.00 829

0.177273 117.00 660
0.773333 116.00 150
0.307311 248.00 807
0.361022 113.00 313
0.079673 78.00 979

0.225995 193.00 854
0.386221 185.00 479
0.355932 315.00 885
0.095238 30.00 315
0.636656 198.00 311

0.015544 3.00 193
0.600000 225.00 375
0.485232 115.00 237
0.505282 287.00 568
0.097950 43.00 439

0.797468 126.00 158
0.026490 4.00 151
0.477778 172.00 360
0.056009 48.00 857
0.346154 81.00 234

0.601695 71.00 118
0.451923 188.00 416
0.206799 73.00 353
0.032061 21.00 655
0.403341 169.00 419

0.527778 76.00 144
0.105691 78.00 738
0.086957 18.00 207
0.552486 300.00 543
0.423077 55.00 130

0.011029 3.00 272
0.128788 34.00 264
0.962687 129.00 134
0.066038 7.00 106
0.534562 116.00 217

0.235099 71.00 302
0.632184 165.00 261
0.412281 47.00 114
0.366972 360.00 981
0.056213 19.00 338

0.304738 238.00 781
0.025641 4.00 156
0.774617 354.00 457
0.477157 376.00 788
0.116495 113.00 970

0.205357 46.00 224
0.071161 19.00 267
0.623967 151.00 242
0.597865 336.00 562
0.200000 23.00 115

0.285024 59.00 207
0.398323 190.00 477
0.127932 60.00 469
0.346154 54.00 156
0.539863 237.00 439

0.472727 104.00 220
0.155738 76.00 488
0.259690 67.00 258
0.140385 73.00 520
0.672043 125.00 186

0.307018 105.00 342
0.063830 12.00 188
0.282883 157.00 555
0.662890 234.00 353
0.380645 59.00 155

0.360849 153.00 424
0.083333 58.00 696
0.415954 146.00 351
0.579493 503.00 868
0.261628 45.00 172

0.542214 289.00 533
0.198538 163.00 821
0.003831 1.00 261
0.920000 184.00 200
0.035632 31.00 870

0.336323 75.00 223
0.064516 8.00 124
0.214286 39.00 182
0.538117 120.00 223
0.545220 422.00 774

0.006036 3.00 497
0.685950 83.00 121
0.206897 72.00 348
0.423280 240.00 567
0.380711 150.00 394

0.542587 344.00 634
0.290123 141.00 486
0.632353 86.00 136
0.209205 50.00 239
0.022059 3.00 136

0.880096 734.00 834
0.114618 69.00 602
0.224057 95.00 424
0.006897 1.00 145
0.469799 140.00 298

0.550000 88.00 160
0.150000 18.00 120
0.962185 229.00 238
0.028986 6.00 207
0.006623 2.00 302

0.102908 46.00 447
0.141791 19.00 134
0.257143 36.00 140
0.463415 95.00 205
0.736364 162.00 220

0.913420 422.00 462
0.088670 18.00 203
0.261905 33.00 126
0.028846 3.00 104
0.402214 109.00 271

0.318777 292.00 916
0.277778 90.00 324
0.605263 92.00 152
0.136126 26.00 191
0.360947 61.00 169

0.136929 33.00 241
0.195813 159.00 812
0.286957 99.00 345
0.472868 61.00 129
0.606202 391.00 645

0.141844 20.00 141
0.430769 56.00 130
0.356364 98.00 275
0.270149 181.00 670
0.504505 56.00 111

0.594444 214.00 360
0.027190 9.00 331
0.460215 428.00 930
0.267135 152.00 569
0.351220 72.00 205

0.520000 78.00 150
0.039474 6.00 152
0.612245 150.00 245
0.471455 256.00 543
0.056693 36.00 635

0.299296 85.00 284
0.489209 136.00 278
0.081013 32.00 395
0.791667 171.00 216
0.036545 11.00 301

0.164179 44.00 268
0.385650 86.00 223
0.022222 3.00 135
0.369775 115.00 311
0.759414 363.00 478

0.354015 97.00 274
0.008883 7.00 788
0.644860 207.00 321
0.071856 24.00 334
0.617647 126.00 204

0.297683 167.00 561
0.537037 58.00 108
0.680057 474.00 697
0.082353 21.00 255
0.099119 45.00 454

0.709877 115.00 162
0.478632 56.00 117
0.322757 295.00 914
0.143750 23.00 160
0.040248 13.00 323

0.139683 88.00 630
0.211632 131.00 619
0.211726 65.00 307
0.346591 61.00 176
0.788770 295.00 374

0.244216 190.00 778
0.213740 28.00 131
0.337719 154.00 456
0.095890 14.00 146
0.807107 159.00 197

0.611111 99.00 162
0.030513 22.00 721
0.078534 15.00 191
0.417785 249.00 596
0.561497 525.00 935

0.018293 3.00 164
0.159213 89.00 559
0.073394 8.00 109
0.478582 324.00 677
0.975610 560.00 574

0.328542 160.00 487
0.652439 107.00 164
0.517533 428.00 827
0.125000 47.00 376
0.081535 68.00 834

0.445455 441.00 990
0.583095 407.00 698
0.173184 31.00 179
0.406780 48.00 118
0.096970 16.00 165

0.008559 6.00 701
0.706215 125.00 177
0.106145 19.00 179
0.818981 466.00 569
0.063636 7.00 110

0.180328 22.00 122
0.086957 26.00 299
0.008816 7.00 794
0.912500 146.00 160
0.513841 297.00 578

0.582011 110.00 189
0.236641 31.00 131
0.295238 31.00 105
0.357143 130.00 364
0.219780 100.00 455

0.200000 24.00 120
0.096174 93.00 967
0.512605 122.00 238
0.442708 85.00 192
0.449597 446.00 992

0.650246 132.00 203
0.419811 89.00 212
0.464355 241.00 519
0.030405 9.00 296
0.140244 23.00 164

0.263889 38.00 144
0.048689 13.00 267
0.607273 167.00 275
0.519071 313.00 603
0.256506 138.00 538

0.536585 110.00 205
0.148825 57.00 383
0.111111 17.00 153
0.823944 117.00 142
0.082840 56.00 676

0.065502 15.00 229
0.201258 32.00 159
0.748252 321.00 429
0.175573 23.00 131
0.505556 182.00 360

0.593220 105.00 177
0.506198 490.00 968
0.127072 23.00 181
0.347887 247.00 710
0.127726 82.00 642

0.025316 8.00 316
0.601930 499.00 829
0.392813 317.00 807
0.108216 54.00 499
0.572246 400.00 699

0.249198 233.00 935
0.227679 51.00 224
0.372671 60.00 161
0.666667 330.00 495
0.179775 32.00 178

0.361781 195.00 539
0.724852 245.00 338
0.311304 179.00 575
0.291161 168.00 577
0.007843 2.00 255

0.196382 76.00 387
0.587963 381.00 648
0.571250 457.00 800
0.316176 86.00 272
0.027730 16.00 577

0.127490 32.00 251
0.406091 160.00 394
0.132812 17.00 128
0.866142 110.00 127
0.166667 47.00 282

0.469194 198.00 422
0.454545 65.00 143
0.394231 41.00 104
0.366013 168.00 459
0.010417 2.00 192

0.457380 220.00 481
0.500829 302.00 603
0.044521 13.00 292
0.505400 468.00 926
0.193627 79.00 408

0.237113 69.00 291
0.484144 458.00 946
0.220297 89.00 404
0.338308 68.00 201
0.418410 200.00 478

0.707602 121.00 171
0.465035 133.00 286
0.303435 159.00 524
0.089431 11.00 123
0.142857 26.00 182

0.647059 154.00 238
0.675595 227.00 336
0.148649 22.00 148
0.115108 16.00 139
0.116071 26.00 224

0.271186 32.00 118
0.701657 127.00 181
0.374346 286.00 764
0.339768 176.00 518
0.014799 14.00 946

0.147692 48.00 325
0.128312 92.00 717
0.257143 72.00 280
0.752381 79.00 105
0.417069 259.00 621

0.295031 95.00 322
0.406349 256.00 630
0.640000 96.00 150
0.186275 95.00 510
0.172161 47.00 273

0.289575 75.00 259
0.107843 11.00 102
0.126866 17.00 134
0.995652 229.00 230
0.182578 153.00 838

0.541401 85.00 157
0.552632 84.00 152
0.500000 166.00 332
0.083004 21.00 253
0.025988 25.00 962

0.103152 36.00 349
0.660668 257.00 389
0.201835 44.00 218
0.492537 66.00 134
0.247788 28.00 113

0.387316 342.00 883
0.496094 127.00 256
0.312069 181.00 580
0.360902 48.00 133
0.140762 48.00 341

0.473131 405.00 856
0.094872 37.00 390
0.225532 53.00 235
0.179523 128.00 713
0.728477 110.00 151

0.062030 33.00 532
0.362069 105.00 290
0.224609 115.00 512
0.893333 201.00 225
0.161404 92.00 570

0.094488 12.00 127
0.865443 283.00 327
0.291262 30.00 103
0.319032 290.00 909
0.128000 32.00 250

0.458438 182.00 397
0.397394 244.00 614
0.197239 100.00 507
0.254237 45.00 177
0.390445 237.00 607

0.272871 173.00 634
0.290038 230.00 793
0.118227 24.00 203
0.751121 335.00 446
0.268707 79.00 294

0.367647 250.00 680
0.191268 92.00 481
0.040909 9.00 220
0.804795 470.00 584
0.294118 40.00 136

0.546584 176.00 322
0.070248 17.00 242
0.284431 95.00 334
0.725620 439.00 605
0.074380 45.00 605

0.975904 162.00 166
0.123636 34.00 275
0.072993 10.00 137
0.476190 50.00 105
0.052928 47.00 888

0.562500 189.00 336
0.049595 49.00 988
0.111111 12.00 108
0.380838 318.00 835
0.596396 331.00 555

0.512658 162.00 316
0.436508 110.00 252
0.398922 148.00 371
0.173077 126.00 728
0.181058 65.00 359

0.250000 82.00 328
0.096774 96.00 992
0.488889 66.00 135
0.358808 277.00 772
0.503650 69.00 137

0.011594 8.00 690
0.417526 81.00 194
0.529197 145.00 274
0.346457 44.00 127
0.398148 43.00 108

0.434164 122.00 281
0.321656 101.00 314
0.462428 80.00 173
0.457207 203.00 444
0.019802 8.00 404

0.647975 416.00 642
0.259786 73.00 281
0.191304 88.00 460
0.532258 132.00 248
0.066210 29.00 438

0.976608 501.00 513
0.321168 44.00 137
0.156134 42.00 269
0.092150 54.00 586
0.154964 128.00 826

0.185714 26.00 140
0.022388 6.00 268
0.493739 276.00 559
0.235577 49.00 208
0.757282 78.00 103

0.064748 9.00 139
0.071429 67.00 938
0.526066 222.00 422
0.323899 103.00 318
0.714286 260.00 364

0.536977 167.00 311
0.023256 4.00 172
0.607792 234.00 385
0.204420 37.00 181
0.320513 50.00 156

0.576613 143.00 248
0.065817 31.00 471
0.883495 91.00 103
0.142857 17.00 119
0.037209 16.00 430

0.541069 415.00 767
0.054455 11.00 202
0.590909 78.00 132
0.363946 107.00 294
0.153465 31.00 202

0.235725 161.00 683
0.993930 655.00 659
0.090734 47.00 518
0.094512 31.00 328
0.286496 157.00 548

0.046296 5.00 108
0.894366 127.00 142
0.148515 30.00 202
0.380531 43.00 113
0.227053 47.00 207

0.197183 28.00 142
0.855072 118.00 138
0.119919 59.00 492
0.298865 237.00 793
0.225000 45.00 200

0.536585 66.00 123
0.510158 226.00 443
0.194712 162.00 832
0.432432 272.00 629
0.029014 15.00 517

0.647887 184.00 284
0.296296 32.00 108
0.273267 138.00 505
0.095016 61.00 642
0.393443 120.00 305

0.467890 51.00 109
0.084746 10.00 118
0.023392 4.00 171
0.987288 233.00 236
0.144444 26.00 180

0.366920 193.00 526
0.114907 37.00 322
0.347059 59.00 170
0.780864 253.00 324
0.094787 20.00 211

0.297561 61.00 205
0.385827 49.00 127
0.736318 296.00 402
0.007752 2.00 258
0.270221 147.00 544

0.157096 145.00 923
0.093112 73.00 784
0.709677 418.00 589
0.373993 325.00 869
0.365239 145.00 397

0.567783 356.00 627
0.168067 160.00 952
0.683673 402.00 588
0.244275 128.00 524
0.037313 5.00 134

0.620879 113.00 182
0.339130 39.00 115
0.267097 207.00 775
0.226891 54.00 238
0.247093 170.00 688

0.694611 116.00 167
0.098305 29.00 295
0.565495 177.00 313
0.117139 95.00 811
0.222874 152.00 682

0.062087 47.00 757
0.187643 82.00 437
0.397351 60.00 151
0.376812 78.00 207
0.673469 99.00 147

0.698630 102.00 146
0.565395 415.00 734
0.019048 2.00 105
0.091797 47.00 512
0.324190 260.00 802

0.097561 12.00 123
0.074074 36.00 486
0.974110 301.00 309
0.333333 37.00 111
0.221154 23.00 104

0.039052 28.00 717
0.935404 753.00 805
0.040625 13.00 320
0.428723 403.00 940
0.253968 32.00 126

0.483101 243.00 503
0.004630 3.00 648
0.823864 145.00 176
0.272727 102.00 374
0.117021 22.00 188

0.374718 166.00 443
0.464497 157.00 338
0.267990 108.00 403
0.169811 27.00 159
0.418994 300.00 716

0.117117 13.00 111
0.038877 36.00 926
0.598684 91.00 152
0.494845 192.00 388
0.455556 164.00 360

0.339257 210.00 619
0.082840 14.00 169
0.288000 36.00 125
0.666667 78.00 117
0.325779 230.00 706

0.484127 122.00 252
0.445783 111.00 249
0.009174 1.00 109
0.400839 382.00 953
0.362245 142.00 392

0.236593 75.00 317
0.126866 17.00 134
0.266667 60.00 225
0.784615 102.00 130
0.288660 84.00 291

0.310023 133.00 429
0.074219 19.00 256
0.173432 47.00 271
0.601423 338.00 562
0.540484 514.00 951

0.437850 391.00 893
0.062500 17.00 272
0.357798 39.00 109
0.500000 50.00 100
0.345865 46.00 133

0.394402 155.00 393
0.454545 215.00 473
0.271186 32.00 118
0.254717 27.00 106
0.323684 123.00 380

0.376119 126.00 335
0.355140 190.00 535
0.215909 57.00 264
0.712074 230.00 323
0.039024 8.00 205

0.425270 276.00 649
0.478571 67.00 140
0.383085 231.00 603
0.358650 85.00 237
0.057416 12.00 209

0.566879 89.00 157
0.695906 357.00 513
0.259414 124.00 478
0.043478 7.00 161
0.139423 29.00 208

0.411765 322.00 782
0.023499 18.00 766
0.972441 247.00 254
0.186080 131.00 704
0.103030 17.00 165

0.985765 277.00 281
0.090909 13.00 143
0.068182 12.00 176
0.198795 33.00 166
0.353591 64.00 181

0.549372 306.00 557
0.252941 86.00 340
0.123584 120.00 971
0.522876 240.00 459
0.251177 160.00 637

0.741818 204.00 275
0.171171 38.00 222
0.163636 144.00 880
0.090278 13.00 144
0.534014 157.00 294

0.267857 45.00 168
0.565836 159.00 281
0.089109 9.00 101
0.691275 206.00 298
0.085616 50.00 584

0.306494 118.00 385
0.181818 44.00 242
0.170103 33.00 194
0.980132 148.00 151
0.060478 43.00 711

0.045704 25.00 547
0.451477 107.00 237
0.354667 266.00 750
0.389418 368.00 945
0.458537 94.00 205

0.251908 33.00 131
0.430657 177.00 411
0.147416 97.00 658
0.815217 150.00 184
0.052000 13.00 250

0.192857 27.00 140
0.918699 113.00 123
0.389091 107.00 275
0.146497 23.00 157
0.043011 8.00 186

0.140541 26.00 185
0.189815 82.00 432
0.924623 368.00 398
0.343558 56.00 163
0.100257 78.00 778

0.268456 40.00 149
0.339806 35.00 103
0.954674 337.00 353
0.070946 21.00 296
0.075758 10.00 132

0.666667 164.00 246
0.027721 27.00 974
0.440000 55.00 125
0.297552 158.00 531
0.269565 31.00 115

0.090909 36.00 396
0.244369 217.00 888
0.142012 72.00 507
0.803636 663.00 825
0.419403 281.00 670

0.156069 27.00 173
0.232772 152.00 653
0.348780 143.00 410
0.007342 5.00 681
0.956916 422.00 441

0.256863 131.00 510
0.038023 10.00 263
0.759931 440.00 579
0.046154 24.00 520
0.596859 570.00 955

0.299363 47.00 157
0.567657 344.00 606
0.041841 10.00 239
0.449153 106.00 236
0.345865 92.00 266

0.127517 114.00 894
0.828571 87.00 105
0.502165 464.00 924
0.090909 11.00 121
0.150794 19.00 126

0.776350 302.00 389
0.094801 31.00 327
0.263400 172.00 653
0.341637 96.00 281
0.221675 180.00 812

0.573379 504.00 879
0.050872 35.00 688
0.174705 163.00 933
0.547325 266.00 486
0.357143 80.00 224

0.156522 18.00 115
0.527485 451.00 855
0.101215 25.00 247
0.883562 129.00 146
0.029851 6.00 201

0.304348 35.00 115
0.265363 190.00 716
0.403226 100.00 248
0.020513 4.00 195
0.707182 256.00 362

0.453846 59.00 130
0.642005 269.00 419
0.247881 234.00 944
0.282913 101.00 357
0.070270 26.00 370

0.592593 64.00 108
0.493177 253.00 513
0.222222 108.00 486
0.319549 85.00 266
0.075862 55.00 725

0.521127 74.00 142
0.333333 183.00 549
0.537736 57.00 106
0.199074 172.00 864
0.110677 85.00 768

0.175214 41.00 234
0.879870 271.00 308
0.172481 89.00 516
0.109405 57.00 521
0.361233 82.00 227

0.053659 11.00 205
0.331671 133.00 401
0.241758 66.00 273
0.407821 73.00 179
0.666667 426.00 639

0.609589 267.00 438
0.074830 11.00 147
0.142424 47.00 330
0.024691 12.00 486
0.848576 566.00 667

0.145558 77.00 529
0.328767 48.00 146
0.439189 65.00 148
0.417693 373.00 893
0.369748 44.00 119

0.254032 63.00 248
0.219239 98.00 447
0.345794 37.00 107
0.373333 56.00 150
0.506083 416.00 822

0.013672 7.00 512
0.199041 83.00 417
0.053097 6.00 113
0.854396 311.00 364
0.577513 339.00 587

0.102857 36.00 350
0.022822 11.00 482
0.631579 108.00 171
0.228814 54.00 236
0.710280 76.00 107

0.490323 76.00 155
0.550725 76.00 138
0.163462 85.00 520
0.494382 88.00 178
0.003636 1.00 275

0.460123 450.00 978
0.897661 307.00 342
0.125307 51.00 407
0.115873 73.00 630
0.099526 42.00 422

0.112821 22.00 195
0.270936 220.00 812
0.264901 40.00 151
0.218085 41.00 188
0.828694 387.00 467

0.359170 329.00 916
0.095975 31.00 323
0.250765 82.00 327
0.872629 322.00 369
0.124031 32.00 258

0.473684 72.00 152
0.548872 292.00 532
0.150000 18.00 120
0.521368 244.00 468
0.008032 8.00 996

0.119205 18.00 151
0.163636 36.00 220
0.277174 255.00 920
0.474394 176.00 371
0.668203 145.00 217

0.230216 32.00 139
0.279639 217.00 776
0.545852 375.00 687
0.205202 71.00 346
0.440945 336.00 762

0.393822 204.00 518
0.634731 212.00 334
0.046729 5.00 107
0.558025 226.00 405
0.061290 19.00 310

0.735030 491.00 668
0.302632 46.00 152
0.072626 13.00 179
0.452055 99.00 219
0.135211 48.00 355

0.108108 12.00 111
0.177449 96.00 541
0.207420 123.00 593
0.702703 78.00 111
0.504902 103.00 204

0.187291 112.00 598
0.014458 12.00 830
0.782609 126.00 161
0.318841 66.00 207
0.394737 60.00 152

0.081967 10.00 122
0.010050 6.00 597
0.790323 98.00 124
0.222222 26.00 117
0.597152 587.00 983

0.415020 210.00 506
0.182482 75.00 411
0.383838 152.00 396
0.183628 83.00 452
0.537234 101.00 188

0.126984 56.00 441
0.025641 5.00 195
0.361905 38.00 105
0.837233 823.00 983
0.345000 69.00 200

0.913534 486.00 532
0.171838 72.00 419
0.037168 21.00 565
0.518428 211.00 407
0.061728 20.00 324

0.046512 26.00 559
0.013514 2.00 148
0.584219 385.00 659
0.642405 203.00 316
0.413882 161.00 389

0.178144 119.00 668
0.668478 369.00 552
0.685535 545.00 795
0.144231 15.00 104
0.023148 5.00 216

0.324895 77.00 237
0.408397 107.00 262
0.103448 12.00 116
0.217054 28.00 129
0.646845 533.00 824

0.303430 115.00 379
0.207265 97.00 468
0.459893 86.00 187
0.683356 505.00 739
0.047619 19.00 399

0.081784 44.00 538
0.047120 9.00 191
0.527174 388.00 736
0.496241 66.00 133
