0.194774 82.00 421
0.161634 91.00 563
0.155224 104.00 670
0.728261 201.00 276
0.159544 56.00 351

0.347305 174.00 501
0.073805 71.00 962
0.041322 15.00 363
0.757396 128.00 169
0.176837 142.00 803

0.620879 113.00 182
0.477459 233.00 488
0.094923 43.00 453
0.134571 116.00 862
0.071207 23.00 323

0.005208 2.00 384
0.792000 99.00 125
0.444444 92.00 207
0.125843 56.00 445
0.030374 13.00 428

0.292035 33.00 113
0.561404 96.00 171
0.135863 111.00 817
0.037543 11.00 293
0.380623 110.00 289

0.610294 83.00 136
0.422018 46.00 109
0.147638 75.00 508
0.118812 12.00 101
0.101770 23.00 226

0.053763 20.00 372
0.279279 186.00 666
0.009398 5.00 532
0.918195 651.00 709
0.140187 30.00 214

0.835897 163.00 195
0.202918 153.00 754
0.006590 4.00 607
0.309677 48.00 155
0.044944 8.00 178

0.091493 57.00 623
0.145918 143.00 980
0.250000 28.00 112
0.242366 127.00 524
0.668342 266.00 398

0.130682 23.00 176
0.151741 61.00 402
0.125230 68.00 543
0.966981 205.00 212
0.028409 5.00 176

0.135714 19.00 140
0.550000 297.00 540
0.091456 76.00 831
0.396491 113.00 285
0.226087 26.00 115

0.436242 65.00 149
0.249453 114.00 457
0.031250 16.00 512
0.544944 97.00 178
0.139373 40.00 287

0.014706 3.00 204
0.003378 1.00 296
0.226607 201.00 887
0.661451 465.00 703
0.495595 225.00 454

0.052846 26.00 492
0.207813 133.00 640
0.051095 14.00 274
0.921466 176.00 191
0.164948 32.00 194

0.011940 8.00 670
0.253165 100.00 395
0.578313 576.00 996
0.100000 18.00 180
0.456410 89.00 195

0.175676 65.00 370
0.119171 23.00 193
0.063380 9.00 142
0.352941 294.00 833
0.689076 82.00 119

0.108696 20.00 184
0.500000 122.00 244
0.180387 149.00 826
0.408602 76.00 186
0.202247 54.00 267

0.519417 107.00 206
0.072674 25.00 344
0.046693 12.00 257
0.009901 1.00 101
0.751880 100.00 133

0.537736 114.00 212
0.030000 3.00 100
0.313725 64.00 204
0.409009 227.00 555
0.112676 32.00 284

0.495671 229.00 462
0.399645 225.00 563
0.183673 135.00 735
0.075221 34.00 452
0.250000 39.00 156

0.133166 106.00 796
0.289593 64.00 221
0.378641 39.00 103
0.519520 173.00 333
0.079208 16.00 202

0.380000 38.00 100
0.175439 20.00 114
0.058252 6.00 103
0.676647 226.00 334
0.114478 34.00 297

0.055556 9.00 162
0.185393 33.00 178
0.318750 51.00 160
0.300847 71.00 236
0.539823 61.00 113

0.296933 242.00 815
0.148148 24.00 162
0.490909 108.00 220
0.423529 72.00 170
0.038610 10.00 259

0.417863 262.00 627
0.380952 232.00 609
0.218750 63.00 288
0.047945 7.00 146
0.334572 90.00 269

0.643142 483.00 751
0.098361 30.00 305
0.153285 21.00 137
0.035556 8.00 225
0.466667 70.00 150

0.191892 71.00 370
0.303085 167.00 551
0.029268 6.00 205
0.195876 133.00 679
0.681868 628.00 921

0.083893 25.00 298
0.458427 204.00 445
0.440225 313.00 711
0.140625 27.00 192
0.274775 122.00 444

0.125475 66.00 526
0.823077 107.00 130
0.114286 12.00 105
0.305085 144.00 472
0.028777 16.00 556

0.231707 95.00 410
0.151961 31.00 204
0.446453 321.00 719
0.428295 221.00 516
0.142857 71.00 497

0.014406 12.00 833
0.919679 229.00 249
0.112285 85.00 757
0.158301 41.00 259
0.196203 31.00 158

0.009967 6.00 602
0.268293 33.00 123
0.336218 272.00 809
0.776423 191.00 246
0.007194 4.00 556

0.070529 28.00 397
0.114650 72.00 628
0.690395 611.00 885
0.217788 191.00 877
0.306931 186.00 606

0.006369 1.00 157
0.466019 48.00 103
0.193443 59.00 305
0.335175 182.00 543
0.403704 327.00 810

0.066265 11.00 166
0.074627 10.00 134
0.181176 77.00 425
0.767624 294.00 383
0.310078 120.00 387

0.033113 5.00 151
0.123762 25.00 202
0.704918 172.00 244
0.121780 52.00 427
0.415648 340.00 818

0.734250 641.00 873
0.096154 20.00 208
0.081845 55.00 672
0.015038 2.00 133
0.476923 62.00 130

0.662354 512.00 773
0.188034 44.00 234
0.320755 34.00 106
0.190083 23.00 121
0.035831 11.00 307

0.117302 40.00 341
0.454756 196.00 431
0.433333 130.00 300
0.211009 23.00 109
0.184100 44.00 239

0.825996 788.00 954
0.025210 3.00 119
0.167608 89.00 531
0.354680 144.00 406
0.028986 4.00 138

0.157333 118.00 750
0.331126 50.00 151
0.561644 123.00 219
0.186441 22.00 118
0.159292 18.00 113

0.187251 47.00 251
0.050802 19.00 374
1.000000 119.00 119
0.043237 39.00 902
0.123001 100.00 813

0.045113 6.00 133
0.776398 125.00 161
0.310000 124.00 400
0.157244 89.00 566
0.111650 69.00 618

0.242291 110.00 454
0.298780 49.00 164
0.007353 1.00 136
0.173387 43.00 248
0.683761 80.00 117

0.066667 8.00 120
0.290411 106.00 365
0.250000 85.00 340
0.001656 1.00 604
0.789713 522.00 661

0.155172 18.00 116
0.552846 68.00 123
0.009677 3.00 310
0.308901 59.00 191
0.370079 47.00 127

0.119891 44.00 367
0.375276 170.00 453
0.058041 48.00 827
0.769376 407.00 529
0.074394 43.00 578

0.359307 83.00 231
0.096552 14.00 145
0.110594 95.00 859
0.162500 39.00 240
0.666667 136.00 204

0.436567 117.00 268
0.747664 160.00 214
0.147849 55.00 372
0.024316 16.00 658
0.038462 4.00 104

0.024194 3.00 124
0.022590 15.00 664
0.191176 26.00 136
0.673835 188.00 279
0.486188 88.00 181

0.423423 47.00 111
0.698324 125.00 179
0.066092 23.00 348
0.104000 39.00 375
0.100000 13.00 130

0.010256 2.00 195
0.607843 62.00 102
0.094194 73.00 775
0.668394 129.00 193
0.019231 2.00 104

0.675000 81.00 120
0.201681 24.00 119
0.069231 9.00 130
0.256757 38.00 148
0.208748 105.00 503

0.241071 27.00 112
0.212944 102.00 479
0.237805 39.00 164
0.084906 9.00 106
0.617188 79.00 128

0.338983 80.00 236
0.074138 43.00 580
0.330986 47.00 142
0.194444 77.00 396
0.466019 48.00 103

0.287958 55.00 191
0.031359 27.00 861
0.538462 91.00 169
0.488806 393.00 804
0.049724 9.00 181

0.427027 79.00 185
0.111765 76.00 680
0.298578 63.00 211
0.388889 42.00 108
0.169811 18.00 106

0.355932 42.00 118
0.168142 19.00 113
0.575758 114.00 198
0.224138 39.00 174
0.077333 29.00 375

0.156051 98.00 628
0.457831 76.00 166
0.022117 14.00 633
0.271845 140.00 515
0.490113 347.00 708

0.193146 62.00 321
0.470085 55.00 117
0.059957 28.00 467
0.519274 229.00 441
0.159624 34.00 213

0.123675 35.00 283
0.049793 12.00 241
0.638081 439.00 688
0.561983 408.00 726
0.028571 3.00 105

0.601227 98.00 163
0.044164 14.00 317
0.592417 125.00 211
0.095541 15.00 157
0.065728 14.00 213

0.181818 22.00 121
0.637143 223.00 350
0.171667 103.00 600
0.322368 49.00 152
0.084967 13.00 153

0.188312 58.00 308
0.159204 32.00 201
0.324921 103.00 317
0.488864 439.00 898
0.237519 157.00 661

0.100437 46.00 458
0.352941 72.00 204
0.398131 213.00 535
0.110155 64.00 581
0.442857 62.00 140

0.202614 31.00 153
0.512000 256.00 500
0.025253 20.00 792
0.020979 3.00 143
0.642023 165.00 257

0.017945 11.00 613
0.123077 24.00 195
0.547445 150.00 274
0.038911 10.00 257
0.674641 423.00 627

0.938967 200.00 213
0.070281 35.00 498
0.032110 7.00 218
0.216667 39.00 180
0.145191 80.00 551

0.233155 218.00 935
0.091274 91.00 997
0.106796 11.00 103
0.856522 197.00 230
0.108108 44.00 407

0.003135 3.00 957
0.507042 252.00 497
0.371429 39.00 105
0.343750 110.00 320
0.175000 77.00 440

0.222414 129.00 580
0.201897 149.00 738
0.347727 153.00 440
0.498353 454.00 911
0.128492 23.00 179

0.117241 17.00 145
0.344828 60.00 174
0.308989 165.00 534
0.152000 38.00 250
0.471292 197.00 418

0.065844 64.00 972
0.461847 115.00 249
0.331467 296.00 893
0.486056 122.00 251
0.054455 11.00 202

0.032051 5.00 156
0.097087 10.00 103
0.806045 320.00 397
0.134503 46.00 342
0.331034 96.00 290

0.552711 367.00 664
0.380597 51.00 134
0.056075 6.00 107
0.394366 56.00 142
0.020443 12.00 587

0.260274 76.00 292
0.478149 186.00 389
0.356098 73.00 205
0.076677 24.00 313
0.232704 37.00 159

0.160839 23.00 143
0.464789 99.00 213
0.111111 18.00 162
0.473988 82.00 173
0.190141 27.00 142

0.116564 19.00 163
0.236220 30.00 127
0.440476 148.00 336
0.423729 125.00 295
0.177143 31.00 175

0.113122 25.00 221
0.469453 438.00 933
0.407895 62.00 152
0.250844 223.00 889
0.155340 16.00 103

0.475884 148.00 311
0.573598 491.00 856
0.125000 15.00 120
0.094891 13.00 137
0.129630 21.00 162

0.155786 105.00 674
0.124211 59.00 475
0.716981 228.00 318
0.370130 114.00 308
0.032020 13.00 406

0.301546 117.00 388
0.075581 13.00 172
0.472000 236.00 500
0.487805 80.00 164
0.062055 61.00 983

0.429825 98.00 228
0.094697 25.00 264
0.192000 168.00 875
0.643952 378.00 587
0.040741 11.00 270

0.024390 19.00 779
0.294837 217.00 736
0.088710 44.00 496
0.532353 181.00 340
0.456311 47.00 103

0.337580 106.00 314
0.069652 14.00 201
0.726516 611.00 841
0.251185 106.00 422
0.012121 2.00 165

0.401961 41.00 102
0.161290 20.00 124
0.409783 377.00 920
0.045872 45.00 981
0.382550 114.00 298

0.161290 75.00 465
0.121324 33.00 272
0.273109 65.00 238
0.786585 129.00 164
0.060160 45.00 748

0.070312 18.00 256
0.412121 68.00 165
0.006803 1.00 147
0.910979 307.00 337
0.006250 2.00 320

0.265734 38.00 143
0.705882 324.00 459
0.236084 123.00 521
0.048000 6.00 125
0.141278 115.00 814

0.019157 5.00 261
0.346961 314.00 905
0.045267 44.00 972
0.029289 28.00 956
0.960352 218.00 227

0.334171 133.00 398
0.558219 163.00 292
0.174757 18.00 103
0.110672 56.00 506
0.220085 206.00 936

0.299754 122.00 407
0.192982 22.00 114
0.460432 64.00 139
0.417054 269.00 645
0.032895 5.00 152

0.002667 2.00 750
0.161049 43.00 267
0.387387 43.00 111
0.274390 45.00 164
0.569007 235.00 413

0.300885 34.00 113
0.045311 43.00 949
0.455882 186.00 408
0.106918 17.00 159
0.491279 169.00 344

0.453202 184.00 406
0.220472 56.00 254
0.267857 30.00 112
0.275556 124.00 450
0.179941 61.00 339

0.143885 20.00 139
0.349315 51.00 146
0.180095 38.00 211
0.712305 411.00 577
0.018890 16.00 847

0.120000 12.00 100
0.803419 94.00 117
0.175439 130.00 741
0.211538 88.00 416
0.092883 77.00 829

0.839744 131.00 156
0.055285 34.00 615
0.030837 7.00 227
0.138528 32.00 231
0.338235 46.00 136

0.182051 71.00 390
0.291457 116.00 398
0.752959 509.00 676
0.002336 1.00 428
0.173432 47.00 271

0.127273 28.00 220
0.031746 4.00 126
0.217391 60.00 276
0.230769 27.00 117
0.789062 101.00 128

0.186567 25.00 134
0.490141 174.00 355
0.333333 36.00 108
0.240260 37.00 154
0.146965 92.00 626

0.164773 29.00 176
0.416290 276.00 663
0.474164 156.00 329
0.135755 71.00 523
0.209827 158.00 753

0.496599 73.00 147
0.046099 26.00 564
0.439394 58.00 132
0.241913 172.00 711
0.172414 65.00 377

0.284664 271.00 952
0.122074 73.00 598
0.188180 121.00 643
0.724138 420.00 580
0.084906 9.00 106

0.553719 67.00 121
0.034247 5.00 146
0.260976 214.00 820
0.123543 53.00 429
0.429719 107.00 249

0.096774 27.00 279
0.068323 11.00 161
0.906897 263.00 290
0.017094 2.00 117
0.313559 37.00 118

0.504425 57.00 113
0.272388 219.00 804
0.268116 259.00 966
0.314788 215.00 683
0.042254 30.00 710

0.447570 175.00 391
0.361823 127.00 351
0.370370 70.00 189
0.066116 8.00 121
0.151079 21.00 139

0.185227 163.00 880
0.169300 75.00 443
0.254637 151.00 593
0.469979 227.00 483
0.321586 73.00 227

0.336449 36.00 107
0.650224 145.00 223
0.106024 44.00 415
0.137255 14.00 102
0.176056 25.00 142

0.045012 37.00 822
0.297872 56.00 188
0.748387 232.00 310
0.270471 109.00 403
0.039823 9.00 226

0.130152 60.00 461
0.119581 80.00 669
0.207447 195.00 940
0.360000 180.00 500
0.584459 173.00 296

0.232824 61.00 262
0.292929 116.00 396
0.752294 82.00 109
0.114035 13.00 114
0.004926 1.00 203

0.490431 205.00 418
0.406130 212.00 522
0.073770 45.00 610
0.092437 11.00 119
0.336032 83.00 247

0.353211 77.00 218
0.135135 20.00 148
0.023897 13.00 544
0.389866 377.00 967
0.497500 398.00 800

0.118227 48.00 406
0.294872 69.00 234
0.448936 211.00 470
0.319149 75.00 235
0.221402 60.00 271

0.017241 3.00 174
0.136364 27.00 198
0.799451 291.00 364
0.197740 35.00 177
0.244344 54.00 221

0.456311 47.00 103
0.294430 111.00 377
0.171875 22.00 128
0.458034 191.00 417
0.024691 4.00 162

0.150943 80.00 530
0.385185 104.00 270
0.360153 94.00 261
0.239130 44.00 184
0.266667 36.00 135

0.360000 54.00 150
0.291139 69.00 237
0.197324 118.00 598
0.273002 181.00 663
0.273438 35.00 128

0.047170 15.00 318
0.389794 359.00 921
0.538058 205.00 381
0.297794 81.00 272
0.127479 45.00 353

0.086839 64.00 737
0.117188 15.00 128
0.682000 341.00 500
0.007769 7.00 901
0.505435 186.00 368

0.015810 12.00 759
0.524927 358.00 682
0.192488 41.00 213
0.618056 178.00 288
0.045603 42.00 921

0.977663 569.00 582
0.082569 18.00 218
0.165517 48.00 290
0.098434 44.00 447
0.074074 10.00 135

0.129353 26.00 201
0.019608 4.00 204
0.107023 32.00 299
0.815126 194.00 238
0.326007 89.00 273

0.231343 93.00 402
0.304974 233.00 764
0.651376 71.00 109
0.187500 168.00 896
0.030534 4.00 131

0.014512 11.00 758
0.114504 15.00 131
0.412903 64.00 155
0.846154 99.00 117
0.014599 2.00 137

0.222760 92.00 413
0.408197 249.00 610
0.356589 46.00 129
0.258065 48.00 186
0.153078 92.00 601

0.322034 95.00 295
0.107914 15.00 139
0.337182 146.00 433
0.096045 68.00 708
0.540268 322.00 596

0.049383 20.00 405
0.654930 186.00 284
0.093525 13.00 139
0.467105 71.00 152
0.139423 58.00 416

0.070299 40.00 569
0.231293 34.00 147
0.154483 112.00 725
0.197468 78.00 395
0.741007 103.00 139

0.138889 55.00 396
0.029630 4.00 135
0.045045 10.00 222
0.337182 146.00 433
0.844136 547.00 648

0.024648 7.00 284
0.141822 137.00 966
0.610294 166.00 272
0.258503 38.00 147
0.361667 217.00 600

0.100000 15.00 150
0.306061 101.00 330
0.285959 167.00 584
0.168067 40.00 238
0.542105 103.00 190

0.158498 152.00 959
0.262690 207.00 788
0.633028 138.00 218
0.208791 57.00 273
0.137931 16.00 116

0.188841 44.00 233
0.462963 175.00 378
0.410959 90.00 219
0.330798 174.00 526
0.008658 2.00 231

0.594982 166.00 279
0.032000 8.00 250
0.346405 265.00 765
0.051282 6.00 117
0.371669 265.00 713

0.196078 80.00 408
0.615616 205.00 333
0.442548 389.00 879
0.108949 28.00 257
0.041667 6.00 144

0.147810 81.00 548
0.210784 43.00 204
0.671162 647.00 964
0.100000 65.00 650
0.272727 57.00 209

0.665605 418.00 628
0.213115 195.00 915
0.131915 31.00 235
0.200000 34.00 170
0.184615 36.00 195

0.051546 30.00 582
0.311558 124.00 398
0.671733 663.00 987
0.283636 78.00 275
0.084577 17.00 201

0.477876 108.00 226
0.098712 23.00 233
0.275591 175.00 635
0.339450 37.00 109
0.208278 156.00 749

0.453271 291.00 642
0.033223 10.00 301
0.147321 33.00 224
0.362304 346.00 955
0.406452 63.00 155

0.156463 23.00 147
0.208092 72.00 346
0.142857 22.00 154
0.630295 491.00 779
0.265306 39.00 147

0.195205 57.00 292
0.108374 22.00 203
0.312201 261.00 836
0.252358 107.00 424
0.528271 327.00 619

0.283713 162.00 571
0.027963 21.00 751
0.535398 363.00 678
0.237187 199.00 839
0.313725 48.00 153

0.007937 1.00 126
0.372222 67.00 180
0.114625 29.00 253
0.189655 33.00 174
0.716471 609.00 850

0.039440 31.00 786
0.266376 61.00 229
0.119298 34.00 285
0.087090 85.00 976
0.885845 194.00 219

0.449735 170.00 378
0.048387 12.00 248
0.217822 44.00 202
0.183381 64.00 349
0.500673 372.00 743

0.138122 25.00 181
0.296137 69.00 233
0.223684 34.00 152
0.533101 153.00 287
0.216374 37.00 171

0.095915 54.00 563
0.285714 34.00 119
0.049587 6.00 121
0.342857 36.00 105
0.625000 70.00 112

0.318627 130.00 408
0.041667 16.00 384
0.255102 50.00 196
0.727778 393.00 540
0.059724 39.00 653

0.315716 227.00 719
0.848684 129.00 152
0.204969 66.00 322
0.008008 8.00 999
0.021108 8.00 379

0.194056 111.00 572
0.177616 73.00 411
0.029592 29.00 980
0.103651 88.00 849
0.895833 387.00 432

0.722022 200.00 277
0.034014 25.00 735
0.376812 52.00 138
0.108753 41.00 377
0.160377 17.00 106

0.010000 3.00 300
0.277027 41.00 148
0.471875 151.00 320
0.337810 327.00 968
0.302326 65.00 215

0.179572 109.00 607
0.048780 6.00 123
0.097149 92.00 947
0.493750 79.00 160
0.583127 235.00 403

0.496875 318.00 640
0.356608 143.00 401
0.022556 3.00 133
0.014173 9.00 635
0.513784 205.00 399

0.937995 711.00 758
0.265487 150.00 565
0.025000 5.00 200
0.035156 9.00 256
0.136842 104.00 760

0.241611 36.00 149
0.758621 220.00 290
0.140556 96.00 683
0.048673 11.00 226
0.213296 77.00 361

0.393728 113.00 287
0.493927 244.00 494
0.034268 11.00 321
0.303030 100.00 330
0.177966 42.00 236

0.160368 157.00 979
0.099099 55.00 555
0.653846 85.00 130
0.132841 36.00 271
0.354369 73.00 206

0.054545 12.00 220
0.446809 63.00 141
0.211207 49.00 232
0.019048 4.00 210
0.667488 271.00 406

0.315789 36.00 114
0.435135 322.00 740
0.450980 46.00 102
0.163711 120.00 733
0.034014 30.00 882

0.180000 27.00 150
0.100719 14.00 139
0.189711 118.00 622
0.041322 5.00 121
0.894505 814.00 910

0.702703 130.00 185
0.184746 109.00 590
0.251318 143.00 569
0.208571 73.00 350
0.055046 24.00 436

0.439850 351.00 798
0.087432 16.00 183
0.133333 14.00 105
0.278846 145.00 520
0.462857 81.00 175

0.048017 23.00 479
0.214286 36.00 168
0.110927 67.00 604
0.820225 292.00 356
0.207207 23.00 111

0.879433 124.00 141
0.122449 18.00 147
0.015593 15.00 962
0.342857 108.00 315
0.043478 19.00 437

0.136364 27.00 198
0.137346 89.00 648
0.644128 362.00 562
0.132911 21.00 158
0.347826 200.00 575

0.022191 16.00 721
0.251366 46.00 183
0.260090 116.00 446
0.439604 222.00 505
0.428070 122.00 285

0.273438 70.00 256
0.411215 44.00 107
0.008174 3.00 367
0.506173 123.00 243
0.197403 76.00 385

0.150000 51.00 340
0.247619 26.00 105
0.288961 89.00 308
0.709251 483.00 681
0.008639 4.00 463

0.206395 71.00 344
0.420561 225.00 535
0.317241 46.00 145
0.145238 61.00 420
0.307107 121.00 394

0.215986 127.00 588
0.910053 172.00 189
0.065421 7.00 107
0.088000 11.00 125
0.118182 117.00 990

0.128000 48.00 375
0.176245 92.00 522
0.142045 25.00 176
0.371517 120.00 323
0.585248 484.00 827

0.043860 30.00 684
0.218569 113.00 517
0.851064 120.00 141
0.131343 44.00 335
0.154930 66.00 426

0.484043 91.00 188
0.184211 42.00 228
0.006596 5.00 758
0.545455 348.00 638
0.185039 47.00 254

0.150628 72.00 478
0.192771 48.00 249
0.184100 44.00 239
0.567164 114.00 201
0.306306 34.00 111

0.356522 41.00 115
0.138239 124.00 897
0.427068 284.00 665
0.127193 29.00 228
0.350493 320.00 913

0.230337 41.00 178
0.283044 212.00 749
0.312639 282.00 902
0.165049 34.00 206
0.404255 57.00 141

0.237968 89.00 374
0.075658 69.00 912
0.357576 118.00 330
0.421548 403.00 956
0.309417 138.00 446

0.216312 183.00 846
0.243363 55.00 226
0.447412 268.00 599
0.267857 30.00 112
0.224684 71.00 316

0.283912 90.00 317
0.012063 10.00 829
0.700000 301.00 430
0.234783 27.00 115
0.170765 125.00 732

0.462916 181.00 391
0.288571 101.00 350
0.516129 224.00 434
0.036649 7.00 191
0.095930 66.00 688

0.047619 6.00 126
0.187764 89.00 474
0.469430 453.00 965
0.060870 7.00 115
0.632517 568.00 898

0.103219 93.00 901
0.400000 72.00 180
0.159802 97.00 607
0.125683 23.00 183
0.610860 135.00 221

0.223256 144.00 645
0.787990 643.00 816
0.034091 6.00 176
0.132053 110.00 833
0.222222 72.00 324

0.024725 18.00 728
0.078125 10.00 128
0.316456 200.00 632
0.410959 90.00 219
0.573248 90.00 157

0.316872 77.00 243
0.428008 217.00 507
0.256098 42.00 164
0.240000 90.00 375
0.163636 18.00 110

0.218750 35.00 160
0.159170 138.00 867
0.428044 116.00 271
0.589744 299.00 507
0.005435 1.00 184

0.023392 8.00 342
0.368984 207.00 561
0.009804 1.00 102
0.254118 108.00 425
0.748503 125.00 167

0.305476 212.00 694
0.306839 166.00 541
0.321646 211.00 656
0.165195 131.00 793
0.301471 41.00 136

0.193548 90.00 465
0.440367 48.00 109
0.396552 46.00 116
0.214286 33.00 154
0.149584 54.00 361

0.265896 46.00 173
0.191429 67.00 350
0.101523 20.00 197
0.117904 27.00 229
0.723636 199.00 275

0.454730 447.00 983
0.008065 2.00 248
0.265152 35.00 132
0.449089 419.00 933
0.224315 131.00 584

0.209073 106.00 507
0.465587 115.00 247
0.037594 5.00 133
0.576052 178.00 309
0.109170 25.00 229

0.226190 57.00 252
0.133609 97.00 726
0.440536 263.00 597
0.186335 30.00 161
0.410112 73.00 178

0.330233 213.00 645
0.063063 7.00 111
0.361940 194.00 536
0.039216 4.00 102
0.600000 87.00 145

0.010811 2.00 185
0.053864 23.00 427
0.740741 80.00 108
0.114471 53.00 463
0.473054 158.00 334

0.715847 262.00 366
0.068111 22.00 323
0.412037 178.00 432
0.058824 6.00 102
0.144737 33.00 228

0.469136 304.00 648
0.006993 3.00 429
0.086331 24.00 278
0.486316 231.00 475
0.353050 191.00 541

0.019130 11.00 575
0.552632 147.00 266
0.514501 479.00 931
0.009780 4.00 409
0.303922 62.00 204

0.062500 12.00 192
0.058824 8.00 136
0.363636 56.00 154
0.309605 274.00 885
0.604651 312.00 516

0.231729 130.00 561
0.351967 340.00 966
0.253351 189.00 746
0.493635 349.00 707
0.069479 28.00 403

0.145179 134.00 923
0.020772 7.00 337
0.657957 277.00 421
0.181818 44.00 242
0.397412 215.00 541

0.327842 199.00 607
0.019162 16.00 835
0.934718 315.00 337
0.113240 65.00 574
0.002656 2.00 753

0.977011 255.00 261
0.223650 87.00 389
0.044248 5.00 113
0.034921 11.00 315
0.118644 21.00 177

0.097744 39.00 399
0.285899 221.00 773
0.130329 107.00 821
0.029070 5.00 172
0.858824 146.00 170

0.064935 25.00 385
0.390244 96.00 246
0.030075 4.00 133
0.884120 206.00 233
0.026738 20.00 748

0.261261 29.00 111
0.013889 3.00 216
0.262376 53.00 202
0.626102 355.00 567
0.234201 126.00 538

0.455696 72.00 158
0.282723 54.00 191
0.305835 152.00 497
0.144231 30.00 208
0.212766 30.00 141

0.356808 228.00 639
0.180645 28.00 155
0.404762 51.00 126
0.135558 130.00 959
0.318750 51.00 160

0.769976 636.00 826
0.136364 15.00 110
0.156463 23.00 147
0.199640 111.00 556
0.135338 72.00 532

0.106987 49.00 458
0.288462 30.00 104
0.570451 417.00 731
0.053333 16.00 300
0.380560 231.00 607

0.093361 45.00 482
0.410619 232.00 565
0.223140 54.00 242
0.576687 376.00 652
0.098361 12.00 122

0.800307 521.00 651
0.041348 27.00 653
0.056716 38.00 670
0.364362 137.00 376
0.134409 25.00 186

0.132743 15.00 113
0.070039 36.00 514
0.267606 57.00 213
0.913043 210.00 230
0.013115 4.00 305

0.460298 371.00 806
0.035427 22.00 621
0.452196 175.00 387
0.194969 31.00 159
0.250000 31.00 124

0.170306 39.00 229
0.179310 26.00 145
0.902913 279.00 309
0.153846 16.00 104
0.002364 1.00 423

0.316434 181.00 572
0.372483 111.00 298
0.050378 20.00 397
0.309524 208.00 672
0.351967 170.00 483

0.062162 23.00 370
0.694357 443.00 638
0.044776 6.00 134
0.153934 135.00 877
0.440347 203.00 461

0.472826 174.00 368
0.168990 97.00 574
0.472630 354.00 749
0.255034 38.00 149
0.033557 20.00 596

0.227273 105.00 462
0.116788 16.00 137
0.083969 11.00 131
0.155819 79.00 507
0.813988 547.00 672

0.324006 220.00 679
0.336232 232.00 690
0.465991 322.00 691
0.088435 39.00 441
0.184638 125.00 677

0.234694 46.00 196
0.220455 97.00 440
0.763158 261.00 342
0.058989 21.00 356
0.119601 72.00 602

0.134969 22.00 163
0.053824 19.00 353
0.088409 45.00 509
0.365385 57.00 156
0.755814 130.00 172

0.018797 5.00 266
0.023560 18.00 764
0.527273 319.00 605
0.743259 634.00 853
0.087591 12.00 137

0.494186 85.00 172
0.039906 17.00 426
0.787529 341.00 433
0.007828 4.00 511
0.071935 71.00 987

0.444444 48.00 108
0.057402 19.00 331
0.315385 41.00 130
0.043269 9.00 208
0.542056 58.00 107

0.239437 34.00 142
0.065789 10.00 152
0.572816 236.00 412
0.506884 405.00 799
0.014925 7.00 469

0.191223 61.00 319
0.450382 59.00 131
0.390805 68.00 174
0.113208 84.00 742
0.254777 40.00 157

0.465409 74.00 159
0.402662 242.00 601
0.023109 11.00 476
0.372650 218.00 585
0.135849 108.00 795

0.420290 58.00 138
0.147170 78.00 530
0.420415 243.00 578
0.128767 47.00 365
0.279720 40.00 143

0.037838 7.00 185
0.481481 117.00 243
0.041359 28.00 677
0.742424 98.00 132
0.096998 42.00 433

0.120588 41.00 340
0.017682 9.00 509
0.416667 50.00 120
0.207207 46.00 222
0.636082 617.00 970

0.611465 384.00 628
0.018678 13.00 696
0.022444 9.00 401
0.247212 133.00 538
0.500000 232.00 464

0.320896 215.00 670
0.067376 38.00 564
0.439316 257.00 585
0.122558 69.00 563
0.447458 132.00 295

0.263647 227.00 861
0.022222 13.00 585
0.100529 19.00 189
0.029817 13.00 436
0.985816 139.00 141

0.302600 128.00 423
0.253444 92.00 363
0.116788 16.00 137
0.131119 75.00 572
0.598361 73.00 122

0.073864 13.00 176
0.642604 543.00 845
0.189097 111.00 587
0.290098 208.00 717
0.205128 24.00 117

0.014706 2.00 136
0.794195 301.00 379
0.043478 10.00 230
0.095541 15.00 157
0.452736 91.00 201

0.852507 289.00 339
0.104444 47.00 450
0.018868 2.00 106
0.412022 377.00 915
0.006369 1.00 157

0.300971 124.00 412
0.060686 46.00 758
0.544444 98.00 180
0.168937 62.00 367
0.329004 228.00 693

0.263525 151.00 573
0.427632 65.00 152
0.274419 59.00 215
0.234899 35.00 149
0.202381 68.00 336

0.188525 23.00 122
0.658537 432.00 656
0.382716 155.00 405
0.103041 61.00 592
0.065217 9.00 138

0.565774 486.00 859
0.095847 60.00 626
0.110526 21.00 190
0.215686 66.00 306
0.415929 94.00 226

0.214765 96.00 447
0.616034 146.00 237
0.117188 15.00 128
0.175781 45.00 256
0.276256 242.00 876

0.562092 172.00 306
0.121662 41.00 337
0.401709 47.00 117
0.309701 83.00 268
0.003396 2.00 589

0.017021 4.00 235
0.699531 149.00 213
0.308357 214.00 694
0.103880 83.00 799
0.270742 62.00 229

