0.250000 129.00 516
0.671533 92.00 137
0.664474 303.00 456
0.203160 90.00 443
0.012821 5.00 390

0.902622 241.00 267
0.013937 8.00 574
0.165138 72.00 436
0.519897 405.00 779
0.196602 162.00 824

0.455000 273.00 600
0.262238 225.00 858
0.298056 138.00 463
0.777096 380.00 489
0.007246 1.00 138

0.792952 180.00 227
0.020672 16.00 774
0.183074 106.00 579
0.675439 77.00 114
0.122137 48.00 393

0.706161 149.00 211
0.310345 36.00 116
0.284722 41.00 144
0.266402 134.00 503
0.234875 66.00 281

0.469185 236.00 503
0.702128 99.00 141
0.184211 28.00 152
0.014706 6.00 408
0.433058 262.00 605

0.305439 73.00 239
0.580952 61.00 105
0.462898 131.00 283
0.367925 78.00 212
0.081967 10.00 122

0.051948 8.00 154
0.824441 479.00 581
0.088435 13.00 147
0.789727 492.00 623
0.046693 36.00 771

0.460993 65.00 141
0.080460 28.00 348
0.394495 86.00 218
0.434978 97.00 223
0.433249 344.00 794

0.435852 248.00 569
0.482587 97.00 201
0.023192 17.00 733
0.838652 473.00 564
0.018692 4.00 214

0.381743 92.00 241
0.591579 562.00 950
0.248954 119.00 478
0.066038 14.00 212
0.509804 104.00 204

0.279661 33.00 118
0.435685 105.00 241
0.027919 11.00 394
0.208092 36.00 173
0.849123 484.00 570

0.318627 65.00 204
0.482609 333.00 690
0.104202 62.00 595
0.622517 94.00 151
0.271242 83.00 306

0.232000 29.00 125
0.398977 156.00 391
0.258065 32.00 124
0.860294 351.00 408
0.048443 14.00 289

0.613169 149.00 243
0.004202 1.00 238
0.522124 177.00 339
0.462882 106.00 229
0.191111 43.00 225

0.086039 53.00 616
0.439024 54.00 123
0.167910 45.00 268
0.309973 115.00 371
0.796562 556.00 698

0.510883 399.00 781
0.095238 10.00 105
0.415888 89.00 214
0.754386 731.00 969
0.027576 19.00 689

0.442130 382.00 864
0.293785 156.00 531
0.100877 23.00 228
0.196581 23.00 117
0.765896 265.00 346

0.104945 104.00 991
0.947692 616.00 650
0.312500 305.00 976
0.202586 47.00 232
0.229868 157.00 683

0.541033 178.00 329
0.413333 62.00 150
0.070064 11.00 157
0.677083 130.00 192
0.105263 12.00 114

0.972789 143.00 147
0.153846 18.00 117
0.222222 40.00 180
0.107632 55.00 511
0.341198 188.00 551

0.613079 225.00 367
0.092652 29.00 313
0.683081 541.00 792
0.129464 29.00 224
0.281124 70.00 249

0.668790 105.00 157
0.128467 88.00 685
0.581197 68.00 117
0.229474 218.00 950
0.192308 30.00 156

0.470085 55.00 117
0.035211 5.00 142
0.295681 89.00 301
0.981651 107.00 109
0.023810 3.00 126

0.265823 63.00 237
0.349206 44.00 126
0.070671 40.00 566
0.198511 80.00 403
0.916667 99.00 108

0.551053 340.00 617
0.003521 1.00 284
0.440945 56.00 127
0.514286 108.00 210
0.284848 47.00 165

0.042969 22.00 512
0.341871 307.00 898
0.691761 487.00 704
0.624557 529.00 847
0.098592 14.00 142

0.968750 155.00 160
0.218750 154.00 704
0.221538 216.00 975
0.001629 1.00 614
0.387805 318.00 820

0.728045 257.00 353
0.345112 293.00 849
0.008000 1.00 125
0.522936 57.00 109
0.198718 62.00 312

0.192661 21.00 109
0.917910 123.00 134
0.359375 253.00 704
0.310769 101.00 325
0.021429 3.00 140

0.240372 181.00 753
0.226688 141.00 622
0.253846 66.00 260
0.220907 112.00 507
0.856098 351.00 410

0.350427 41.00 117
0.619318 545.00 880
0.009112 8.00 878
0.596026 90.00 151
0.225434 195.00 865

0.907407 196.00 216
0.054173 37.00 683
0.421965 73.00 173
0.143258 51.00 356
0.270195 194.00 718

0.360000 99.00 275
0.253275 58.00 229
0.445946 99.00 222
0.660042 631.00 956
0.079208 64.00 808

0.830258 225.00 271
0.519337 282.00 543
0.130612 32.00 245
0.225728 186.00 824
0.096197 43.00 447

0.548387 85.00 155
0.108631 73.00 672
0.435714 61.00 140
0.608434 101.00 166
0.099723 36.00 361

0.933086 251.00 269
0.017094 4.00 234
0.020305 4.00 197
0.407524 130.00 319
0.422018 46.00 109

0.112605 67.00 595
0.271523 41.00 151
0.347670 97.00 279
0.712121 141.00 198
0.359684 91.00 253

0.169935 26.00 153
0.283482 127.00 448
0.915152 151.00 165
0.059197 28.00 473
0.370274 284.00 767

0.067532 26.00 385
0.064516 18.00 279
0.980769 153.00 156
0.682192 249.00 365
0.009346 3.00 321

0.576000 72.00 125
0.740964 123.00 166
0.053156 32.00 602
0.226950 32.00 141
0.205066 170.00 829

0.358491 38.00 106
0.255639 34.00 133
0.191682 106.00 553
0.787680 601.00 763
0.210280 90.00 428

0.210526 56.00 266
0.893491 151.00 169
0.007712 3.00 389
0.170569 102.00 598
0.516129 64.00 124

0.277778 45.00 162
0.312500 60.00 192
0.916350 241.00 263
0.232704 148.00 636
0.065341 23.00 352

0.383333 69.00 180
0.263087 196.00 745
0.504516 391.00 775
0.300000 36.00 120
0.349379 225.00 644

0.613772 205.00 334
0.700000 371.00 530
0.089655 26.00 290
0.303318 128.00 422
0.090323 42.00 465

0.034211 13.00 380
0.599379 386.00 644
0.584615 76.00 130
0.402247 179.00 445
0.175676 26.00 148

0.152672 20.00 131
0.783715 308.00 393
0.468966 408.00 870
0.096774 12.00 124
0.297710 39.00 131

0.166134 52.00 313
0.218121 130.00 596
0.635845 557.00 876
0.320988 52.00 162
0.458186 389.00 849

0.319347 137.00 429
0.140187 15.00 107
0.119266 13.00 109
0.392523 42.00 107
0.833691 777.00 932

0.311475 57.00 183
0.545190 187.00 343
0.667210 409.00 613
0.189409 186.00 982
0.085404 55.00 644

0.871254 785.00 901
0.331683 67.00 202
0.323232 96.00 297
0.238007 129.00 542
0.033058 4.00 121

0.080357 9.00 112
0.975474 875.00 897
0.038217 36.00 942
0.390919 353.00 903
0.315126 75.00 238

0.318966 37.00 116
0.198214 111.00 560
0.431373 110.00 255
0.394161 108.00 274
0.461294 435.00 943

0.724551 242.00 334
0.007968 2.00 251
0.626506 156.00 249
0.274704 139.00 506
0.168521 106.00 629

0.956522 132.00 138
0.117197 92.00 785
0.431670 199.00 461
0.226512 176.00 777
0.066265 33.00 498

0.546875 105.00 192
0.303406 98.00 323
0.215385 140.00 650
0.594475 538.00 905
0.138060 37.00 268

0.889908 97.00 109
0.262791 113.00 430
0.231132 98.00 424
0.372506 336.00 902
0.044686 37.00 828

0.431193 47.00 109
0.227848 72.00 316
0.420131 192.00 457
0.444646 245.00 551
0.270213 127.00 470

0.457831 114.00 249
0.038217 6.00 157
0.477833 97.00 203
0.087167 36.00 413
0.733333 77.00 105

0.838649 447.00 533
0.502890 87.00 173
0.048000 24.00 500
0.123786 51.00 412
0.285714 114.00 399

0.272859 188.00 689
0.529644 134.00 253
0.646925 284.00 439
0.228928 220.00 961
0.123810 13.00 105

0.694444 275.00 396
0.532934 178.00 334
0.095455 21.00 220
0.222222 36.00 162
0.258503 228.00 882

0.951977 337.00 354
0.006061 1.00 165
0.184685 41.00 222
0.370833 178.00 480
0.283093 216.00 763

0.164029 114.00 695
0.314121 218.00 694
0.514085 73.00 142
0.486381 250.00 514
0.326316 62.00 190

0.099707 34.00 341
0.870833 209.00 240
0.568000 142.00 250
0.017544 2.00 114
0.249066 200.00 803

0.159785 89.00 557
0.858847 432.00 503
0.058394 8.00 137
0.674443 636.00 943
0.051282 6.00 117

0.154795 113.00 730
0.656051 206.00 314
0.017391 4.00 230
0.751592 118.00 157
0.224756 69.00 307

0.145455 16.00 110
0.310127 49.00 158
0.214452 92.00 429
0.776786 87.00 112
0.356125 250.00 702

0.230769 54.00 234
0.078125 60.00 768
0.649502 391.00 602
0.256198 31.00 121
0.581081 129.00 222

0.520885 212.00 407
0.122642 13.00 106
0.398048 367.00 922
0.447942 185.00 413
0.315574 77.00 244

0.185792 34.00 183
0.379581 145.00 382
0.460000 46.00 100
0.326733 132.00 404
0.442946 427.00 964

0.159664 19.00 119
0.620585 615.00 991
0.560458 343.00 612
0.023622 3.00 127
0.434426 318.00 732

0.171696 165.00 961
0.512605 488.00 952
0.674740 390.00 578
0.287912 131.00 455
0.151832 58.00 382

0.768595 93.00 121
0.870432 262.00 301
0.003802 3.00 789
0.030151 6.00 199
0.130493 98.00 751

0.552408 195.00 353
0.038194 11.00 288
0.512500 492.00 960
0.016327 8.00 490
0.679446 638.00 939

0.161355 81.00 502
0.123664 81.00 655
0.150000 24.00 160
0.626556 151.00 241
0.736501 341.00 463

0.088725 48.00 541
0.454545 195.00 429
0.520000 390.00 750
0.150000 42.00 280
0.586207 85.00 145

0.460870 53.00 115
0.088542 51.00 576
0.102362 13.00 127
0.571186 337.00 590
0.576182 329.00 571

0.144000 90.00 625
0.154331 98.00 635
0.213675 75.00 351
0.840206 326.00 388
0.447236 89.00 199

0.390511 321.00 822
0.005682 2.00 352
0.595588 81.00 136
0.479663 342.00 713
0.330900 136.00 411

0.284512 169.00 594
0.336983 277.00 822
0.457143 176.00 385
0.240385 25.00 104
0.486239 53.00 109

0.013245 4.00 302
0.829787 117.00 141
0.184000 23.00 125
0.466667 77.00 165
0.315589 83.00 263

0.351724 102.00 290
0.080569 34.00 422
0.179688 23.00 128
0.506591 269.00 531
0.680000 68.00 100

0.145695 22.00 151
0.092437 11.00 119
0.545961 392.00 718
0.791304 182.00 230
0.229965 66.00 287

0.361635 115.00 318
0.366029 153.00 418
0.855204 378.00 442
0.114035 13.00 114
0.104762 11.00 105

0.806122 158.00 196
0.023227 19.00 818
0.051282 8.00 156
0.851562 109.00 128
0.064516 8.00 124

0.355263 135.00 380
0.201373 88.00 437
0.268657 54.00 201
0.431818 95.00 220
0.541538 176.00 325

0.617594 344.00 557
0.225610 37.00 164
0.136966 93.00 679
0.157534 23.00 146
0.661812 409.00 618

0.387978 284.00 732
0.503356 225.00 447
0.209964 118.00 562
0.304290 227.00 746
0.395498 246.00 622

0.235772 29.00 123
0.123916 100.00 807
0.503876 130.00 258
0.317241 46.00 145
0.619318 109.00 176

0.089494 46.00 514
0.180095 76.00 422
0.967857 813.00 840
0.551205 183.00 332
0.007519 1.00 133

0.125000 16.00 128
0.407407 44.00 108
0.939394 186.00 198
0.187500 30.00 160
0.145455 16.00 110

0.334270 119.00 356
0.257235 80.00 311
0.799353 494.00 618
0.159951 131.00 819
0.250000 164.00 656

0.289377 79.00 273
0.834294 579.00 694
0.368627 94.00 255
0.061033 13.00 213
0.247525 50.00 202

0.700576 365.00 521
0.094595 14.00 148
0.681648 182.00 267
0.085258 48.00 563
0.233010 24.00 103

0.134503 23.00 171
0.935780 102.00 109
0.504587 220.00 436
0.056604 6.00 106
0.161435 144.00 892

0.566524 132.00 233
0.840841 280.00 333
0.071895 11.00 153
0.209756 43.00 205
0.112540 70.00 622

0.105263 12.00 114
0.290831 203.00 698
0.811475 99.00 122
0.419512 86.00 205
0.174737 83.00 475

0.070423 10.00 142
0.747774 504.00 674
0.339408 149.00 439
0.292994 46.00 157
0.351562 45.00 128

0.515385 67.00 130
0.155738 19.00 122
0.870000 174.00 200
0.058824 7.00 119
0.203883 21.00 103

0.184162 100.00 543
0.627431 613.00 977
0.554286 97.00 175
0.308707 117.00 379
0.126492 106.00 838

0.046322 17.00 367
0.982456 168.00 171
0.222944 206.00 924
0.523810 176.00 336
0.026316 3.00 114

0.646552 75.00 116
0.653061 96.00 147
0.108635 39.00 359
0.272464 94.00 345
0.124481 30.00 241

0.174505 141.00 808
0.478873 68.00 142
0.610278 285.00 467
0.134387 34.00 253
0.400000 50.00 125

0.473485 125.00 264
0.068796 28.00 407
0.431507 63.00 146
0.604859 473.00 782
0.227941 31.00 136

0.568493 83.00 146
0.550515 267.00 485
0.245161 76.00 310
0.411602 149.00 362
0.025956 19.00 732

0.287356 125.00 435
0.162698 41.00 252
0.225490 23.00 102
0.947723 562.00 593
0.179739 55.00 306

0.291667 154.00 528
0.032051 5.00 156
0.539086 531.00 985
0.467153 192.00 411
0.474308 360.00 759

0.119581 80.00 669
0.016173 6.00 371
0.741667 267.00 360
0.904412 492.00 544
0.020725 4.00 193

0.565574 69.00 122
0.376404 134.00 356
0.634021 246.00 388
0.023256 3.00 129
0.200000 72.00 360

0.415612 197.00 474
0.191964 43.00 224
0.340580 47.00 138
0.027211 16.00 588
0.819095 163.00 199

0.820755 87.00 106
0.198885 107.00 538
0.644706 548.00 850
0.048913 9.00 184
0.086957 28.00 322

0.403846 273.00 676
0.457944 98.00 214
0.407563 97.00 238
0.225383 206.00 914
0.307692 72.00 234

0.721519 285.00 395
0.062500 23.00 368
0.536859 335.00 624
0.289474 110.00 380
0.192308 20.00 104

0.049180 15.00 305
0.800344 465.00 581
0.041322 15.00 363
0.799290 450.00 563
0.109489 90.00 822

0.143184 125.00 873
0.354167 51.00 144
0.106152 88.00 829
0.691145 640.00 926
0.504032 125.00 248

0.832924 339.00 407
0.061364 27.00 440
0.488000 183.00 375
0.137124 41.00 299
0.280702 112.00 399

0.185654 44.00 237
0.040936 7.00 171
0.233696 86.00 368
0.425234 182.00 428
0.914994 775.00 847

0.088000 11.00 125
0.016807 2.00 119
0.375439 107.00 285
0.887295 433.00 488
0.432971 239.00 552

0.816121 324.00 397
0.107198 70.00 653
0.068598 45.00 656
0.629412 107.00 170
0.177215 56.00 316

0.946309 141.00 149
0.578875 422.00 729
0.141292 129.00 913
0.118182 52.00 440
0.010204 2.00 196

0.257606 127.00 493
0.185792 34.00 183
0.009615 5.00 520
0.832192 243.00 292
0.518018 345.00 666

0.251613 39.00 155
0.596405 365.00 612
0.277929 102.00 367
0.282222 127.00 450
0.391089 237.00 606

0.069959 17.00 243
0.116822 25.00 214
0.774936 303.00 391
0.438217 344.00 785
0.397163 168.00 423

0.031056 5.00 161
0.200389 103.00 514
0.200000 60.00 300
0.413174 69.00 167
0.954545 147.00 154

0.517787 131.00 253
0.371611 233.00 627
0.102102 34.00 333
0.464396 150.00 323
0.343391 239.00 696

0.313889 226.00 720
0.237852 93.00 391
0.487427 252.00 517
0.047059 16.00 340
0.715711 287.00 401

0.262681 145.00 552
0.896104 138.00 154
0.139535 30.00 215
0.445946 363.00 814
0.056604 6.00 106

0.669355 83.00 124
0.084507 24.00 284
0.215827 30.00 139
0.412037 89.00 216
0.419214 96.00 229

0.846024 500.00 591
0.120301 112.00 931
0.095023 21.00 221
0.341880 40.00 117
0.396648 71.00 179

0.343367 308.00 897
0.113703 39.00 343
0.710909 391.00 550
0.425182 233.00 548
0.207668 65.00 313

0.204651 44.00 215
0.033708 6.00 178
0.183716 88.00 479
0.839650 288.00 343
0.543417 388.00 714

0.504046 436.00 865
0.387387 43.00 111
0.189586 142.00 749
0.655172 323.00 493
0.064815 28.00 432

0.186047 24.00 129
0.174757 18.00 103
0.346457 88.00 254
0.974359 380.00 390
0.120000 81.00 675

0.308908 215.00 696
0.405337 319.00 787
0.616253 273.00 443
0.055901 9.00 161
0.414365 75.00 181

0.638254 307.00 481
0.369261 185.00 501
0.074803 19.00 254
0.367742 171.00 465
0.346241 152.00 439

0.326203 61.00 187
0.218750 28.00 128
0.209091 23.00 110
0.862385 752.00 872
0.187919 28.00 149

0.149837 46.00 307
0.663636 73.00 110
0.460317 174.00 378
0.424528 45.00 106
0.098425 25.00 254

0.142292 72.00 506
0.368421 133.00 361
0.773529 263.00 340
0.166667 52.00 312
0.349673 321.00 918

0.464151 123.00 265
0.183962 39.00 212
0.789474 165.00 209
0.125523 30.00 239
0.236749 67.00 283

0.917431 100.00 109
0.094718 52.00 549
0.673802 661.00 981
0.072848 11.00 151
0.034826 7.00 201

0.029412 4.00 136
0.754045 233.00 309
0.511416 112.00 219
0.495017 149.00 301
0.010152 2.00 197

0.692480 617.00 891
0.582645 282.00 484
0.314700 152.00 483
0.196850 25.00 127
0.013233 7.00 529

0.478261 132.00 276
0.061958 50.00 807
0.930233 120.00 129
0.075342 44.00 584
0.254902 247.00 969

0.085938 22.00 256
0.129032 44.00 341
0.431239 254.00 589
0.532374 74.00 139
0.621864 347.00 558

0.228571 24.00 105
0.156250 35.00 224
0.317597 74.00 233
0.458182 126.00 275
0.643860 367.00 570

0.287298 285.00 992
0.122172 27.00 221
0.278075 52.00 187
0.342960 190.00 554
0.768176 560.00 729

0.057778 26.00 450
0.778035 673.00 865
0.350211 166.00 474
0.561798 100.00 178
0.051020 40.00 784

0.443069 358.00 808
0.471429 198.00 420
0.029520 8.00 271
0.586207 68.00 116
0.265504 137.00 516

0.217082 61.00 281
0.246377 187.00 759
0.945946 350.00 370
0.290323 45.00 155
0.103158 49.00 475

0.440741 357.00 810
0.395833 95.00 240
0.238683 116.00 486
0.129781 95.00 732
0.597484 95.00 159

0.082818 67.00 809
0.383117 59.00 154
0.812500 117.00 144
0.385714 108.00 280
0.135000 27.00 200

0.890909 392.00 440
0.142285 142.00 998
0.369718 105.00 284
0.387268 292.00 754
0.010582 2.00 189

0.269048 113.00 420
0.286432 57.00 199
0.971983 451.00 464
0.009091 1.00 110
0.266409 69.00 259

0.093567 16.00 171
0.074389 70.00 941
0.420601 98.00 233
0.852713 110.00 129
0.362832 41.00 113

0.396296 107.00 270
0.007353 4.00 544
0.097046 23.00 237
0.613793 89.00 145
0.683333 82.00 120

0.122951 15.00 122
0.108108 28.00 259
0.239521 40.00 167
0.800781 205.00 256
0.532197 281.00 528

0.016317 7.00 429
0.612006 418.00 683
0.140461 67.00 477
0.168750 27.00 160
0.862069 150.00 174

0.939024 539.00 574
0.080882 11.00 136
0.129518 43.00 332
0.331633 130.00 392
0.314815 34.00 108

0.414201 140.00 338
0.260000 26.00 100
0.580420 498.00 858
0.244800 153.00 625
0.303116 107.00 353

0.014614 14.00 958
0.348668 144.00 413
0.380952 48.00 126
0.833013 434.00 521
0.226460 190.00 839

0.205438 68.00 331
0.529801 80.00 151
0.045620 25.00 548
0.640138 185.00 289
0.377395 197.00 522

0.123077 32.00 260
0.792188 507.00 640
0.204819 34.00 166
0.273543 61.00 223
0.404255 57.00 141

0.617647 252.00 408
0.034091 15.00 440
0.238307 107.00 449
0.205634 146.00 710
0.704082 207.00 294

0.711656 116.00 163
0.378182 104.00 275
0.216578 81.00 374
0.365517 53.00 145
0.128099 31.00 242

0.266595 249.00 934
0.018182 2.00 110
0.793362 741.00 934
0.547887 389.00 710
0.172589 34.00 197

0.682836 183.00 268
0.002169 1.00 461
0.031250 15.00 480
0.500000 71.00 142
0.583333 77.00 132

0.277372 114.00 411
0.029630 4.00 135
0.366906 51.00 139
0.594444 321.00 540
0.527950 170.00 322

0.339286 57.00 168
0.329787 62.00 188
0.503704 68.00 135
0.390000 39.00 100
0.235294 52.00 221

0.129870 40.00 308
0.585366 120.00 205
0.282246 186.00 659
0.715385 465.00 650
0.082707 11.00 133

0.491525 232.00 472
0.540000 81.00 150
0.148966 108.00 725
0.417508 124.00 297
0.201439 84.00 417

0.595890 174.00 292
0.038095 4.00 105
0.300546 55.00 183
0.850993 257.00 302
0.012048 2.00 166

0.605809 146.00 241
0.164179 22.00 134
0.628922 461.00 733
0.389340 336.00 863
0.007752 1.00 129

0.633533 529.00 835
0.181818 92.00 506
0.322078 124.00 385
0.443218 281.00 634
0.218750 105.00 480

0.045113 6.00 133
0.807018 92.00 114
0.368750 59.00 160
0.364312 98.00 269
0.212500 68.00 320

0.357879 243.00 679
0.220238 74.00 336
0.301170 206.00 684
0.087087 87.00 999
0.835714 117.00 140

0.448276 247.00 551
0.231214 40.00 173
0.023952 8.00 334
0.935990 775.00 828
0.162409 89.00 548

0.164885 108.00 655
0.205825 106.00 515
0.926694 670.00 723
0.022928 13.00 567
0.482014 67.00 139

0.320388 33.00 103
0.587209 101.00 172
0.687861 238.00 346
0.198052 61.00 308
0.004386 1.00 228

0.057851 21.00 363
0.359281 60.00 167
0.872340 164.00 188
0.226519 41.00 181
0.285164 148.00 519

0.507937 448.00 882
0.288288 64.00 222
0.510000 51.00 100
0.156463 23.00 147
0.333333 35.00 105

0.846154 132.00 156
0.355072 49.00 138
0.006494 1.00 154
0.401042 154.00 384
0.187817 37.00 197

0.240678 142.00 590
0.783898 185.00 236
0.103947 79.00 760
0.257143 45.00 175
0.414474 63.00 152

0.244604 102.00 417
0.034783 4.00 115
0.143805 65.00 452
0.654267 299.00 457
0.722591 435.00 602

0.225434 39.00 173
0.941176 96.00 102
0.460396 93.00 202
0.144279 29.00 201
0.019900 16.00 804

0.529674 357.00 674
0.307190 47.00 153
0.722408 216.00 299
0.134752 19.00 141
0.105719 61.00 577

0.201780 68.00 337
0.060181 60.00 997
0.784615 204.00 260
0.078125 15.00 192
0.678227 352.00 519

0.937759 226.00 241
0.333333 41.00 123
0.355355 355.00 999
0.098408 68.00 691
0.077393 76.00 982

0.507463 68.00 134
0.061069 16.00 262
0.674279 561.00 832
0.446809 105.00 235
0.113274 64.00 565

0.752475 76.00 101
0.184524 31.00 168
0.571429 332.00 581
0.276256 242.00 876
0.017641 16.00 907

0.028902 5.00 173
0.071356 70.00 981
0.043103 5.00 116
0.677543 353.00 521
0.980231 595.00 607

0.493852 241.00 488
0.148588 100.00 673
0.262027 256.00 977
0.470852 105.00 223
0.422998 412.00 974

0.050980 13.00 255
0.465296 362.00 778
0.660819 113.00 171
0.119577 113.00 945
0.503850 458.00 909

0.724771 79.00 109
0.032258 4.00 124
0.611111 66.00 108
0.220907 112.00 507
0.203554 126.00 619

0.440397 399.00 906
0.761610 246.00 323
0.403743 151.00 374
0.105263 22.00 209
0.086614 11.00 127

0.325444 165.00 507
0.170807 55.00 322
0.030120 5.00 166
0.958861 303.00 316
0.319429 291.00 911

0.047319 15.00 317
0.504090 493.00 978
0.587013 226.00 385
0.034722 5.00 144
0.628131 326.00 519

0.221264 77.00 348
0.245902 30.00 122
0.966507 202.00 209
0.162162 18.00 111
0.205882 21.00 102

0.808000 101.00 125
0.301587 76.00 252
0.035503 6.00 169
0.020000 4.00 200
0.640693 148.00 231

0.092683 19.00 205
0.161366 137.00 849
0.243590 133.00 546
0.746951 245.00 328
0.556962 88.00 158

0.315985 85.00 269
0.433566 62.00 143
0.105769 11.00 104
0.096708 47.00 486
0.847737 206.00 243

0.084906 9.00 106
0.576271 102.00 177
0.515209 271.00 526
0.115873 73.00 630
0.511628 88.00 172

0.683333 82.00 120
0.164122 43.00 262
0.344660 71.00 206
0.114504 15.00 131
0.491667 59.00 120

0.816129 253.00 310
0.120301 16.00 133
0.244444 55.00 225
0.491228 56.00 114
0.127660 102.00 799

0.164586 145.00 881
0.390688 193.00 494
0.300578 52.00 173
0.325581 42.00 129
0.620438 255.00 411

0.794355 197.00 248
0.023932 14.00 585
0.273026 83.00 304
0.448237 394.00 879
0.262048 87.00 332

0.151111 34.00 225
0.120603 72.00 597
0.875598 183.00 209
0.168675 42.00 249
0.483436 394.00 815

0.295597 47.00 159
0.256198 93.00 363
0.387755 152.00 392
0.492537 99.00 201
0.367089 145.00 395

0.270270 70.00 259
0.086777 42.00 484
0.376440 294.00 781
0.069717 32.00 459
0.995643 457.00 459

0.114504 15.00 131
0.098720 54.00 547
0.269231 70.00 260
0.669811 71.00 106
0.646825 163.00 252

0.255269 109.00 427
0.401961 41.00 102
0.764557 302.00 395
0.275591 105.00 381
0.102804 11.00 107

0.138462 18.00 130
0.123288 90.00 730
0.221662 88.00 397
0.914508 353.00 386
0.404517 197.00 487

0.125310 101.00 806
0.195537 184.00 941
0.783069 148.00 189
0.332349 225.00 677
0.366071 41.00 112

0.514249 397.00 772
0.724265 591.00 816
0.256158 208.00 812
0.195418 145.00 742
0.110644 79.00 714

0.913556 465.00 509
0.664032 168.00 253
0.108696 20.00 184
0.082278 26.00 316
0.033613 4.00 119

0.409449 52.00 127
0.189691 92.00 485
0.142191 61.00 429
0.757862 241.00 318
0.297125 93.00 313

0.086651 37.00 427
0.194521 71.00 365
0.016393 2.00 122
0.677596 248.00 366
0.824561 94.00 114

0.582317 382.00 656
0.401053 381.00 950
0.086849 35.00 403
0.314815 68.00 216
0.416107 62.00 149

0.403670 132.00 327
0.478000 478.00 1000
0.173975 123.00 707
0.363454 181.00 498
0.378378 56.00 148

0.308725 46.00 149
0.477833 97.00 203
0.609195 106.00 174
0.254848 92.00 361
0.155440 30.00 193

0.299611 77.00 257
0.089888 32.00 356
0.447134 351.00 785
0.773134 259.00 335
0.190083 23.00 121

0.566667 68.00 120
0.087282 35.00 401
0.047337 8.00 169
0.311828 87.00 279
0.792929 157.00 198

0.112462 37.00 329
0.720207 278.00 386
0.234146 96.00 410
0.053254 9.00 169
0.677165 172.00 254

0.033784 5.00 148
0.134752 19.00 141
0.823718 514.00 624
0.053097 6.00 113
0.751825 721.00 959

0.153247 59.00 385
0.112853 36.00 319
0.478723 135.00 282
0.992958 141.00 142
0.061005 51.00 836

0.417112 78.00 187
0.203463 47.00 231
0.101266 16.00 158
0.879781 161.00 183
0.205882 28.00 136

0.673611 97.00 144
0.096591 34.00 352
0.638842 375.00 587
0.062893 20.00 318
0.328125 63.00 192

0.211382 78.00 369
0.466981 99.00 212
0.473282 124.00 262
0.612766 288.00 470
0.032759 19.00 580

0.446809 63.00 141
0.425743 43.00 101
0.179762 151.00 840
0.575419 103.00 179
0.164634 27.00 164

0.843236 667.00 791
0.359477 55.00 153
0.026455 5.00 189
0.467320 143.00 306
0.106383 25.00 235

0.201117 36.00 179
0.654545 72.00 110
0.568966 99.00 174
0.047198 16.00 339
0.333333 35.00 105

0.282511 63.00 223
0.766990 158.00 206
0.097760 96.00 982
0.420290 58.00 138
0.229333 86.00 375

0.433824 118.00 272
0.057428 46.00 801
0.660690 479.00 725
0.429719 107.00 249
0.217993 63.00 289

0.459677 285.00 620
0.358904 131.00 365
0.227053 47.00 207
0.137457 40.00 291
0.618321 162.00 262

0.256410 40.00 156
0.738170 702.00 951
0.585666 523.00 893
0.083333 13.00 156
0.137731 119.00 864

0.648148 70.00 108
0.096070 22.00 229
0.627962 265.00 422
0.035714 6.00 168
0.393140 149.00 379

0.747368 142.00 190
0.335938 43.00 128
0.014184 2.00 141
0.178771 32.00 179
0.518828 124.00 239

0.030534 4.00 131
0.039666 38.00 958
0.171263 118.00 689
0.976247 411.00 421
0.582830 482.00 827

0.216080 43.00 199
0.357895 136.00 380
0.437637 200.00 457
0.326531 48.00 147
0.463458 260.00 561

0.574519 478.00 832
0.081416 46.00 565
0.746269 150.00 201
0.077869 19.00 244
0.317181 72.00 227

0.060423 20.00 331
0.798013 482.00 604
0.291139 69.00 237
0.512270 334.00 652
0.135678 27.00 199

0.116719 37.00 317
0.395652 91.00 230
0.962105 457.00 475
0.318436 285.00 895
0.005731 2.00 349

0.790490 532.00 673
0.249712 217.00 869
0.579787 109.00 188
0.108108 12.00 111
0.077482 32.00 413

0.362500 116.00 320
0.607930 138.00 227
0.334250 243.00 727
0.136364 15.00 110
0.356436 108.00 303

0.403226 50.00 124
0.544218 80.00 147
0.045161 14.00 310
0.079295 18.00 227
0.728814 301.00 413

0.067114 10.00 149
0.192488 41.00 213
0.191111 43.00 225
0.692420 475.00 686
0.653061 96.00 147

0.758170 232.00 306
0.233577 32.00 137
0.253579 124.00 489
0.423567 133.00 314
0.125000 26.00 208

0.027719 13.00 469
0.282103 279.00 989
0.266667 56.00 210
0.906296 619.00 683
0.316354 118.00 373

0.098361 30.00 305
0.382857 67.00 175
0.017568 13.00 740
0.509259 55.00 108
0.790850 121.00 153
